node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
2449,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22350077331066132,0.22350077331066132,0.0063809603452682495,0.0063809603452682495,0.0,0.0
2450,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2250421941280365,0.2250421941280365,0.017881661653518677,0.017881661653518677,0.0,0.0
2451,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2148972749710083,0.2148972749710083,0.005778074264526367,0.005778074264526367,0.0,0.0
2452,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21968913078308105,0.21968913078308105,0.014221087098121643,0.014221087098121643,0.0,0.0
2453,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23509849607944489,0.23509849607944489,0.015769079327583313,0.015769079327583313,0.0,0.0
2454,test,0,0,-1,0.5697416663169861,1,1,0,0,0,0,0.25413286685943604,0.25413286685943604,0.022031545639038086,0.022031545639038086,0.0,0.0
2455,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2255752682685852,0.2255752682685852,0.013260796666145325,0.013260796666145325,0.0,0.0
2456,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.28212815523147583,0.28212815523147583,0.08111746609210968,0.08111746609210968,0.0,0.0
2457,test,0,0,-1,0.2565637528896332,3,3,0,0,0,0,0.21894361078739166,0.21894361078739166,0.01677688956260681,0.01677688956260681,0.0,0.0
2458,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2894171476364136,0.2894171476364136,0.08794592320919037,0.08794592320919037,0.0,0.0
2459,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.20833492279052734,0.20833492279052734,0.006598144769668579,0.006598144769668579,0.0,0.0
2460,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.24355237185955048,0.24355237185955048,0.004668205976486206,0.004668205976486206,0.0,0.0
2461,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21368885040283203,0.21368885040283203,0.008550569415092468,0.008550569415092468,0.0,0.0
2462,test,3,0,-1,0.18421798944473267,3,3,1,1,0,0,0.21330271661281586,0.21330271661281586,0.0007902979850769043,0.0007902979850769043,0.0,0.0
2463,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24211107194423676,0.24211107194423676,0.02698400616645813,0.02698400616645813,0.0,0.0
2464,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.25880688428878784,0.25880688428878784,0.0060118138790130615,0.0060118138790130615,0.0,0.0
2465,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2197827696800232,0.2197827696800232,0.013751640915870667,0.013751640915870667,0.0,0.0
2466,test,0,0,-1,0.28906697034835815,0,0,1,1,0,0,0.24056673049926758,0.24056673049926758,0.01728631556034088,0.01728631556034088,0.0,0.0
2467,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.24850265681743622,0.24850265681743622,0.019750520586967468,0.019750520586967468,0.0,0.0
2468,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.20909349620342255,0.20909349620342255,0.0049634575843811035,0.0049634575843811035,0.0,0.0
2469,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23503726720809937,0.23503726720809937,0.016503870487213135,0.016503870487213135,0.0,0.0
2470,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2159104198217392,0.2159104198217392,0.010989725589752197,0.010989725589752197,0.0,0.0
2471,test,0,0,-1,0.26318174600601196,0,0,1,1,0,0,0.2667737305164337,0.2667737305164337,0.05626823008060455,0.05626823008060455,0.0,0.0
2472,test,1,0,-1,0.21301507949829102,0,0,0,0,0,0,0.35879752039909363,0.35879752039909363,0.12562105059623718,0.12562105059623718,0.0,0.0
2473,test,0,0,-1,0.4285028874874115,3,3,0,0,0,0,0.23500898480415344,0.23500898480415344,0.03728751838207245,0.03728751838207245,0.0,0.0
2474,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21756020188331604,0.21756020188331604,0.0051780641078948975,0.0051780641078948975,0.0,0.0
2475,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21605657041072845,0.21605657041072845,0.013725757598876953,0.013725757598876953,0.0,0.0
2476,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24336199462413788,0.24336199462413788,0.04387214779853821,0.04387214779853821,0.0,0.0
2477,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.36187827587127686,0.36187827587127686,0.14558690786361694,0.14558690786361694,0.0,0.0
2478,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23027674853801727,0.23027674853801727,0.013691455125808716,0.013691455125808716,0.0,0.0
2479,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2252715826034546,0.2252715826034546,0.024425849318504333,0.024425849318504333,0.0,0.0
2480,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21509897708892822,0.21509897708892822,0.0024298429489135742,0.0024298429489135742,0.0,0.0
2481,test,0,0,-1,0.27810391783714294,0,0,1,1,0,0,0.2158941775560379,0.2158941775560379,0.01449635624885559,0.01449635624885559,0.0,0.0
2482,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.4058963656425476,0.4058963656425476,0.21351511776447296,0.21351511776447296,0.0,0.0
2483,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2503732740879059,0.2503732740879059,0.03316017985343933,0.03316017985343933,0.0,0.0
2484,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2274104654788971,0.2274104654788971,0.002278849482536316,0.002278849482536316,0.0,0.0
2485,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.20850887894630432,0.20850887894630432,0.0018815994262695312,0.0018815994262695312,0.0,0.0
2486,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.20867985486984253,0.20867985486984253,0.006781727075576782,0.006781727075576782,0.0,0.0
2487,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.23506003618240356,0.23506003618240356,0.03134785592556,0.03134785592556,0.0,0.0
2488,test,2,0,-1,0.12541157007217407,0,0,0,0,0,0,0.23842056095600128,0.23842056095600128,0.04554058611392975,0.04554058611392975,0.0,0.0
2489,test,0,0,-1,0.6362466216087341,2,2,0,0,0,0,0.23349714279174805,0.23349714279174805,0.019715890288352966,0.019715890288352966,0.0,0.0
2490,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.23366840183734894,0.23366840183734894,0.031540289521217346,0.031540289521217346,0.0,0.0
2491,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21035423874855042,0.21035423874855042,0.0011115074157714844,0.0011115074157714844,0.0,0.0
2492,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23322588205337524,0.23322588205337524,0.008329927921295166,0.008329927921295166,0.0,0.0
2493,test,1,0,-1,0.4197934567928314,0,0,0,0,0,0,0.29384645819664,0.29384645819664,0.10883356630802155,0.10883356630802155,0.0,0.0
2494,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.25192564725875854,0.25192564725875854,0.031091436743736267,0.031091436743736267,0.0,0.0
2495,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21920953691005707,0.21920953691005707,0.008029267191886902,0.008029267191886902,0.0,0.0
2496,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22339168190956116,0.22339168190956116,0.016901150345802307,0.016901150345802307,0.0,0.0
2497,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.22459666430950165,0.22459666430950165,0.011502698063850403,0.011502698063850403,0.0,0.0
2498,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24085162580013275,0.24085162580013275,0.01966080069541931,0.01966080069541931,0.0,0.0
2499,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.22170038521289825,0.22170038521289825,0.0031816214323043823,0.0031816214323043823,0.0,0.0
2500,test,3,0,-1,0.2556544244289398,0,0,0,0,0,0,0.7157878279685974,0.7157878279685974,0.6191446185112,0.6191446185112,0.0,0.0
2501,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2254669964313507,0.2254669964313507,0.006276413798332214,0.006276413798332214,0.0,0.0
2502,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22620205581188202,0.22620205581188202,0.021272242069244385,0.021272242069244385,0.0,0.0
2503,test,0,0,-1,0.27333322167396545,1,1,0,0,0,0,0.21734260022640228,0.21734260022640228,0.012649670243263245,0.012649670243263245,0.0,0.0
2504,test,0,0,-1,0.23527131974697113,0,0,1,1,0,0,0.24994172155857086,0.24994172155857086,0.03797474503517151,0.03797474503517151,0.0,0.0
2505,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.27857276797294617,0.27857276797294617,0.07944118976593018,0.07944118976593018,0.0,0.0
2506,test,3,0,-1,0.35575154423713684,3,3,1,1,0,0,0.21717584133148193,0.21717584133148193,0.0167466402053833,0.0167466402053833,0.0,0.0
2507,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2170495241880417,0.2170495241880417,0.0001957416534423828,0.0001957416534423828,0.0,0.0
2508,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2059248387813568,0.2059248387813568,0.0021263211965560913,0.0021263211965560913,0.0,0.0
2509,test,1,0,-1,0.4244621992111206,3,3,0,0,0,0,0.2266613245010376,0.2266613245010376,0.013339579105377197,0.013339579105377197,0.0,0.0
2510,test,2,0,-1,0.24853527545928955,0,0,0,0,0,0,0.26030734181404114,0.26030734181404114,0.02442270517349243,0.02442270517349243,0.0,0.0
2511,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2699846923351288,0.2699846923351288,0.08197170495986938,0.08197170495986938,0.0,0.0
2512,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.28145498037338257,0.28145498037338257,0.02314618229866028,0.02314618229866028,0.0,0.0
2513,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21544869244098663,0.21544869244098663,0.003243491053581238,0.003243491053581238,0.0,0.0
2514,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.30048972368240356,0.30048972368240356,0.11116175353527069,0.11116175353527069,0.0,0.0
2515,test,2,0,-1,0.5107975006103516,4,4,0,0,0,0,0.2435227334499359,0.2435227334499359,0.004552140831947327,0.004552140831947327,0.0,0.0
2516,test,4,0,-1,0.39155760407447815,0,0,0,0,0,0,0.2267625778913498,0.2267625778913498,0.020518198609352112,0.020518198609352112,0.0,0.0
2517,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22247709333896637,0.22247709333896637,0.014400824904441833,0.014400824904441833,0.0,0.0
2518,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.20913852751255035,0.20913852751255035,0.006595328450202942,0.006595328450202942,0.0,0.0
2519,test,1,0,-1,0.1422339677810669,0,0,0,0,0,0,0.26103100180625916,0.26103100180625916,0.04119086265563965,0.04119086265563965,0.0,0.0
2520,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24391521513462067,0.24391521513462067,0.03322562575340271,0.03322562575340271,0.0,0.0
2521,test,4,0,-1,0.11297354102134705,0,0,0,0,0,0,0.2716355621814728,0.2716355621814728,0.05704072117805481,0.05704072117805481,0.0,0.0
2522,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21861636638641357,0.21861636638641357,0.007438883185386658,0.007438883185386658,0.0,0.0
2523,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2712949514389038,0.2712949514389038,0.07169392704963684,0.07169392704963684,0.0,0.0
2524,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21276266872882843,0.21276266872882843,0.0075995177030563354,0.0075995177030563354,0.0,0.0
2525,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.23349320888519287,0.23349320888519287,0.030275627970695496,0.030275627970695496,0.0,0.0
2526,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.27450212836265564,0.27450212836265564,0.045553579926490784,0.045553579926490784,0.0,0.0
2527,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2536202073097229,0.2536202073097229,0.05089649558067322,0.05089649558067322,0.0,0.0
2528,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24350279569625854,0.24350279569625854,0.036177098751068115,0.036177098751068115,0.0,0.0
2529,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.2503170371055603,0.2503170371055603,0.0117940753698349,0.0117940753698349,0.0,0.0
2530,test,0,0,-1,0.20010776817798615,0,0,1,1,0,0,0.23237843811511993,0.23237843811511993,0.026869013905525208,0.026869013905525208,0.0,0.0
2531,test,1,0,-1,0.4911658763885498,0,0,0,0,0,0,0.6597443222999573,0.6597443222999573,0.5442587733268738,0.5442587733268738,0.0,0.0
2532,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2310304343700409,0.2310304343700409,0.01985381543636322,0.01985381543636322,0.0,0.0
2533,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.26723232865333557,0.26723232865333557,0.05081476271152496,0.05081476271152496,0.0,0.0
2534,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24046604335308075,0.24046604335308075,0.030250176787376404,0.030250176787376404,0.0,0.0
2535,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2181529700756073,0.2181529700756073,0.0123605877161026,0.0123605877161026,0.0,0.0
2536,test,0,0,-1,0.48022326827049255,0,0,1,1,0,0,0.23219338059425354,0.23219338059425354,0.03072313964366913,0.03072313964366913,0.0,0.0
2537,test,1,0,-1,0.3432862460613251,0,0,0,0,0,0,0.9774041175842285,0.9774041175842285,0.9690275192260742,0.9690275192260742,0.0,0.0
2538,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22915980219841003,0.22915980219841003,0.005248859524726868,0.005248859524726868,0.0,0.0
2539,test,1,0,-1,0.24693602323532104,3,3,0,0,0,0,0.22185271978378296,0.22185271978378296,0.016151145100593567,0.016151145100593567,0.0,0.0
2540,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.26278039813041687,0.26278039813041687,0.04069702327251434,0.04069702327251434,0.0,0.0
2541,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.31464308500289917,0.31464308500289917,0.12217696011066437,0.12217696011066437,0.0,0.0
2542,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2228645235300064,0.2228645235300064,0.010177403688430786,0.010177403688430786,0.0,0.0
2543,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24229080975055695,0.24229080975055695,0.007948130369186401,0.007948130369186401,0.0,0.0
2544,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23987795412540436,0.23987795412540436,0.025859668850898743,0.025859668850898743,0.0,0.0
2545,test,0,0,-1,0.23273038864135742,0,0,1,1,0,0,0.24289026856422424,0.24289026856422424,0.03557160496711731,0.03557160496711731,0.0,0.0
2546,test,3,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2382715940475464,0.2382715940475464,0.012644931674003601,0.012644931674003601,0.0,0.0
2547,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.23106065392494202,0.23106065392494202,0.00617140531539917,0.00617140531539917,0.0,0.0
2548,test,0,0,-1,0.46026793122291565,0,0,1,1,0,0,0.445323646068573,0.445323646068573,0.2794466018676758,0.2794466018676758,0.0,0.0
2549,test,0,0,-1,0.4180668890476227,0,0,1,1,0,0,0.270828515291214,0.270828515291214,0.048948824405670166,0.048948824405670166,0.0,0.0
2550,test,0,0,-1,0.30381205677986145,0,0,1,1,0,0,0.2278161495923996,0.2278161495923996,0.0024889111518859863,0.0024889111518859863,0.0,0.0
2551,test,0,0,-1,0.3066149652004242,0,0,1,1,0,0,0.3002665042877197,0.3002665042877197,0.08698324859142303,0.08698324859142303,0.0,0.0
2552,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22040140628814697,0.22040140628814697,0.010670185089111328,0.010670185089111328,0.0,0.0
2553,test,1,0,-1,0.32118919491767883,0,0,0,0,0,0,0.2900780737400055,0.2900780737400055,0.0688672810792923,0.0688672810792923,0.0,0.0
2554,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22650259733200073,0.22650259733200073,0.02312694489955902,0.02312694489955902,0.0,0.0
2555,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21218450367450714,0.21218450367450714,0.006722807884216309,0.006722807884216309,0.0,0.0
2556,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.2637324631214142,0.2637324631214142,0.039214879274368286,0.039214879274368286,0.0,0.0
2557,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2946576178073883,0.2946576178073883,0.10477705299854279,0.10477705299854279,0.0,0.0
2558,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2153405398130417,0.2153405398130417,0.0115441232919693,0.0115441232919693,0.0,0.0
2559,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.22889457643032074,0.22889457643032074,0.023538827896118164,0.023538827896118164,0.0,0.0
2560,test,0,0,-1,0.3165043592453003,0,0,1,1,0,0,0.2456049919128418,0.2456049919128418,0.045378461480140686,0.045378461480140686,0.0,0.0
2561,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.23356956243515015,0.23356956243515015,0.008185938000679016,0.008185938000679016,0.0,0.0
2562,test,0,0,-1,0.3974319398403168,0,0,1,1,0,0,0.9778816103935242,0.9778816103935242,0.9698947668075562,0.9698947668075562,0.0,0.0
2563,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22030800580978394,0.22030800580978394,0.0014129281044006348,0.0014129281044006348,0.0,0.0
2564,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2198622077703476,0.2198622077703476,0.012377992272377014,0.012377992272377014,0.0,0.0
2565,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23960843682289124,0.23960843682289124,0.029325619339942932,0.029325619339942932,0.0,0.0
2566,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22446440160274506,0.22446440160274506,0.02115708589553833,0.02115708589553833,0.0,0.0
2567,test,1,0,-1,0.20982158184051514,0,0,0,0,0,0,0.9778146147727966,0.9778146147727966,0.9697517156600952,0.9697517156600952,0.0,0.0
2568,test,2,0,-1,0.1577463001012802,3,3,0,0,0,0,0.20569102466106415,0.20569102466106415,0.0008885115385055542,0.0008885115385055542,0.0,0.0
2569,test,1,0,-1,0.3051891326904297,0,0,0,0,0,0,0.6877526640892029,0.6877526640892029,0.5621414184570312,0.5621414184570312,0.0,0.0
2570,test,0,0,-1,0.23079566657543182,3,3,0,0,0,0,0.2389257550239563,0.2389257550239563,0.03388205170631409,0.03388205170631409,0.0,0.0
2571,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21849916875362396,0.21849916875362396,0.003919616341590881,0.003919616341590881,0.0,0.0
2572,test,0,0,-1,0.35035547614097595,0,0,1,1,0,0,0.5427398085594177,0.5427398085594177,0.38237711787223816,0.38237711787223816,0.0,0.0
2573,test,1,0,-1,0.3393668234348297,0,0,0,0,0,0,0.5523505210876465,0.5523505210876465,0.39456143975257874,0.39456143975257874,0.0,0.0
2574,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.3140651285648346,0.3140651285648346,0.11896310746669769,0.11896310746669769,0.0,0.0
2575,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3376028835773468,0.3376028835773468,0.12136797606945038,0.12136797606945038,0.0,0.0
2576,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22775647044181824,0.22775647044181824,0.024239078164100647,0.024239078164100647,0.0,0.0
2577,test,1,0,-1,0.23536014556884766,0,0,0,0,0,0,0.2754518985748291,0.2754518985748291,0.06171254813671112,0.06171254813671112,0.0,0.0
2578,test,1,0,-1,0.1402379721403122,0,0,0,0,0,0,0.3953329622745514,0.3953329622745514,0.2306443452835083,0.2306443452835083,0.0,0.0
2579,test,0,0,-1,0.5423185229301453,0,0,1,1,0,0,0.4269680380821228,0.4269680380821228,0.2545594573020935,0.2545594573020935,0.0,0.0
2580,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22565977275371552,0.22565977275371552,0.006880506873130798,0.006880506873130798,0.0,0.0
2581,test,0,0,-1,0.38364937901496887,0,0,1,1,0,0,0.2603676915168762,0.2603676915168762,0.06395447254180908,0.06395447254180908,0.0,0.0
2582,test,1,0,-1,0.4080556631088257,0,0,0,0,0,0,0.3018372654914856,0.3018372654914856,0.10554181039333344,0.10554181039333344,0.0,0.0
2583,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.23845675587654114,0.23845675587654114,0.01417359709739685,0.01417359709739685,0.0,0.0
2584,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2118469774723053,0.2118469774723053,0.00769747793674469,0.00769747793674469,0.0,0.0
2585,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21455831825733185,0.21455831825733185,0.009442329406738281,0.009442329406738281,0.0,0.0
2586,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.23093773424625397,0.23093773424625397,0.014517173171043396,0.014517173171043396,0.0,0.0
2587,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23491136729717255,0.23491136729717255,0.025724589824676514,0.025724589824676514,0.0,0.0
2588,test,1,0,-1,0.20005936920642853,0,0,0,0,0,0,0.2706044316291809,0.2706044316291809,0.06203259527683258,0.06203259527683258,0.0,0.0
2589,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21563568711280823,0.21563568711280823,0.0011265575885772705,0.0011265575885772705,0.0,0.0
2590,val,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.23685336112976074,0.23685336112976074,0.0035841763019561768,0.0035841763019561768,0.0,0.0
2591,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.24665167927742004,0.24665167927742004,0.022290244698524475,0.022290244698524475,0.0,0.0
2592,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21675677597522736,0.21675677597522736,0.00040937960147857666,0.00040937960147857666,0.0,0.0
2593,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22536495327949524,0.22536495327949524,0.02647426724433899,0.02647426724433899,0.0,0.0
2594,test,1,0,-1,0.48503145575523376,0,0,0,0,0,0,0.43667513132095337,0.43667513132095337,0.2782769799232483,0.2782769799232483,0.0,0.0
2595,test,3,0,-1,0.17118942737579346,0,0,0,0,0,0,0.2585190236568451,0.2585190236568451,0.05874896049499512,0.05874896049499512,0.0,0.0
2596,test,0,0,-1,0.34977689385414124,0,0,1,1,0,0,0.2821621596813202,0.2821621596813202,0.0633324384689331,0.0633324384689331,0.0,0.0
