node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
5015,test,1,0,-1,0.31539276242256165,3,3,0,0,0,0,0.20795436203479767,0.20795436203479767,0.0025513917207717896,0.0025513917207717896,0.0,0.0
5016,test,1,0,-1,0.28016769886016846,2,2,0,0,0,0,0.2127268761396408,0.2127268761396408,0.007771134376525879,0.007771134376525879,0.0,0.0
5017,test,3,1,6,0.6666666865348816,2,3,0,1,1,0,0.20536047220230103,0.21564066410064697,0.0028713643550872803,0.0028007924556732178,0.7434822916984558,0.14812178909778595
5018,test,4,0,-1,0.4827282130718231,4,4,1,1,0,0,0.20934171974658966,0.20934171974658966,0.0030750632286071777,0.0030750632286071777,0.0,0.0
5019,test,4,0,-1,0.40925154089927673,2,2,0,0,0,0,0.2092936784029007,0.2092936784029007,0.0041627436876297,0.0041627436876297,0.0,0.0
5020,test,2,1,6,0.6666666865348816,2,3,1,0,0,1,0.2070358246564865,0.2157067060470581,0.004022672772407532,0.002058550715446472,0.7485215663909912,0.14862388372421265
5021,test,1,1,6,0.6666666865348816,4,4,0,0,0,0,0.21316862106323242,0.2215060293674469,0.012137919664382935,0.005687445402145386,0.6896722316741943,0.13395483791828156
5022,test,0,1,5,0.6666666865348816,1,1,0,0,0,0,0.20796695351600647,0.2150762528181076,0.006377294659614563,0.005468100309371948,0.6094815731048584,0.11738117784261703
5023,test,4,0,-1,0.3153313100337982,4,4,1,1,0,0,0.2126530259847641,0.2126530259847641,0.008512228727340698,0.008512228727340698,0.0,0.0
5024,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.22646167874336243,0.2442624568939209,0.02401767671108246,0.028026536107063293,0.9020357131958008,0.18334396183490753
5025,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.21091747283935547,0.22229328751564026,0.008315324783325195,0.001992538571357727,0.7758975625038147,0.15475116670131683
5026,test,1,0,-1,0.3723776340484619,2,2,0,0,0,0,0.21315354108810425,0.21315354108810425,0.007473379373550415,0.007473379373550415,0.0,0.0
5027,test,2,1,5,0.6666666865348816,1,1,0,0,0,0,0.21770766377449036,0.22862736880779266,0.017026156187057495,0.019168928265571594,0.5424302816390991,0.10371933877468109
5028,test,4,0,-1,0.4704779088497162,4,4,1,1,0,0,0.21142520010471344,0.21142520010471344,0.007974192500114441,0.007974192500114441,0.0,0.0
5029,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.21740542352199554,0.23258629441261292,0.013682231307029724,0.01191587746143341,0.8588663339614868,0.17357036471366882
5030,test,0,0,-1,0.3239019215106964,3,3,0,0,0,0,0.21018484234809875,0.21018484234809875,0.0017027556896209717,0.0017027556896209717,0.0,0.0
5031,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.21228966116905212,0.22480438649654388,0.006401732563972473,0.011651843786239624,0.7777840495109558,0.15467491745948792
5032,test,2,1,6,0.6666666865348816,4,4,0,0,0,0,0.21687906980514526,0.23145678639411926,0.005119577050209045,0.025643274188041687,0.7576946020126343,0.1495584100484848
5033,val,1,1,6,0.6666666865348816,4,4,0,0,0,0,0.21785470843315125,0.23437532782554626,0.012442618608474731,0.020742833614349365,0.8829893469810486,0.1786254644393921
5034,test,3,1,6,0.6666666865348816,3,3,1,1,0,0,0.22189384698867798,0.2464083582162857,0.019201189279556274,0.031763285398483276,0.920620322227478,0.18710926175117493
5035,test,1,0,-1,0.5096563100814819,4,4,0,0,0,0,0.21326959133148193,0.21326959133148193,0.01004616916179657,0.01004616916179657,0.0,0.0
5036,test,1,0,-1,0.40442848205566406,3,3,0,0,0,0,0.21119576692581177,0.21119576692581177,0.003672778606414795,0.003672778606414795,0.0,0.0
5037,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.21436236798763275,0.2274080514907837,0.005822494626045227,0.020475879311561584,0.7733300924301147,0.15326662361621857
5038,test,0,0,-1,0.3352799117565155,2,2,0,0,0,0,0.21381628513336182,0.21381628513336182,0.005609765648841858,0.005609765648841858,0.0,0.0
5039,test,3,0,-1,0.4620297849178314,2,2,0,0,0,0,0.21013957262039185,0.21013957262039185,0.0033024996519088745,0.0033024996519088745,0.0,0.0
5040,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.21312789618968964,0.22841717302799225,0.007372930645942688,0.0017053484916687012,0.8746486902236938,0.17702023684978485
5041,test,3,0,-1,0.2424122542142868,3,3,1,1,0,0,0.20764580368995667,0.20764580368995667,0.0019797086715698242,0.0019797086715698242,0.0,0.0
5042,test,2,1,6,0.6666666865348816,4,4,0,0,0,0,0.21066182851791382,0.22134585678577423,0.00715559720993042,0.0063257962465286255,0.755537748336792,0.1499253362417221
5043,test,4,0,-1,7.947286206899662e-08,4,4,1,1,0,0,0.2146259993314743,0.2146259993314743,0.009325563907623291,0.009325563907623291,0.0,0.0
5044,test,2,1,6,0.6666666865348816,2,3,1,0,0,1,0.21130035817623138,0.22640112042427063,0.004978865385055542,0.016562432050704956,0.8132311105728149,0.16340263187885284
5045,test,1,1,6,0.6666666865348816,2,3,0,0,0,0,0.20819905400276184,0.21627378463745117,0.003090590238571167,0.0064095258712768555,0.7334578633308411,0.14551874995231628
5046,test,3,0,-1,0.13883598148822784,4,4,0,0,0,0,0.20928031206130981,0.20928031206130981,0.0032410025596618652,0.0032410025596618652,0.0,0.0
5047,test,1,0,-1,0.5967983603477478,4,4,0,0,0,0,0.2137952744960785,0.2137952744960785,0.007501572370529175,0.007501572370529175,0.0,0.0
5048,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.23689153790473938,0.25938743352890015,0.041971608996391296,0.04548487067222595,0.9376035928726196,0.19323772192001343
5049,test,3,1,6,0.6666666865348816,2,3,0,1,1,0,0.21688713133335114,0.2151726633310318,0.01409207284450531,0.0017208904027938843,0.7588940858840942,0.1518193781375885
5050,test,4,1,6,0.6666666865348816,3,3,0,0,0,0,0.20684222877025604,0.22731415927410126,0.0021628886461257935,0.008267000317573547,0.864369809627533,0.174322709441185
5051,test,3,0,-1,0.20621760189533234,4,4,0,0,0,0,0.21343755722045898,0.21343755722045898,0.0075216144323349,0.0075216144323349,0.0,0.0
5052,test,2,0,-1,0.30652308464050293,4,4,0,0,0,0,0.20852699875831604,0.20852699875831604,0.004203289747238159,0.004203289747238159,0.0,0.0
5053,test,1,1,6,0.6666666865348816,4,4,0,0,0,0,0.21489302814006805,0.23102496564388275,0.00779762864112854,0.007721886038780212,0.8780110478401184,0.17867960035800934
5054,test,4,1,6,0.6666666865348816,2,3,0,0,0,0,0.21399754285812378,0.21817784011363983,0.00992538034915924,0.0013797879219055176,0.7986835241317749,0.16021551191806793
5055,test,3,1,6,0.6666666865348816,0,4,0,0,0,0,0.20676323771476746,0.21228919923305511,0.0021395832300186157,0.0011497437953948975,0.7314188480377197,0.14483539760112762
5056,test,3,0,-1,0.5313549041748047,2,2,0,0,0,0,0.213201642036438,0.213201642036438,0.007647857069969177,0.007647857069969177,0.0,0.0
5057,test,1,1,5,0.6666666865348816,1,1,1,1,0,0,0.21770766377449036,0.22862736880779266,0.017026156187057495,0.019168928265571594,0.5424302816390991,0.10371933877468109
5058,test,4,0,-1,0.5536868572235107,4,4,1,1,0,0,0.2171243131160736,0.2171243131160736,0.01316821575164795,0.01316821575164795,0.0,0.0
5059,test,4,0,-1,0.3625638484954834,4,4,1,1,0,0,0.2085847556591034,0.2085847556591034,0.0009484589099884033,0.0009484589099884033,0.0,0.0
5060,test,2,0,-1,0.588083803653717,3,3,0,0,0,0,0.21210013329982758,0.21210013329982758,0.004902303218841553,0.004902303218841553,0.0,0.0
5061,train,3,1,6,0.30671021342277527,3,3,1,1,0,0,0.21598996222019196,0.22895382344722748,0.010842621326446533,0.017992764711380005,0.4976709187030792,0.09920404106378555
5062,test,4,0,-1,0.4470849335193634,4,4,1,1,0,0,0.21197354793548584,0.21197354793548584,0.006438776850700378,0.006438776850700378,0.0,0.0
5063,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.21894635260105133,0.23383162915706635,0.014829292893409729,0.015300855040550232,0.8471961617469788,0.17015233635902405
5064,test,2,1,6,0.6666666865348816,3,3,0,0,0,0,0.23006081581115723,0.2558514177799225,0.02909928560256958,0.039100825786590576,0.9275908470153809,0.19283223152160645
5065,test,2,0,-1,0.4695834219455719,3,3,0,0,0,0,0.21298079192638397,0.21298079192638397,0.006817534565925598,0.006817534565925598,0.0,0.0
5066,test,3,1,6,0.6666666865348816,1,1,0,0,0,0,0.21089890599250793,0.21642455458641052,0.006661891937255859,0.0018931180238723755,0.6869269013404846,0.1332661658525467
5067,test,2,1,6,0.6666666865348816,0,4,0,0,0,0,0.20676323771476746,0.21228919923305511,0.0021395832300186157,0.0011497437953948975,0.7314188480377197,0.14483539760112762
5068,test,4,0,-1,0.6359090805053711,4,4,1,1,0,0,0.21046024560928345,0.21046024560928345,0.0036513060331344604,0.0036513060331344604,0.0,0.0
5069,test,3,0,-1,0.48533201217651367,4,4,0,0,0,0,0.21343828737735748,0.21343828737735748,0.007288604974746704,0.007288604974746704,0.0,0.0
5070,test,2,0,-1,0.5420791506767273,4,4,0,0,0,0,0.21154241263866425,0.21154241263866425,0.005023568868637085,0.005023568868637085,0.0,0.0
5071,test,2,1,6,0.6666666865348816,2,4,1,0,0,1,0.20664821565151215,0.2163514345884323,0.0013259053230285645,0.0013807713985443115,0.7578319907188416,0.1505334973335266
5072,test,2,0,-1,0.5271881222724915,2,2,1,1,0,0,0.20294976234436035,0.20294976234436035,0.0014590173959732056,0.0014590173959732056,0.0,0.0
5073,test,1,0,-1,0.562531054019928,3,3,0,0,0,0,0.2109435498714447,0.2109435498714447,0.0060324519872665405,0.0060324519872665405,0.0,0.0
5074,test,2,0,-1,0.6510441899299622,4,4,0,0,0,0,0.20780465006828308,0.20780465006828308,0.001545444130897522,0.001545444130897522,0.0,0.0
5075,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.21220757067203522,0.22550390660762787,0.003418758511543274,0.0097418874502182,0.8103652000427246,0.16185630857944489
5076,test,4,0,-1,0.2743740379810333,4,4,1,1,0,0,0.20810699462890625,0.20810699462890625,0.002551943063735962,0.002551943063735962,0.0,0.0
5077,test,1,1,5,0.6672800183296204,4,4,0,0,0,0,0.21402500569820404,0.21703653037548065,0.004883140325546265,0.010130926966667175,0.3783736228942871,0.07082835584878922
5078,test,1,1,5,0.6825112700462341,2,2,0,0,0,0,0.2147246152162552,0.21075667440891266,0.006361544132232666,0.0071480125188827515,0.338243305683136,0.05720487982034683
5079,test,2,0,-1,0.6573538184165955,2,2,1,1,0,0,0.2073250561952591,0.2073250561952591,0.0018259286880493164,0.0018259286880493164,0.0,0.0
5080,test,0,1,6,0.6666666865348816,2,3,0,0,0,0,0.20767557621002197,0.21557901799678802,0.008362308144569397,0.00796450674533844,0.7180530428886414,0.14196869730949402
5081,test,0,0,-1,0.467083603143692,2,2,0,0,0,0,0.20417815446853638,0.20417815446853638,0.0021896958351135254,0.0021896958351135254,0.0,0.0
5082,test,3,0,-1,0.5310335159301758,4,4,0,0,0,0,0.21333524584770203,0.21333524584770203,0.008905857801437378,0.008905857801437378,0.0,0.0
5083,test,0,0,-1,0.29517123103141785,4,4,0,0,0,0,0.2102406769990921,0.2102406769990921,0.004705712199211121,0.004705712199211121,0.0,0.0
5084,test,4,0,-1,0.6215240955352783,3,3,0,0,0,0,0.20887131989002228,0.20887131989002228,0.001538589596748352,0.001538589596748352,0.0,0.0
5085,test,4,0,-1,0.5224075317382812,2,2,0,0,0,0,0.21214188635349274,0.21214188635349274,0.006775945425033569,0.006775945425033569,0.0,0.0
5086,test,2,1,6,0.6666666865348816,2,3,1,0,0,1,0.21450364589691162,0.2191563844680786,0.005113452672958374,0.010359004139900208,0.7099241614341736,0.14158256351947784
5087,test,3,0,-1,0.44655272364616394,4,4,0,0,0,0,0.20853115618228912,0.20853115618228912,0.005750253796577454,0.005750253796577454,0.0,0.0
5088,test,1,1,5,0.7504690289497375,2,2,0,0,0,0,0.21999847888946533,0.21785806119441986,0.0021536797285079956,0.0055410414934158325,0.26452866196632385,0.04445928335189819
5089,test,2,1,6,0.6666666865348816,4,4,0,0,0,0,0.23558293282985687,0.25570446252822876,0.03180745244026184,0.04998251795768738,0.8658286929130554,0.17486906051635742
5090,test,4,0,-1,0.4250962734222412,4,4,1,1,0,0,0.22301144897937775,0.22301144897937775,0.02066710591316223,0.02066710591316223,0.0,0.0
5091,test,3,0,-1,0.2654668986797333,4,4,0,0,0,0,0.21023227274417877,0.21023227274417877,0.006410464644432068,0.006410464644432068,0.0,0.0
5092,test,2,1,6,0.6666666865348816,4,4,0,0,0,0,0.20680329203605652,0.21876922249794006,0.0011597424745559692,0.001574486494064331,0.7737436294555664,0.15373757481575012
5093,test,3,0,-1,0.4065307080745697,4,4,0,0,0,0,0.2119680643081665,0.2119680643081665,0.007376924157142639,0.007376924157142639,0.0,0.0
5094,test,2,0,-1,0.41361260414123535,2,2,1,1,0,0,0.20859630405902863,0.20859630405902863,0.004341229796409607,0.004341229796409607,0.0,0.0
5095,test,2,0,-1,0.362152099609375,4,4,0,0,0,0,0.20737481117248535,0.20737481117248535,0.0015110671520233154,0.0015110671520233154,0.0,0.0
5096,test,2,1,5,0.6828648447990417,4,4,0,0,0,0,0.21390041708946228,0.20951296389102936,0.007284298539161682,0.0037633925676345825,0.2141650766134262,0.03968445584177971
5097,test,2,0,-1,0.5578520894050598,4,4,0,0,0,0,0.20811675488948822,0.20811675488948822,0.0034834742546081543,0.0034834742546081543,0.0,0.0
5098,test,0,0,-1,0.5414051413536072,4,4,0,0,0,0,0.21066385507583618,0.21066385507583618,0.00559447705745697,0.00559447705745697,0.0,0.0
5099,test,1,0,-1,0.29203349351882935,4,4,0,0,0,0,0.2104322910308838,0.2104322910308838,0.004701390862464905,0.004701390862464905,0.0,0.0
5100,test,2,0,-1,0.5265266299247742,4,4,0,0,0,0,0.20733433961868286,0.20733433961868286,0.001362428069114685,0.001362428069114685,0.0,0.0
5101,test,4,0,-1,0.4272157847881317,4,4,1,1,0,0,0.20735684037208557,0.20735684037208557,0.00035338103771209717,0.00035338103771209717,0.0,0.0
5102,test,2,1,6,0.6666666865348816,3,3,0,0,0,0,0.21104416251182556,0.23218859732151031,0.00696641206741333,0.02014261484146118,0.8045780062675476,0.162100151181221
5103,test,3,1,5,0.6666666865348816,2,3,0,1,1,0,0.20497062802314758,0.2148195505142212,0.002131342887878418,0.005778893828392029,0.6354367136955261,0.12479905784130096
5104,test,0,0,-1,0.4535757005214691,2,2,0,0,0,0,0.20991326868534088,0.20991326868534088,0.005506202578544617,0.005506202578544617,0.0,0.0
5105,test,3,0,-1,0.46851423382759094,4,4,0,0,0,0,0.21358536183834076,0.21358536183834076,0.007064104080200195,0.007064104080200195,0.0,0.0
5106,test,0,1,6,0.6666666865348816,2,3,0,0,0,0,0.20868529379367828,0.21652251482009888,0.0021535009145736694,0.009120970964431763,0.6849349737167358,0.13543182611465454
5107,test,1,0,-1,0.310092955827713,3,3,0,0,0,0,0.21137946844100952,0.21137946844100952,0.006234407424926758,0.006234407424926758,0.0,0.0
5108,test,4,1,6,0.6666666865348816,2,4,0,1,1,0,0.21028654277324677,0.2219657152891159,0.0014869123697280884,0.005225017666816711,0.8080885410308838,0.16178803145885468
5109,test,2,1,6,0.6857946515083313,3,3,0,0,0,0,0.20616872608661652,0.21905958652496338,0.0031797438859939575,0.013386726379394531,0.5455165505409241,0.10814745724201202
5110,test,2,0,-1,0.5520143508911133,2,2,1,1,0,0,0.21407455205917358,0.21407455205917358,0.008868873119354248,0.008868873119354248,0.0,0.0
5111,test,4,0,-1,0.4063343107700348,2,2,0,0,0,0,0.21227669715881348,0.21227669715881348,0.01052217185497284,0.01052217185497284,0.0,0.0
5112,test,2,0,-1,0.6363664269447327,2,2,1,1,0,0,0.21079787611961365,0.21079787611961365,0.0024064630270004272,0.0024064630270004272,0.0,0.0
5113,test,2,1,6,0.6666666865348816,2,3,1,0,0,1,0.21035151183605194,0.2229055017232895,0.005096867680549622,0.009755387902259827,0.7455573081970215,0.1478971391916275
5114,test,2,0,-1,0.38497400283813477,4,4,0,0,0,0,0.2094695121049881,0.2094695121049881,0.005883127450942993,0.005883127450942993,0.0,0.0
5115,test,2,0,-1,0.6300846934318542,0,0,0,0,0,0,0.20619593560695648,0.20619593560695648,0.0012451410293579102,0.0012451410293579102,0.0,0.0
5116,test,1,1,5,0.7021369338035583,2,4,0,0,0,0,0.20894333720207214,0.21685469150543213,0.00040668249130249023,3.784894943237305e-05,0.6564614176750183,0.1276337057352066
5117,val,4,1,6,0.7116150856018066,3,3,0,0,0,0,0.20886164903640747,0.22368545830249786,0.0027521103620529175,0.008921340107917786,0.6169941425323486,0.12262006849050522
5118,test,0,0,-1,0.5539692044258118,4,4,0,0,0,0,0.21069446206092834,0.21069446206092834,0.004239723086357117,0.004239723086357117,0.0,0.0
5119,test,4,0,-1,0.30620038509368896,2,2,0,0,0,0,0.21255488693714142,0.21255488693714142,0.004785850644111633,0.004785850644111633,0.0,0.0
5120,test,3,0,-1,0.6382277607917786,4,4,0,0,0,0,0.20913884043693542,0.20913884043693542,0.004001975059509277,0.004001975059509277,0.0,0.0
5121,test,0,1,6,0.6666666865348816,3,3,0,0,0,0,0.2292749136686325,0.25472262501716614,0.028445079922676086,0.043795496225357056,0.9236434698104858,0.18739435076713562
5122,test,2,1,6,0.6666666865348816,4,4,0,0,0,0,0.22236430644989014,0.23431997001171112,0.01930929720401764,0.02798175811767578,0.7361425161361694,0.14498236775398254
5123,test,3,0,-1,0.29669836163520813,2,2,0,0,0,0,0.20666100084781647,0.20666100084781647,0.0022291243076324463,0.0022291243076324463,0.0,0.0
5124,test,2,1,5,0.8255264759063721,4,4,0,0,0,0,0.21378955245018005,0.21392612159252167,0.0038024932146072388,0.008388608694076538,0.26005011796951294,0.04428188502788544
5125,test,4,0,-1,0.3523760139942169,4,4,1,1,0,0,0.2132788747549057,0.2132788747549057,0.010179221630096436,0.010179221630096436,0.0,0.0
5126,test,3,0,-1,0.6650760173797607,4,4,0,0,0,0,0.21296007931232452,0.21296007931232452,0.00769747793674469,0.00769747793674469,0.0,0.0
5127,test,1,0,-1,0.3604927957057953,2,2,0,0,0,0,0.20941422879695892,0.20941422879695892,0.0018068104982376099,0.0018068104982376099,0.0,0.0
5128,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.21359968185424805,0.2264453023672104,0.011636286973953247,0.011481434106826782,0.7995772361755371,0.1593155711889267
5129,test,1,1,6,0.6666666865348816,4,4,0,0,0,0,0.21651673316955566,0.232904314994812,0.008692026138305664,0.010866731405258179,0.8783532977104187,0.1784152090549469
5130,test,2,0,-1,0.5072122812271118,4,4,0,0,0,0,0.21532727777957916,0.21532727777957916,0.013037383556365967,0.013037383556365967,0.0,0.0
5131,test,1,0,-1,0.45174840092658997,4,4,0,0,0,0,0.2084951549768448,0.2084951549768448,0.003998070955276489,0.003998070955276489,0.0,0.0
5132,test,4,0,-1,0.2960667312145233,2,2,0,0,0,0,0.2208917886018753,0.2208917886018753,0.00907064974308014,0.00907064974308014,0.0,0.0
5133,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.22240398824214935,0.23885667324066162,0.017382681369781494,0.017336055636405945,0.8830709457397461,0.1785644143819809
5134,test,3,1,6,0.6666666865348816,2,4,0,0,0,0,0.21671900153160095,0.21100129187107086,0.01618160307407379,0.003565371036529541,0.7343773245811462,0.14589080214500427
5135,test,3,1,5,0.7478935122489929,2,2,0,0,0,0,0.217306986451149,0.2132718861103058,0.005733683705329895,0.008591055870056152,0.3249417841434479,0.05325407162308693
5136,test,4,0,-1,0.31388524174690247,4,4,1,1,0,0,0.21175140142440796,0.21175140142440796,0.004929304122924805,0.004929304122924805,0.0,0.0
5137,test,3,0,-1,0.24731822311878204,4,4,0,0,0,0,0.21810369193553925,0.21810369193553925,0.013283893465995789,0.013283893465995789,0.0,0.0
5138,test,1,1,6,0.6836917996406555,4,4,0,0,0,0,0.2088206559419632,0.21580883860588074,0.003779962658882141,0.002633407711982727,0.6099137663841248,0.11977720260620117
5139,test,4,0,-1,0.3360171318054199,4,4,1,1,0,0,0.20548874139785767,0.20548874139785767,0.0011916905641555786,0.0011916905641555786,0.0,0.0
5140,test,4,0,-1,0.4021337032318115,4,4,1,1,0,0,0.20987685024738312,0.20987685024738312,0.0048807114362716675,0.0048807114362716675,0.0,0.0
5141,test,1,0,-1,0.24702726304531097,2,2,0,0,0,0,0.20771081745624542,0.20771081745624542,0.0029292702674865723,0.0029292702674865723,0.0,0.0
5142,test,4,0,-1,0.3569130003452301,2,2,0,0,0,0,0.21817804872989655,0.21817804872989655,0.01248420774936676,0.01248420774936676,0.0,0.0
5143,test,0,0,-1,0.483340859413147,4,4,0,0,0,0,0.22990137338638306,0.22990137338638306,0.022784441709518433,0.022784441709518433,0.0,0.0
