node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
1152,test,3,0,-1,0.07854261249303818,4,4,0,0,0,0,0.8560548424720764,0.8560548424720764,0.7564938068389893,0.7564938068389893,0.0,0.0
1153,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2709676921367645,0.2709676921367645,0.06183168292045593,0.06183168292045593,0.0,0.0
1154,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1155,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.9852402210235596,0.9852402210235596,0.9794480800628662,0.9794480800628662,0.0,0.0
1156,test,2,0,-1,0.1264743208885193,4,4,0,0,0,0,0.322272390127182,0.322272390127182,0.11574608087539673,0.11574608087539673,0.0,0.0
1157,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3106396794319153,0.3106396794319153,0.13069164752960205,0.13069164752960205,0.0,0.0
1158,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.37428510189056396,0.37428510189056396,0.13095742464065552,0.13095742464065552,0.0,0.0
1159,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.24209138751029968,0.24209138751029968,0.042474985122680664,0.042474985122680664,0.0,0.0
1160,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.31961920857429504,0.31961920857429504,0.12919826805591583,0.12919826805591583,0.0,0.0
1161,test,1,0,-1,0.29457396268844604,4,4,0,0,0,0,0.46766483783721924,0.46766483783721924,0.1645679771900177,0.1645679771900177,0.0,0.0
1162,test,3,0,-1,0.08494506031274796,4,4,0,0,0,0,0.42667433619499207,0.42667433619499207,0.2663126587867737,0.2663126587867737,0.0,0.0
1163,test,2,0,-1,0.5487658381462097,1,1,0,0,0,0,0.25966784358024597,0.25966784358024597,0.03493095934391022,0.03493095934391022,0.0,0.0
1164,test,4,0,-1,0.10147863626480103,4,4,1,1,0,0,0.46511274576187134,0.46511274576187134,0.30209970474243164,0.30209970474243164,0.0,0.0
1165,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.6471112370491028,0.6471112370491028,0.5464115142822266,0.5464115142822266,0.0,0.0
1166,test,1,0,-1,0.18738742172718048,4,4,0,0,0,0,0.2704923152923584,0.2704923152923584,0.04488879442214966,0.04488879442214966,0.0,0.0
1167,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.3080683946609497,0.3080683946609497,0.11373764276504517,0.11373764276504517,0.0,0.0
1168,test,3,0,-1,0.14250092208385468,4,4,0,0,0,0,0.2837671637535095,0.2837671637535095,0.06905904412269592,0.06905904412269592,0.0,0.0
1169,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.25084343552589417,0.25084343552589417,0.019612833857536316,0.019612833857536316,0.0,0.0
1170,test,1,0,-1,0.2582319974899292,4,4,0,0,0,0,0.9100844860076904,0.9100844860076904,0.8485301733016968,0.8485301733016968,0.0,0.0
1171,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.294139564037323,0.294139564037323,0.06137256324291229,0.06137256324291229,0.0,0.0
1172,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2455231249332428,0.2455231249332428,0.033988937735557556,0.033988937735557556,0.0,0.0
1173,test,0,0,-1,0.6121950745582581,4,4,0,0,0,0,0.21226166188716888,0.21226166188716888,0.007859379053115845,0.007859379053115845,0.0,0.0
1174,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24730508029460907,0.24730508029460907,0.012157604098320007,0.012157604098320007,0.0,0.0
1175,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.26626184582710266,0.26626184582710266,0.03536356985569,0.03536356985569,0.0,0.0
1176,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2977142333984375,0.2977142333984375,0.08379928767681122,0.08379928767681122,0.0,0.0
1177,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.38038286566734314,0.38038286566734314,0.18951630592346191,0.18951630592346191,0.0,0.0
1178,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.25602632761001587,0.25602632761001587,0.06251108646392822,0.06251108646392822,0.0,0.0
1179,test,2,0,-1,0.07763750851154327,4,4,0,0,0,0,0.3035091161727905,0.3035091161727905,0.08661289513111115,0.08661289513111115,0.0,0.0
1180,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.27931487560272217,0.27931487560272217,0.08637304604053497,0.08637304604053497,0.0,0.0
1181,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3586706817150116,0.3586706817150116,0.13399319350719452,0.13399319350719452,0.0,0.0
1182,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.27952301502227783,0.27952301502227783,0.0765620619058609,0.0765620619058609,0.0,0.0
1183,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2506062388420105,0.2506062388420105,0.03350988030433655,0.03350988030433655,0.0,0.0
1184,test,3,0,-1,0.06288184225559235,4,4,0,0,0,0,0.8623553514480591,0.8623553514480591,0.7629948258399963,0.7629948258399963,0.0,0.0
1185,test,3,0,-1,0.24419069290161133,4,4,0,0,0,0,0.27042248845100403,0.27042248845100403,0.07497477531433105,0.07497477531433105,0.0,0.0
1186,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.36111482977867126,0.36111482977867126,0.1760699301958084,0.1760699301958084,0.0,0.0
1187,test,4,0,-1,0.030143724754452705,4,4,1,1,0,0,0.9312428832054138,0.9312428832054138,0.8805594444274902,0.8805594444274902,0.0,0.0
1188,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2137998640537262,0.2137998640537262,0.0013458281755447388,0.0013458281755447388,0.0,0.0
1189,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23281416296958923,0.23281416296958923,0.005782976746559143,0.005782976746559143,0.0,0.0
1190,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.3532489240169525,0.3532489240169525,0.15016008913516998,0.15016008913516998,0.0,0.0
1191,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.33632010221481323,0.33632010221481323,0.14322304725646973,0.14322304725646973,0.0,0.0
1192,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2442992776632309,0.2442992776632309,0.011625275015830994,0.011625275015830994,0.0,0.0
1193,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.9382363557815552,0.9382363557815552,0.9179636836051941,0.9179636836051941,0.0,0.0
1194,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.24916067719459534,0.24916067719459534,0.03904035687446594,0.03904035687446594,0.0,0.0
1195,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.24411793053150177,0.24411793053150177,0.049134060740470886,0.049134060740470886,0.0,0.0
1196,val,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.24228879809379578,0.24228879809379578,0.008331850171089172,0.008331850171089172,0.0,0.0
1197,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.9382363557815552,0.9382363557815552,0.9179636836051941,0.9179636836051941,0.0,0.0
1198,test,1,0,-1,0.14020457863807678,4,4,0,0,0,0,0.6113927364349365,0.6113927364349365,0.5054572820663452,0.5054572820663452,0.0,0.0
1199,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2558152675628662,0.2558152675628662,0.012554705142974854,0.012554705142974854,0.0,0.0
1200,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2684301733970642,0.2684301733970642,0.05499278008937836,0.05499278008937836,0.0,0.0
1201,val,4,0,-1,0.10226758569478989,3,3,0,0,0,0,0.6140674948692322,0.6140674948692322,0.4258536100387573,0.4258536100387573,0.0,0.0
1202,test,0,0,-1,0.46080562472343445,2,2,0,0,0,0,0.5481557250022888,0.5481557250022888,0.28466299176216125,0.28466299176216125,0.0,0.0
1203,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2873665690422058,0.2873665690422058,0.06781640648841858,0.06781640648841858,0.0,0.0
1204,test,2,0,-1,0.10470155626535416,3,3,0,0,0,0,0.3402458727359772,0.3402458727359772,0.10853531956672668,0.10853531956672668,0.0,0.0
1205,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23815050721168518,0.23815050721168518,0.029629871249198914,0.029629871249198914,0.0,0.0
1206,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3695729672908783,0.3695729672908783,0.19940046966075897,0.19940046966075897,0.0,0.0
1207,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.32705286145210266,0.32705286145210266,0.11434684693813324,0.11434684693813324,0.0,0.0
1208,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1209,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1210,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.4032103717327118,0.4032103717327118,0.2408915013074875,0.2408915013074875,0.0,0.0
1211,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23581475019454956,0.23581475019454956,0.026733949780464172,0.026733949780464172,0.0,0.0
1212,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.26760825514793396,0.26760825514793396,0.02731645107269287,0.02731645107269287,0.0,0.0
1213,test,4,0,-1,0.4010160267353058,3,3,0,0,0,0,0.27318844199180603,0.27318844199180603,0.05685435235500336,0.05685435235500336,0.0,0.0
1214,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.271493524312973,0.271493524312973,0.05801098048686981,0.05801098048686981,0.0,0.0
1215,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21505378186702728,0.21505378186702728,0.0051543861627578735,0.0051543861627578735,0.0,0.0
1216,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.352817565202713,0.352817565202713,0.14750756323337555,0.14750756323337555,0.0,0.0
1217,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3084152638912201,0.3084152638912201,0.12404373288154602,0.12404373288154602,0.0,0.0
1218,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.9543625116348267,0.9543625116348267,0.9333045482635498,0.9333045482635498,0.0,0.0
1219,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1220,test,3,0,-1,0.6666666865348816,1,1,0,0,0,0,0.24528543651103973,0.24528543651103973,0.02799414098262787,0.02799414098262787,0.0,0.0
1221,test,4,0,-1,0.05464987829327583,0,0,0,0,0,0,0.22217607498168945,0.22217607498168945,0.008878529071807861,0.008878529071807861,0.0,0.0
1222,test,2,0,-1,0.23642343282699585,4,4,0,0,0,0,0.4269164204597473,0.4269164204597473,0.24120008945465088,0.24120008945465088,0.0,0.0
1223,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24557048082351685,0.24557048082351685,0.03674615919589996,0.03674615919589996,0.0,0.0
1224,test,0,0,-1,0.2665417492389679,1,1,0,0,0,0,0.8612553477287292,0.8612553477287292,0.8097824454307556,0.8097824454307556,0.0,0.0
1225,test,2,0,-1,0.08905074745416641,4,4,0,0,0,0,0.4628443717956543,0.4628443717956543,0.2624325156211853,0.2624325156211853,0.0,0.0
1226,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.7248853445053101,0.7248853445053101,0.6418206095695496,0.6418206095695496,0.0,0.0
1227,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2593257427215576,0.2593257427215576,0.04773314297199249,0.04773314297199249,0.0,0.0
1228,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.25633880496025085,0.25633880496025085,0.0062396228313446045,0.0062396228313446045,0.0,0.0
1229,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3176761865615845,0.3176761865615845,0.13434112071990967,0.13434112071990967,0.0,0.0
1230,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3884515166282654,0.3884515166282654,0.20974813401699066,0.20974813401699066,0.0,0.0
1231,test,0,1,4,0.6901321411132812,4,4,0,0,0,0,0.7945052981376648,0.7857006192207336,0.7258666753768921,0.7041100263595581,1.424790620803833,0.6104001402854919
1232,test,1,0,-1,0.11675486713647842,1,1,1,1,0,0,0.8715953230857849,0.8715953230857849,0.819158136844635,0.819158136844635,0.0,0.0
1233,test,1,0,-1,0.2137727588415146,4,4,0,0,0,0,0.4900044798851013,0.4900044798851013,0.349230021238327,0.349230021238327,0.0,0.0
1234,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1235,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2633536756038666,0.2633536756038666,0.06051625311374664,0.06051625311374664,0.0,0.0
1236,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.9852402210235596,0.9852402210235596,0.9794480800628662,0.9794480800628662,0.0,0.0
1237,test,1,0,-1,0.3731069564819336,3,3,0,0,0,0,0.48579686880111694,0.48579686880111694,0.1240949034690857,0.1240949034690857,0.0,0.0
1238,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2321232706308365,0.2321232706308365,0.017210081219673157,0.017210081219673157,0.0,0.0
1239,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.4422691762447357,0.4422691762447357,0.277122437953949,0.277122437953949,0.0,0.0
1240,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.5325140357017517,0.5325140357017517,0.38244831562042236,0.38244831562042236,0.0,0.0
1241,test,3,0,-1,0.34577059745788574,0,0,0,0,0,0,0.5585216283798218,0.5585216283798218,0.39321738481521606,0.39321738481521606,0.0,0.0
1242,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22240637242794037,0.22240637242794037,0.0009804219007492065,0.0009804219007492065,0.0,0.0
1243,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.9684361815452576,0.9684361815452576,0.9579640030860901,0.9579640030860901,0.0,0.0
1244,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.24265284836292267,0.24265284836292267,0.027774885296821594,0.027774885296821594,0.0,0.0
1245,test,3,0,-1,0.2820950448513031,3,3,1,1,0,0,0.23798468708992004,0.23798468708992004,0.02967861294746399,0.02967861294746399,0.0,0.0
1246,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.9382363557815552,0.9382363557815552,0.9179636836051941,0.9179636836051941,0.0,0.0
1247,test,3,0,-1,0.14762726426124573,1,1,0,0,0,0,0.8859075307846069,0.8859075307846069,0.8424896001815796,0.8424896001815796,0.0,0.0
1248,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1249,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.288400799036026,0.288400799036026,0.04331699013710022,0.04331699013710022,0.0,0.0
1250,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2735637426376343,0.2735637426376343,0.08024385571479797,0.08024385571479797,0.0,0.0
1251,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.26046037673950195,0.26046037673950195,0.018124237656593323,0.018124237656593323,0.0,0.0
1252,test,0,0,-1,0.593790590763092,3,3,0,0,0,0,0.34128016233444214,0.34128016233444214,0.13800860941410065,0.13800860941410065,0.0,0.0
1253,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.23888863623142242,0.23888863623142242,0.011993259191513062,0.011993259191513062,0.0,0.0
1254,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3012062609195709,0.3012062609195709,0.09627170860767365,0.09627170860767365,0.0,0.0
1255,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.30775168538093567,0.30775168538093567,0.0779295265674591,0.0779295265674591,0.0,0.0
1256,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.235662043094635,0.235662043094635,0.014882028102874756,0.014882028102874756,0.0,0.0
1257,test,3,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2455786168575287,0.2455786168575287,0.03846141695976257,0.03846141695976257,0.0,0.0
1258,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3695158362388611,0.3695158362388611,0.05548343062400818,0.05548343062400818,0.0,0.0
1259,test,0,0,-1,0.5330740809440613,4,4,0,0,0,0,0.893003523349762,0.893003523349762,0.8589746356010437,0.8589746356010437,0.0,0.0
1260,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.4201909005641937,0.4201909005641937,0.24741964042186737,0.24741964042186737,0.0,0.0
1261,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.8081308007240295,0.8081308007240295,0.7429846525192261,0.7429846525192261,0.0,0.0
1262,test,2,0,-1,0.14722104370594025,4,4,0,0,0,0,0.3057822287082672,0.3057822287082672,0.0879220962524414,0.0879220962524414,0.0,0.0
1263,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2940620183944702,0.2940620183944702,0.055171504616737366,0.055171504616737366,0.0,0.0
1264,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.32857343554496765,0.32857343554496765,0.1303340494632721,0.1303340494632721,0.0,0.0
1265,test,3,0,-1,0.2436779886484146,4,4,0,0,0,0,0.4846664071083069,0.4846664071083069,0.30455443263053894,0.30455443263053894,0.0,0.0
1266,test,0,0,-1,0.2712534964084625,4,4,0,0,0,0,0.34376952052116394,0.34376952052116394,0.10076792538166046,0.10076792538166046,0.0,0.0
1267,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23523283004760742,0.23523283004760742,0.014900550246238708,0.014900550246238708,0.0,0.0
1268,test,0,0,-1,0.40791383385658264,1,1,0,0,0,0,0.3449043929576874,0.3449043929576874,0.0841040313243866,0.0841040313243866,0.0,0.0
1269,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2375769168138504,0.2375769168138504,0.006899639964103699,0.006899639964103699,0.0,0.0
1270,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22617250680923462,0.22617250680923462,0.018731623888015747,0.018731623888015747,0.0,0.0
1271,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1272,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2594953775405884,0.2594953775405884,0.04948180913925171,0.04948180913925171,0.0,0.0
1273,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.25848543643951416,0.25848543643951416,0.0370650440454483,0.0370650440454483,0.0,0.0
1274,test,0,0,-1,0.1667376309633255,4,4,0,0,0,0,0.4849938452243805,0.4849938452243805,0.3043859302997589,0.3043859302997589,0.0,0.0
1275,test,3,0,-1,0.16624583303928375,3,3,1,1,0,0,0.4111783802509308,0.4111783802509308,0.14658233523368835,0.14658233523368835,0.0,0.0
1276,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3576071560382843,0.3576071560382843,0.1587379276752472,0.1587379276752472,0.0,0.0
1277,test,2,0,-1,0.1322663277387619,3,3,0,0,0,0,0.32966348528862,0.32966348528862,0.10745999217033386,0.10745999217033386,0.0,0.0
1278,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2938002943992615,0.2938002943992615,0.05605114996433258,0.05605114996433258,0.0,0.0
1279,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2333667278289795,0.2333667278289795,0.004229232668876648,0.004229232668876648,0.0,0.0
1280,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2490067183971405,0.2490067183971405,0.04689584672451019,0.04689584672451019,0.0,0.0
1281,val,3,0,-1,0.1314283162355423,4,4,0,0,0,0,0.44739091396331787,0.44739091396331787,0.27929559350013733,0.27929559350013733,0.0,0.0
1282,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2472492754459381,0.2472492754459381,0.029230833053588867,0.029230833053588867,0.0,0.0
1283,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.43270206451416016,0.43270206451416016,0.12566691637039185,0.12566691637039185,0.0,0.0
1284,val,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.30781054496765137,0.30781054496765137,0.11002093553543091,0.11002093553543091,0.0,0.0
1285,test,2,0,-1,0.07097925990819931,1,1,0,0,0,0,0.8271613717079163,0.8271613717079163,0.7319308519363403,0.7319308519363403,0.0,0.0
1286,test,0,0,-1,0.5565559267997742,0,0,1,1,0,0,0.720403254032135,0.720403254032135,0.601538360118866,0.601538360118866,0.0,0.0
1287,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21672868728637695,0.21672868728637695,0.0029821842908859253,0.0029821842908859253,0.0,0.0
1288,test,4,0,-1,0.18575513362884521,4,4,1,1,0,0,0.8186904788017273,0.8186904788017273,0.7086544632911682,0.7086544632911682,0.0,0.0
1289,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.247620090842247,0.247620090842247,0.009314298629760742,0.009314298629760742,0.0,0.0
1290,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2813238203525543,0.2813238203525543,0.06331366300582886,0.06331366300582886,0.0,0.0
1291,test,2,0,-1,0.16049863398075104,4,4,0,0,0,0,0.908153235912323,0.908153235912323,0.8457218408584595,0.8457218408584595,0.0,0.0
1292,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1293,val,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23186539113521576,0.23186539113521576,0.0147370845079422,0.0147370845079422,0.0,0.0
1294,val,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24428334832191467,0.24428334832191467,0.03316992521286011,0.03316992521286011,0.0,0.0
1295,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.49820834398269653,0.49820834398269653,0.36013346910476685,0.36013346910476685,0.0,0.0
1296,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2495088130235672,0.2495088130235672,0.024142295122146606,0.024142295122146606,0.0,0.0
1297,test,2,0,-1,0.3216492831707001,0,0,0,0,0,0,0.23102204501628876,0.23102204501628876,0.002827584743499756,0.002827584743499756,0.0,0.0
1298,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2457388937473297,0.2457388937473297,0.01748684048652649,0.01748684048652649,0.0,0.0
1299,test,2,0,-1,0.6059681177139282,4,4,0,0,0,0,0.39015471935272217,0.39015471935272217,0.17694386839866638,0.17694386839866638,0.0,0.0
1300,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2244042605161667,0.2244042605161667,0.00301969051361084,0.00301969051361084,0.0,0.0
1301,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.45837244391441345,0.45837244391441345,0.26541709899902344,0.26541709899902344,0.0,0.0
1302,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.6795634627342224,0.6795634627342224,0.5800619125366211,0.5800619125366211,0.0,0.0
