node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
1439,test,1,0,-1,0.20815593004226685,2,2,0,0,0,0,0.3045259714126587,0.3045259714126587,0.07586674392223358,0.07586674392223358,0.0,0.0
1440,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.20408380031585693,0.20408380031585693,0.002254799008369446,0.002254799008369446,0.0,0.0
1441,test,0,0,-1,0.38460445404052734,2,2,0,0,0,0,0.2606612741947174,0.2606612741947174,0.041112229228019714,0.041112229228019714,0.0,0.0
1442,test,0,0,-1,0.5540546774864197,2,2,0,0,0,0,0.2160368263721466,0.2160368263721466,0.009685501456260681,0.009685501456260681,0.0,0.0
1443,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3867245316505432,0.3867245316505432,0.2036348134279251,0.2036348134279251,0.0,0.0
1444,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1445,val,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23716334998607635,0.23716334998607635,0.020815566182136536,0.020815566182136536,0.0,0.0
1446,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1447,test,0,0,-1,0.6523200869560242,2,2,0,0,0,0,0.225743368268013,0.225743368268013,0.015002042055130005,0.015002042055130005,0.0,0.0
1448,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2857215702533722,0.2857215702533722,0.08305926620960236,0.08305926620960236,0.0,0.0
1449,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.29131773114204407,0.29131773114204407,0.08685381710529327,0.08685381710529327,0.0,0.0
1450,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.3000318706035614,0.3000318706035614,0.04381933808326721,0.04381933808326721,0.0,0.0
1451,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1452,test,1,0,-1,0.14105722308158875,2,2,0,0,0,0,0.3244118392467499,0.3244118392467499,0.10407218337059021,0.10407218337059021,0.0,0.0
1453,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22232316434383392,0.22232316434383392,0.02385401725769043,0.02385401725769043,0.0,0.0
1454,test,2,0,-1,0.42681440711021423,0,0,0,0,0,0,0.241497203707695,0.241497203707695,0.003422677516937256,0.003422677516937256,0.0,0.0
1455,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22581149637699127,0.22581149637699127,0.019121497869491577,0.019121497869491577,0.0,0.0
1456,test,1,0,-1,0.5943508744239807,2,2,0,0,0,0,0.6625722646713257,0.6625722646713257,0.5076891183853149,0.5076891183853149,0.0,0.0
1457,val,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.22522246837615967,0.22522246837615967,0.009144634008407593,0.009144634008407593,0.0,0.0
1458,test,0,0,-1,0.6195909380912781,3,3,0,0,0,0,0.2495274543762207,0.2495274543762207,0.024748697876930237,0.024748697876930237,0.0,0.0
1459,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.32465702295303345,0.32465702295303345,0.12426863610744476,0.12426863610744476,0.0,0.0
1460,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.25185802578926086,0.25185802578926086,0.03914070129394531,0.03914070129394531,0.0,0.0
1461,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24150292575359344,0.24150292575359344,0.017084896564483643,0.017084896564483643,0.0,0.0
1462,test,1,0,-1,0.25865498185157776,0,0,0,0,0,0,0.4694172441959381,0.4694172441959381,0.17178627848625183,0.17178627848625183,0.0,0.0
1463,test,2,0,-1,0.10283664613962173,2,2,1,1,0,0,0.2778488099575043,0.2778488099575043,0.05895048379898071,0.05895048379898071,0.0,0.0
1464,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.25315648317337036,0.25315648317337036,0.04140929877758026,0.04140929877758026,0.0,0.0
1465,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1466,test,2,0,-1,0.3240354359149933,2,2,1,1,0,0,0.47503662109375,0.47503662109375,0.3028087019920349,0.3028087019920349,0.0,0.0
1467,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21477343142032623,0.21477343142032623,0.00244179368019104,0.00244179368019104,0.0,0.0
1468,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1469,train,0,1,3,0.7104635238647461,0,0,1,1,0,0,0.9588153958320618,0.9911441802978516,0.938381016254425,0.9834150671958923,7.47527551651001,2.920154333114624
1470,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.37913352251052856,0.37913352251052856,0.2102900594472885,0.2102900594472885,0.0,0.0
1471,test,4,0,-1,0.2268931269645691,4,4,1,1,0,0,0.2708228826522827,0.2708228826522827,0.07310280203819275,0.07310280203819275,0.0,0.0
1472,val,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1473,test,1,0,-1,0.6006104350090027,0,0,0,0,0,0,0.26761260628700256,0.26761260628700256,0.013753414154052734,0.013753414154052734,0.0,0.0
1474,test,2,0,-1,0.21619661152362823,0,0,0,0,0,0,0.39530062675476074,0.39530062675476074,0.1618819236755371,0.1618819236755371,0.0,0.0
1475,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.23572486639022827,0.23572486639022827,0.018485024571418762,0.018485024571418762,0.0,0.0
1476,test,3,0,-1,0.17978829145431519,2,2,0,0,0,0,0.4433841407299042,0.4433841407299042,0.22328190505504608,0.22328190505504608,0.0,0.0
1477,test,0,0,-1,0.5171156525611877,3,3,0,0,0,0,0.22716346383094788,0.22716346383094788,0.023251011967658997,0.023251011967658997,0.0,0.0
1478,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.5347166061401367,0.5347166061401367,0.33843499422073364,0.33843499422073364,0.0,0.0
1479,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22382129728794098,0.22382129728794098,0.02041986584663391,0.02041986584663391,0.0,0.0
1480,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2486593872308731,0.2486593872308731,0.050778165459632874,0.050778165459632874,0.0,0.0
1481,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.33044856786727905,0.33044856786727905,0.1357482224702835,0.1357482224702835,0.0,0.0
1482,test,1,0,-1,0.4389379918575287,0,0,0,0,0,0,0.4019211530685425,0.4019211530685425,0.17102815210819244,0.17102815210819244,0.0,0.0
1483,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3044743537902832,0.3044743537902832,0.11933085322380066,0.11933085322380066,0.0,0.0
1484,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2621130645275116,0.2621130645275116,0.05480465292930603,0.05480465292930603,0.0,0.0
1485,train,2,1,5,0.13398228585720062,2,2,1,1,0,0,0.5577468276023865,0.7241977453231812,0.37071770429611206,0.5615760087966919,5.3580098152160645,2.7581002712249756
1486,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23389385640621185,0.23389385640621185,0.01636122167110443,0.01636122167110443,0.0,0.0
1487,test,0,0,-1,0.4202861785888672,0,0,1,1,0,0,0.41887542605400085,0.41887542605400085,0.17622750997543335,0.17622750997543335,0.0,0.0
1488,test,0,0,-1,0.3676043748855591,3,3,0,0,0,0,0.2307857871055603,0.2307857871055603,0.019464969635009766,0.019464969635009766,0.0,0.0
1489,test,4,0,-1,0.1981826275587082,2,2,0,0,0,0,0.24068710207939148,0.24068710207939148,0.015007361769676208,0.015007361769676208,0.0,0.0
1490,val,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.29402872920036316,0.29402872920036316,0.07795034348964691,0.07795034348964691,0.0,0.0
1491,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.319612592458725,0.319612592458725,0.13480927050113678,0.13480927050113678,0.0,0.0
1492,test,2,0,-1,0.08079380542039871,3,3,0,0,0,0,0.9302091002464294,0.9302091002464294,0.9037880301475525,0.9037880301475525,0.0,0.0
1493,test,0,0,-1,0.5394572019577026,3,3,0,0,0,0,0.23707924783229828,0.23707924783229828,0.002086430788040161,0.002086430788040161,0.0,0.0
1494,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2626844048500061,0.2626844048500061,0.05787108838558197,0.05787108838558197,0.0,0.0
1495,test,0,0,-1,0.3373410701751709,3,3,0,0,0,0,0.9435103535652161,0.9435103535652161,0.9227238297462463,0.9227238297462463,0.0,0.0
1496,val,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1497,test,0,1,5,0.777712345123291,4,4,0,0,0,0,0.4711020886898041,0.8198355436325073,0.314052015542984,0.7354577779769897,5.296762943267822,2.6152853965759277
1498,test,4,0,-1,0.6577095985412598,3,3,0,0,0,0,0.21322202682495117,0.21322202682495117,0.0014489740133285522,0.0014489740133285522,0.0,0.0
1499,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.23607617616653442,0.23607617616653442,0.020475581288337708,0.020475581288337708,0.0,0.0
1500,test,0,1,5,0.6727385520935059,1,4,0,0,0,0,0.22060146927833557,0.46222391724586487,0.009769171476364136,0.23080575466156006,3.524982213973999,1.8127855062484741
1501,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3946581184864044,0.3946581184864044,0.15129190683364868,0.15129190683364868,0.0,0.0
1502,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2763543725013733,0.2763543725013733,0.06175021827220917,0.06175021827220917,0.0,0.0
1503,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.27568960189819336,0.27568960189819336,0.06985272467136383,0.06985272467136383,0.0,0.0
1504,test,3,0,-1,0.29845112562179565,2,2,0,0,0,0,0.3381260633468628,0.3381260633468628,0.14294789731502533,0.14294789731502533,0.0,0.0
1505,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2611323893070221,0.2611323893070221,0.0509040504693985,0.0509040504693985,0.0,0.0
1506,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2808496654033661,0.2808496654033661,0.0763276219367981,0.0763276219367981,0.0,0.0
1507,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22832462191581726,0.22832462191581726,0.001047372817993164,0.001047372817993164,0.0,0.0
1508,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22618046402931213,0.22618046402931213,0.022723659873008728,0.022723659873008728,0.0,0.0
1509,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3264465928077698,0.3264465928077698,0.11520177125930786,0.11520177125930786,0.0,0.0
1510,test,4,0,-1,0.2196512073278427,3,3,0,0,0,0,0.2827509939670563,0.2827509939670563,0.013794422149658203,0.013794422149658203,0.0,0.0
1511,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21072614192962646,0.21072614192962646,0.008122086524963379,0.008122086524963379,0.0,0.0
1512,test,2,0,-1,0.4274538457393646,2,2,1,1,0,0,0.2579028010368347,0.2579028010368347,0.025200605392456055,0.025200605392456055,0.0,0.0
1513,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23737777769565582,0.23737777769565582,0.006929278373718262,0.006929278373718262,0.0,0.0
1514,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.26671338081359863,0.26671338081359863,0.055000096559524536,0.055000096559524536,0.0,0.0
1515,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21146097779273987,0.21146097779273987,0.010878205299377441,0.010878205299377441,0.0,0.0
1516,test,3,0,-1,0.36917176842689514,3,3,1,1,0,0,0.27206525206565857,0.27206525206565857,0.041359513998031616,0.041359513998031616,0.0,0.0
1517,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2567600607872009,0.2567600607872009,0.06299984455108643,0.06299984455108643,0.0,0.0
1518,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1519,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1520,test,2,0,-1,0.1160457506775856,2,2,1,1,0,0,0.485919713973999,0.485919713973999,0.31130170822143555,0.31130170822143555,0.0,0.0
1521,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.29077276587486267,0.29077276587486267,0.07899942994117737,0.07899942994117737,0.0,0.0
1522,val,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23976047337055206,0.23976047337055206,0.03423003852367401,0.03423003852367401,0.0,0.0
1523,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2518802583217621,0.2518802583217621,0.03191560506820679,0.03191560506820679,0.0,0.0
1524,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1525,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.27235138416290283,0.27235138416290283,0.057219430804252625,0.057219430804252625,0.0,0.0
1526,test,4,0,-1,0.4270264208316803,2,2,0,0,0,0,0.2903361916542053,0.2903361916542053,0.06196144223213196,0.06196144223213196,0.0,0.0
1527,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.3298976421356201,0.3298976421356201,0.15219904482364655,0.15219904482364655,0.0,0.0
1528,test,3,0,-1,0.40499866008758545,2,2,0,0,0,0,0.2599124312400818,0.2599124312400818,0.043779000639915466,0.043779000639915466,0.0,0.0
1529,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.4521928131580353,0.4521928131580353,0.21187840402126312,0.21187840402126312,0.0,0.0
1530,test,1,0,-1,0.4075453281402588,3,3,0,0,0,0,0.9420026540756226,0.9420026540756226,0.9211917519569397,0.9211917519569397,0.0,0.0
1531,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.5517712831497192,0.5517712831497192,0.3981032967567444,0.3981032967567444,0.0,0.0
1532,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23033884167671204,0.23033884167671204,0.033447057008743286,0.033447057008743286,0.0,0.0
1533,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21261157095432281,0.21261157095432281,0.011473998427391052,0.011473998427391052,0.0,0.0
1534,test,2,0,-1,0.1889072060585022,2,2,1,1,0,0,0.47946399450302124,0.47946399450302124,0.3021775186061859,0.3021775186061859,0.0,0.0
1535,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.27364566922187805,0.27364566922187805,0.057591989636421204,0.057591989636421204,0.0,0.0
1536,test,3,0,-1,0.5437576770782471,3,3,1,1,0,0,0.6017846465110779,0.6017846465110779,0.4559098482131958,0.4559098482131958,0.0,0.0
1537,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.5151945352554321,0.5151945352554321,0.32781872153282166,0.32781872153282166,0.0,0.0
1538,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2821729779243469,0.2821729779243469,0.09189416468143463,0.09189416468143463,0.0,0.0
1539,test,0,0,-1,0.6521179676055908,3,3,0,0,0,0,0.25227370858192444,0.25227370858192444,0.05593547224998474,0.05593547224998474,0.0,0.0
1540,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.28640779852867126,0.28640779852867126,0.09514564275741577,0.09514564275741577,0.0,0.0
1541,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.3226740062236786,0.3226740062236786,0.10845065116882324,0.10845065116882324,0.0,0.0
1542,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2603497803211212,0.2603497803211212,0.05447119474411011,0.05447119474411011,0.0,0.0
1543,test,4,0,-1,0.5019401907920837,2,2,0,0,0,0,0.2239701896905899,0.2239701896905899,0.0012158006429672241,0.0012158006429672241,0.0,0.0
1544,test,2,0,-1,0.37348684668540955,2,2,1,1,0,0,0.2213735282421112,0.2213735282421112,0.002004072070121765,0.002004072070121765,0.0,0.0
1545,test,4,0,-1,0.19425006210803986,4,4,1,1,0,0,0.21529197692871094,0.21529197692871094,0.0070029497146606445,0.0070029497146606445,0.0,0.0
1546,val,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.337341845035553,0.337341845035553,0.0771617591381073,0.0771617591381073,0.0,0.0
1547,test,2,0,-1,0.4521529972553253,3,3,0,0,0,0,0.9248492121696472,0.9248492121696472,0.8935933113098145,0.8935933113098145,0.0,0.0
1548,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.35430046916007996,0.35430046916007996,0.06919270753860474,0.06919270753860474,0.0,0.0
1549,test,1,0,-1,0.3274056017398834,2,2,0,0,0,0,0.31289419531822205,0.31289419531822205,0.09528717398643494,0.09528717398643494,0.0,0.0
1550,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1551,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22866907715797424,0.22866907715797424,0.004728883504867554,0.004728883504867554,0.0,0.0
1552,test,1,0,-1,0.5388941168785095,2,2,0,0,0,0,0.2256794422864914,0.2256794422864914,0.001574188470840454,0.001574188470840454,0.0,0.0
1553,test,0,0,-1,0.3597925901412964,2,2,0,0,0,0,0.2182011753320694,0.2182011753320694,0.004092693328857422,0.004092693328857422,0.0,0.0
1554,test,1,0,-1,0.4260922372341156,2,2,0,0,0,0,0.41454386711120605,0.41454386711120605,0.16067427396774292,0.16067427396774292,0.0,0.0
1555,test,0,0,-1,0.4235283136367798,1,1,0,0,0,0,0.42705774307250977,0.42705774307250977,0.035408467054367065,0.035408467054367065,0.0,0.0
1556,test,2,0,-1,0.37893009185791016,2,2,1,1,0,0,0.22991180419921875,0.22991180419921875,0.01836554706096649,0.01836554706096649,0.0,0.0
1557,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1558,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.37133944034576416,0.37133944034576416,0.15698401629924774,0.15698401629924774,0.0,0.0
1559,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2510541081428528,0.2510541081428528,0.046952128410339355,0.046952128410339355,0.0,0.0
1560,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1561,test,2,0,-1,0.3057911694049835,2,2,1,1,0,0,0.27927249670028687,0.27927249670028687,0.031774505972862244,0.031774505972862244,0.0,0.0
1562,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1563,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.25745517015457153,0.25745517015457153,0.05465352535247803,0.05465352535247803,0.0,0.0
1564,test,0,0,-1,0.4080754220485687,2,2,0,0,0,0,0.35698848962783813,0.35698848962783813,0.1375708132982254,0.1375708132982254,0.0,0.0
1565,test,1,0,-1,0.18021059036254883,0,0,0,0,0,0,0.37883445620536804,0.37883445620536804,0.1395014524459839,0.1395014524459839,0.0,0.0
1566,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3278713524341583,0.3278713524341583,0.14064349234104156,0.14064349234104156,0.0,0.0
1567,test,3,0,-1,0.16320578753948212,2,2,0,0,0,0,0.4706614911556244,0.4706614911556244,0.29457327723503113,0.29457327723503113,0.0,0.0
1568,test,0,1,1,0.7119562029838562,0,1,1,0,0,1,0.24871622025966644,0.43803468346595764,0.03721803426742554,0.11337226629257202,3.108365058898926,1.5765715837478638
1569,test,2,0,-1,0.08200470358133316,3,3,0,0,0,0,0.9287126064300537,0.9287126064300537,0.8978704810142517,0.8978704810142517,0.0,0.0
1570,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.30948275327682495,0.30948275327682495,0.09889876842498779,0.09889876842498779,0.0,0.0
1571,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.22751612961292267,0.22751612961292267,0.009422942996025085,0.009422942996025085,0.0,0.0
1572,test,0,0,-1,0.42207440733909607,3,3,0,0,0,0,0.3231661319732666,0.3231661319732666,0.11629174649715424,0.11629174649715424,0.0,0.0
1573,test,3,0,-1,0.1299092173576355,2,2,0,0,0,0,0.36368972063064575,0.36368972063064575,0.15241600573062897,0.15241600573062897,0.0,0.0
1574,test,2,0,-1,0.11742787808179855,3,3,0,0,0,0,0.7503880858421326,0.7503880858421326,0.603915274143219,0.603915274143219,0.0,0.0
1575,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24028244614601135,0.24028244614601135,0.03330300748348236,0.03330300748348236,0.0,0.0
1576,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23491397500038147,0.23491397500038147,0.003719046711921692,0.003719046711921692,0.0,0.0
1577,test,0,0,-1,0.49768730998039246,2,2,0,0,0,0,0.4701428711414337,0.4701428711414337,0.20032116770744324,0.20032116770744324,0.0,0.0
1578,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1579,test,1,0,-1,0.4272233247756958,3,3,0,0,0,0,0.27073827385902405,0.27073827385902405,0.0399320125579834,0.0399320125579834,0.0,0.0
1580,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2160118818283081,0.2160118818283081,0.015017136931419373,0.015017136931419373,0.0,0.0
1581,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2523075342178345,0.2523075342178345,0.03754754364490509,0.03754754364490509,0.0,0.0
1582,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24838481843471527,0.24838481843471527,0.027027219533920288,0.027027219533920288,0.0,0.0
1583,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2081940472126007,0.2081940472126007,0.0037160366773605347,0.0037160366773605347,0.0,0.0
1584,test,0,0,-1,0.4469875991344452,0,0,1,1,0,0,0.32487186789512634,0.32487186789512634,0.02037683129310608,0.02037683129310608,0.0,0.0
1585,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22566604614257812,0.22566604614257812,0.002349182963371277,0.002349182963371277,0.0,0.0
1586,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24621447920799255,0.24621447920799255,0.03251400589942932,0.03251400589942932,0.0,0.0
1587,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
