node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
1280,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2538341283798218,0.2538341283798218,0.056828856468200684,0.056828856468200684,0.0,0.0
1281,val,3,0,-1,0.13732914626598358,4,4,0,0,0,0,0.45584672689437866,0.45584672689437866,0.2856202721595764,0.2856202721595764,0.0,0.0
1282,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2516835927963257,0.2516835927963257,0.03614784777164459,0.03614784777164459,0.0,0.0
1283,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.4512975513935089,0.4512975513935089,0.13923290371894836,0.13923290371894836,0.0,0.0
1284,val,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3106776773929596,0.3106776773929596,0.11004774272441864,0.11004774272441864,0.0,0.0
1285,test,2,0,-1,0.0623774416744709,1,1,0,0,0,0,0.8373235464096069,0.8373235464096069,0.7460482120513916,0.7460482120513916,0.0,0.0
1286,test,0,0,-1,0.5467087030410767,0,0,1,1,0,0,0.7453435063362122,0.7453435063362122,0.627065122127533,0.627065122127533,0.0,0.0
1287,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2175334393978119,0.2175334393978119,0.0024205297231674194,0.0024205297231674194,0.0,0.0
1288,test,4,0,-1,0.18532109260559082,4,4,1,1,0,0,0.8550563454627991,0.8550563454627991,0.7635010480880737,0.7635010480880737,0.0,0.0
1289,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.25405341386795044,0.25405341386795044,0.01978255808353424,0.01978255808353424,0.0,0.0
1290,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2823597490787506,0.2823597490787506,0.06076270341873169,0.06076270341873169,0.0,0.0
1291,test,2,0,-1,0.1587144285440445,4,4,0,0,0,0,0.9320129752159119,0.9320129752159119,0.8896045088768005,0.8896045088768005,0.0,0.0
1292,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1293,val,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23399922251701355,0.23399922251701355,0.01747104525566101,0.01747104525566101,0.0,0.0
1294,val,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2469101995229721,0.2469101995229721,0.03417402505874634,0.03417402505874634,0.0,0.0
1295,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.5041981339454651,0.5041981339454651,0.36896276473999023,0.36896276473999023,0.0,0.0
1296,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2450646162033081,0.2450646162033081,0.012065067887306213,0.012065067887306213,0.0,0.0
1297,test,2,0,-1,0.34549328684806824,0,0,0,0,0,0,0.2284335047006607,0.2284335047006607,0.0021068304777145386,0.0021068304777145386,0.0,0.0
1298,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2476123720407486,0.2476123720407486,0.022272974252700806,0.022272974252700806,0.0,0.0
1299,test,2,0,-1,0.6198127865791321,4,4,0,0,0,0,0.4012972116470337,0.4012972116470337,0.19214950501918793,0.19214950501918793,0.0,0.0
1300,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2278633713722229,0.2278633713722229,0.004231378436088562,0.004231378436088562,0.0,0.0
1301,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.48457759618759155,0.48457759618759155,0.29781320691108704,0.29781320691108704,0.0,0.0
1302,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.7192713022232056,0.7192713022232056,0.6310889720916748,0.6310889720916748,0.0,0.0
1303,test,2,0,-1,0.11419711261987686,1,1,0,0,0,0,0.8743693828582764,0.8743693828582764,0.8211979269981384,0.8211979269981384,0.0,0.0
1304,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2669578194618225,0.2669578194618225,0.03318093717098236,0.03318093717098236,0.0,0.0
1305,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.26084646582603455,0.26084646582603455,0.05034700036048889,0.05034700036048889,0.0,0.0
1306,test,2,0,-1,0.09435796737670898,4,4,0,0,0,0,0.3487783670425415,0.3487783670425415,0.10489915311336517,0.10489915311336517,0.0,0.0
1307,test,0,0,-1,0.13516198098659515,4,4,0,0,0,0,0.7941513657569885,0.7941513657569885,0.7409998774528503,0.7409998774528503,0.0,0.0
1308,test,4,0,-1,0.08503067493438721,4,4,1,1,0,0,0.2681368291378021,0.2681368291378021,0.01717543601989746,0.01717543601989746,0.0,0.0
1309,val,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.33910036087036133,0.33910036087036133,0.1381276547908783,0.1381276547908783,0.0,0.0
1310,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1311,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3029029667377472,0.3029029667377472,0.10645653307437897,0.10645653307437897,0.0,0.0
1312,test,0,0,-1,0.44551071524620056,2,2,0,0,0,0,0.8901214599609375,0.8901214599609375,0.8454306125640869,0.8454306125640869,0.0,0.0
1313,test,0,0,-1,0.49687862396240234,4,4,0,0,0,0,0.742624819278717,0.742624819278717,0.6453219652175903,0.6453219652175903,0.0,0.0
1314,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1315,test,0,1,3,0.717991292476654,4,4,0,0,0,0,0.32285574078559875,0.36092281341552734,0.06598395109176636,0.1301143616437912,0.4687094986438751,0.28421056270599365
1316,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.7962470054626465,0.7962470054626465,0.7383118271827698,0.7383118271827698,0.0,0.0
1317,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.48430734872817993,0.48430734872817993,0.1990310251712799,0.1990310251712799,0.0,0.0
1318,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.24275045096874237,0.24275045096874237,0.026696115732192993,0.026696115732192993,0.0,0.0
1319,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.8838008642196655,0.8838008642196655,0.8367177248001099,0.8367177248001099,0.0,0.0
1320,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.96949702501297,0.96949702501297,0.9591695070266724,0.9591695070266724,0.0,0.0
1321,test,0,0,-1,0.23598289489746094,1,1,0,0,0,0,0.893215000629425,0.893215000629425,0.8537282943725586,0.8537282943725586,0.0,0.0
1322,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2873430848121643,0.2873430848121643,0.03755830228328705,0.03755830228328705,0.0,0.0
1323,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1324,test,1,0,-1,0.3418380916118622,4,4,0,0,0,0,0.258309006690979,0.258309006690979,0.006259441375732422,0.006259441375732422,0.0,0.0
1325,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.243123397231102,0.243123397231102,0.040087342262268066,0.040087342262268066,0.0,0.0
1326,test,2,0,-1,0.0884513184428215,4,4,0,0,0,0,0.34426310658454895,0.34426310658454895,0.11899720132350922,0.11899720132350922,0.0,0.0
1327,val,4,0,-1,0.17408382892608643,4,4,1,1,0,0,0.6207722425460815,0.6207722425460815,0.5011536478996277,0.5011536478996277,0.0,0.0
1328,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1329,test,0,0,-1,0.38691937923431396,0,0,1,1,0,0,0.6010462045669556,0.6010462045669556,0.2902663052082062,0.2902663052082062,0.0,0.0
1330,test,2,0,-1,0.3642560541629791,3,3,0,0,0,0,0.4353111684322357,0.4353111684322357,0.20145006477832794,0.20145006477832794,0.0,0.0
1331,test,2,0,-1,0.18554306030273438,4,4,0,0,0,0,0.6221393942832947,0.6221393942832947,0.515163779258728,0.515163779258728,0.0,0.0
1332,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2300581932067871,0.2300581932067871,0.019893497228622437,0.019893497228622437,0.0,0.0
1333,test,1,0,-1,0.1525934487581253,2,2,0,0,0,0,0.34178006649017334,0.34178006649017334,0.020147591829299927,0.020147591829299927,0.0,0.0
1334,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.25307705998420715,0.25307705998420715,0.04689846932888031,0.04689846932888031,0.0,0.0
1335,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21576529741287231,0.21576529741287231,0.005433127284049988,0.005433127284049988,0.0,0.0
1336,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2353060245513916,0.2353060245513916,0.02549290657043457,0.02549290657043457,0.0,0.0
1337,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.26720452308654785,0.26720452308654785,0.06666575372219086,0.06666575372219086,0.0,0.0
1338,val,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3406415581703186,0.3406415581703186,0.14671635627746582,0.14671635627746582,0.0,0.0
1339,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.39789482951164246,0.39789482951164246,0.18929117918014526,0.18929117918014526,0.0,0.0
1340,test,3,0,-1,0.08525802940130234,4,4,0,0,0,0,0.47674399614334106,0.47674399614334106,0.21439015865325928,0.21439015865325928,0.0,0.0
1341,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24038688838481903,0.24038688838481903,0.036617204546928406,0.036617204546928406,0.0,0.0
1342,test,0,1,5,0.6788007616996765,2,2,0,0,0,0,0.29019278287887573,0.2844194769859314,0.0883168876171112,0.06599763035774231,0.17774106562137604,0.10522565245628357
1343,test,4,0,-1,0.13954083621501923,4,4,1,1,0,0,0.2854917347431183,0.2854917347431183,0.07709051668643951,0.07709051668643951,0.0,0.0
1344,test,2,0,-1,0.11839824169874191,1,1,0,0,0,0,0.8775089979171753,0.8775089979171753,0.8286919593811035,0.8286919593811035,0.0,0.0
1345,test,0,0,-1,0.6482213139533997,0,0,1,1,0,0,0.32240399718284607,0.32240399718284607,0.10469421744346619,0.10469421744346619,0.0,0.0
1346,test,0,0,-1,0.534191370010376,0,0,1,1,0,0,0.9921835064888,0.9921835064888,0.9856330752372742,0.9856330752372742,0.0,0.0
1347,test,2,0,-1,0.1351286619901657,4,4,0,0,0,0,0.3920036256313324,0.3920036256313324,0.22410699725151062,0.22410699725151062,0.0,0.0
1348,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3224705755710602,0.3224705755710602,0.09300237894058228,0.09300237894058228,0.0,0.0
1349,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.23745277523994446,0.23745277523994446,0.0273151695728302,0.0273151695728302,0.0,0.0
1350,train,4,1,3,0.2167951613664627,4,4,1,1,0,0,0.9762858152389526,0.9808448553085327,0.9699174761772156,0.9754151105880737,0.6495142579078674,0.3878604471683502
1351,test,2,0,-1,0.1229143738746643,4,4,0,0,0,0,0.30726104974746704,0.30726104974746704,0.03665667772293091,0.03665667772293091,0.0,0.0
1352,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21915368735790253,0.21915368735790253,0.0048109740018844604,0.0048109740018844604,0.0,0.0
1353,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.7052155137062073,0.7052155137062073,0.6145223379135132,0.6145223379135132,0.0,0.0
1354,test,4,0,-1,0.03513370826840401,3,3,0,0,0,0,0.2728061079978943,0.2728061079978943,0.02995055913925171,0.02995055913925171,0.0,0.0
1355,train,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.9322417974472046,0.9944610595703125,0.8986120820045471,0.9919093251228333,4.5768232345581055,2.6463229656219482
1356,test,2,0,-1,0.4796576499938965,0,0,0,0,0,0,0.9986605644226074,0.9986605644226074,0.9978591203689575,0.9978591203689575,0.0,0.0
1357,test,3,0,-1,0.48974359035491943,2,2,0,0,0,0,0.6800438761711121,0.6800438761711121,0.5652381181716919,0.5652381181716919,0.0,0.0
1358,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.29004985094070435,0.29004985094070435,0.06567925214767456,0.06567925214767456,0.0,0.0
1359,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.34245219826698303,0.34245219826698303,0.1467895358800888,0.1467895358800888,0.0,0.0
1360,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2580503821372986,0.2580503821372986,0.041408970952034,0.041408970952034,0.0,0.0
1361,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.34908702969551086,0.34908702969551086,0.1661401242017746,0.1661401242017746,0.0,0.0
1362,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.26491880416870117,0.26491880416870117,0.06089890003204346,0.06089890003204346,0.0,0.0
1363,train,3,1,7,0.6666666865348816,3,3,1,1,0,0,0.7612148523330688,0.7715044617652893,0.668312132358551,0.6852318644523621,0.17532342672348022,0.10311680287122726
1364,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.3912878930568695,0.3912878930568695,0.226678729057312,0.226678729057312,0.0,0.0
1365,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2352239191532135,0.2352239191532135,0.01809386909008026,0.01809386909008026,0.0,0.0
1366,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2158380001783371,0.2158380001783371,1.3872981071472168e-05,1.3872981071472168e-05,0.0,0.0
1367,test,0,0,-1,0.4966726303100586,0,0,1,1,0,0,0.9744924306869507,0.9744924306869507,0.9608361124992371,0.9608361124992371,0.0,0.0
1368,val,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23324406147003174,0.23324406147003174,0.013160690665245056,0.013160690665245056,0.0,0.0
1369,test,1,0,-1,0.3610081374645233,4,4,0,0,0,0,0.4215836822986603,0.4215836822986603,0.202832892537117,0.202832892537117,0.0,0.0
1370,test,1,0,-1,0.31938618421554565,4,4,0,0,0,0,0.2921869456768036,0.2921869456768036,0.011838197708129883,0.011838197708129883,0.0,0.0
1371,test,1,0,-1,0.21530477702617645,4,4,0,0,0,0,0.9380449652671814,0.9380449652671814,0.8992253541946411,0.8992253541946411,0.0,0.0
1372,test,2,0,-1,0.378602534532547,4,4,0,0,0,0,0.21217931807041168,0.21217931807041168,0.010683715343475342,0.010683715343475342,0.0,0.0
1373,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22971662878990173,0.22971662878990173,0.006587028503417969,0.006587028503417969,0.0,0.0
1374,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2626763880252838,0.2626763880252838,0.05302366614341736,0.05302366614341736,0.0,0.0
1375,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22413291037082672,0.22413291037082672,0.0005927085876464844,0.0005927085876464844,0.0,0.0
1376,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2646198272705078,0.2646198272705078,0.06053823232650757,0.06053823232650757,0.0,0.0
1377,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1378,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.28003138303756714,0.28003138303756714,0.04891921579837799,0.04891921579837799,0.0,0.0
1379,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1380,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.24522362649440765,0.24522362649440765,0.04588678479194641,0.04588678479194641,0.0,0.0
1381,test,3,0,-1,0.18166925013065338,4,4,0,0,0,0,0.515466034412384,0.515466034412384,0.3463929295539856,0.3463929295539856,0.0,0.0
1382,test,3,0,-1,0.07928197830915451,0,0,0,0,0,0,0.5326628684997559,0.5326628684997559,0.38606351613998413,0.38606351613998413,0.0,0.0
1383,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.33221521973609924,0.33221521973609924,0.13815805315971375,0.13815805315971375,0.0,0.0
1384,test,2,0,-1,0.32989242672920227,4,4,0,0,0,0,0.6708086133003235,0.6708086133003235,0.5499627590179443,0.5499627590179443,0.0,0.0
1385,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.7954024076461792,0.7954024076461792,0.738972544670105,0.738972544670105,0.0,0.0
1386,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.4680968225002289,0.4680968225002289,0.27414822578430176,0.27414822578430176,0.0,0.0
1387,test,0,1,7,0.8350286483764648,0,0,1,1,0,0,0.6410049200057983,0.5688294172286987,0.3296068012714386,0.2500518560409546,2.8504676818847656,1.3635255098342896
1388,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.5671027898788452,0.5671027898788452,0.4354807734489441,0.4354807734489441,0.0,0.0
1389,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2606850564479828,0.2606850564479828,0.02341686189174652,0.02341686189174652,0.0,0.0
1390,test,1,0,-1,0.21065883338451385,4,4,0,0,0,0,0.3572371006011963,0.3572371006011963,0.16422416269779205,0.16422416269779205,0.0,0.0
1391,test,0,0,-1,0.1548033505678177,4,4,0,0,0,0,0.29695597290992737,0.29695597290992737,0.05373437702655792,0.05373437702655792,0.0,0.0
1392,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.26275601983070374,0.26275601983070374,0.06037603318691254,0.06037603318691254,0.0,0.0
1393,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.30058935284614563,0.30058935284614563,0.08839765191078186,0.08839765191078186,0.0,0.0
1394,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3037835359573364,0.3037835359573364,0.10101044178009033,0.10101044178009033,0.0,0.0
1395,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.49243220686912537,0.49243220686912537,0.3059823513031006,0.3059823513031006,0.0,0.0
1396,test,0,0,-1,0.5791161060333252,0,0,1,1,0,0,0.9696726202964783,0.9696726202964783,0.953562319278717,0.953562319278717,0.0,0.0
1397,train,2,1,5,0.6666666865348816,2,2,1,1,0,0,0.990152895450592,0.9900494813919067,0.986126184463501,0.9861298203468323,0.1861216276884079,0.10873279720544815
1398,test,0,0,-1,0.3050941228866577,1,1,0,0,0,0,0.893215000629425,0.893215000629425,0.8537282943725586,0.8537282943725586,0.0,0.0
1399,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.33261001110076904,0.33261001110076904,0.11092160642147064,0.11092160642147064,0.0,0.0
1400,test,0,0,-1,0.5738314390182495,0,0,1,1,0,0,0.9998021721839905,0.9998021721839905,0.999670147895813,0.999670147895813,0.0,0.0
1401,test,3,0,-1,0.666328489780426,2,2,0,0,0,0,0.42907971143722534,0.42907971143722534,0.26749640703201294,0.26749640703201294,0.0,0.0
1402,test,0,0,-1,0.5119133591651917,0,0,1,1,0,0,0.9980105757713318,0.9980105757713318,0.996243417263031,0.996243417263031,0.0,0.0
1403,test,4,0,-1,0.1096387431025505,3,3,0,0,0,0,0.2835215926170349,0.2835215926170349,0.030442535877227783,0.030442535877227783,0.0,0.0
1404,test,0,0,-1,0.6153279542922974,0,0,1,1,0,0,0.2812590003013611,0.2812590003013611,0.08698473870754242,0.08698473870754242,0.0,0.0
1405,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.29622218012809753,0.29622218012809753,0.03968238830566406,0.03968238830566406,0.0,0.0
1406,test,0,0,-1,0.568416953086853,0,0,1,1,0,0,0.8350039720535278,0.8350039720535278,0.7178313732147217,0.7178313732147217,0.0,0.0
1407,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.7083414793014526,0.7083414793014526,0.6149457693099976,0.6149457693099976,0.0,0.0
1408,test,0,0,-1,0.5483390688896179,0,0,1,1,0,0,0.9982879757881165,0.9982879757881165,0.9974924921989441,0.9974924921989441,0.0,0.0
1409,test,0,0,-1,0.28583595156669617,1,1,0,0,0,0,0.8845704197883606,0.8845704197883606,0.8393822312355042,0.8393822312355042,0.0,0.0
1410,test,3,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.21558935940265656,0.003480464220046997,0.003480464220046997,0.0,0.0
1411,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.3829241394996643,0.3829241394996643,0.1649438738822937,0.1649438738822937,0.0,0.0
1412,test,2,0,-1,0.4373708963394165,4,4,0,0,0,0,0.23814421892166138,0.23814421892166138,0.021559789776802063,0.021559789776802063,0.0,0.0
1413,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2773447334766388,0.2773447334766388,0.06271344423294067,0.06271344423294067,0.0,0.0
1414,test,3,0,-1,0.25821182131767273,4,4,0,0,0,0,0.33349350094795227,0.33349350094795227,0.10300727188587189,0.10300727188587189,0.0,0.0
1415,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.521608829498291,0.521608829498291,0.3694356083869934,0.3694356083869934,0.0,0.0
1416,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24492952227592468,0.24492952227592468,0.04741084575653076,0.04741084575653076,0.0,0.0
1417,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.25226378440856934,0.25226378440856934,0.0039254724979400635,0.0039254724979400635,0.0,0.0
1418,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.9570837020874023,0.9570837020874023,0.9244014024734497,0.9244014024734497,0.0,0.0
1419,test,3,0,-1,0.16049794852733612,4,4,0,0,0,0,0.8041425347328186,0.8041425347328186,0.7398627400398254,0.7398627400398254,0.0,0.0
1420,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.3762892186641693,0.3762892186641693,0.21651104092597961,0.21651104092597961,0.0,0.0
1421,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2513592839241028,0.2513592839241028,0.021298184990882874,0.021298184990882874,0.0,0.0
1422,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.3785077929496765,0.3785077929496765,0.17513860762119293,0.17513860762119293,0.0,0.0
1423,val,2,0,-1,0.37985649704933167,3,3,0,0,0,0,0.3179979920387268,0.3179979920387268,0.049331068992614746,0.049331068992614746,0.0,0.0
1424,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.5293411016464233,0.5293411016464233,0.3883005380630493,0.3883005380630493,0.0,0.0
1425,test,1,0,-1,0.08941352367401123,3,3,0,0,0,0,0.4896221458911896,0.4896221458911896,0.19938024878501892,0.19938024878501892,0.0,0.0
1426,test,2,0,-1,0.6226522922515869,3,3,0,0,0,0,0.23515227437019348,0.23515227437019348,0.028016507625579834,0.028016507625579834,0.0,0.0
1427,test,3,0,-1,0.4062834084033966,4,4,0,0,0,0,0.5325195789337158,0.5325195789337158,0.3543460965156555,0.3543460965156555,0.0,0.0
1428,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.48987844586372375,0.48987844586372375,0.2585371136665344,0.2585371136665344,0.0,0.0
1429,test,0,0,-1,0.6183681488037109,0,0,1,1,0,0,0.9486037492752075,0.9486037492752075,0.9276919364929199,0.9276919364929199,0.0,0.0
