node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
1468,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1469,test,0,1,2,1.0116878747940063,0,0,1,1,0,0,0.7076092958450317,0.9963261485099792,0.570992112159729,0.992734968662262,19.069536209106445,7.16256856918335
1470,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2683451771736145,0.2683451771736145,0.05703863501548767,0.05703863501548767,0.0,0.0
1471,test,4,0,-1,0.057032134383916855,1,1,0,0,0,0,0.23268988728523254,0.23268988728523254,0.017287373542785645,0.017287373542785645,0.0,0.0
1472,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1473,test,1,0,-1,0.29197824001312256,1,1,1,1,0,0,0.3058290183544159,0.3058290183544159,0.1010342389345169,0.1010342389345169,0.0,0.0
1474,test,2,0,-1,0.29895058274269104,2,2,1,1,0,0,0.30164197087287903,0.30164197087287903,0.006121695041656494,0.006121695041656494,0.0,0.0
1475,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.27523288130760193,0.27523288130760193,0.07441586256027222,0.07441586256027222,0.0,0.0
1476,test,3,0,-1,0.2486771196126938,2,2,0,0,0,0,0.5107547044754028,0.5107547044754028,0.2689492702484131,0.2689492702484131,0.0,0.0
1477,val,0,0,-1,0.4038121998310089,2,2,0,0,0,0,0.2443860024213791,0.2443860024213791,0.024155929684638977,0.024155929684638977,0.0,0.0
1478,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.3578241765499115,0.3578241765499115,0.16773594915866852,0.16773594915866852,0.0,0.0
1479,val,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.35615164041519165,0.35615164041519165,0.15786471962928772,0.15786471962928772,0.0,0.0
1480,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.24968832731246948,0.24968832731246948,0.04774799942970276,0.04774799942970276,0.0,0.0
1481,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2441474050283432,0.2441474050283432,0.03439001739025116,0.03439001739025116,0.0,0.0
1482,test,1,0,-1,0.5012824535369873,4,4,0,0,0,0,0.3868512511253357,0.3868512511253357,0.06642821431159973,0.06642821431159973,0.0,0.0
1483,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22182497382164001,0.22182497382164001,0.00868690013885498,0.00868690013885498,0.0,0.0
1484,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2584872245788574,0.2584872245788574,0.044337108731269836,0.044337108731269836,0.0,0.0
1485,test,2,0,-1,0.22265048325061798,2,2,1,1,0,0,0.22584940493106842,0.22584940493106842,0.01133061945438385,0.01133061945438385,0.0,0.0
1486,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22086872160434723,0.22086872160434723,0.0011354684829711914,0.0011354684829711914,0.0,0.0
1487,test,0,0,-1,0.5325984954833984,0,0,1,1,0,0,0.29050877690315247,0.29050877690315247,0.06597074866294861,0.06597074866294861,0.0,0.0
1488,test,0,0,-1,0.19556434452533722,3,3,0,0,0,0,0.5360406637191772,0.5360406637191772,0.388511598110199,0.388511598110199,0.0,0.0
1489,test,4,0,-1,0.05405859276652336,2,2,0,0,0,0,0.2607306241989136,0.2607306241989136,0.04876554012298584,0.04876554012298584,0.0,0.0
1490,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.25809794664382935,0.25809794664382935,0.01570478081703186,0.01570478081703186,0.0,0.0
1491,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.23449090123176575,0.23449090123176575,0.005381762981414795,0.005381762981414795,0.0,0.0
1492,test,2,0,-1,0.16724301874637604,2,2,1,1,0,0,0.4867796301841736,0.4867796301841736,0.26850196719169617,0.26850196719169617,0.0,0.0
1493,test,0,0,-1,0.39967548847198486,1,1,0,0,0,0,0.23425066471099854,0.23425066471099854,0.029245615005493164,0.029245615005493164,0.0,0.0
1494,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24541136622428894,0.24541136622428894,0.019620046019554138,0.019620046019554138,0.0,0.0
1495,test,0,0,-1,0.26171037554740906,2,2,0,0,0,0,0.5044844746589661,0.5044844746589661,0.30532413721084595,0.30532413721084595,0.0,0.0
1496,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1497,test,0,0,-1,0.22800283133983612,2,2,0,0,0,0,0.42059215903282166,0.42059215903282166,0.12282365560531616,0.12282365560531616,0.0,0.0
1498,test,4,0,-1,0.36623451113700867,2,2,0,0,0,0,0.22406400740146637,0.22406400740146637,0.012488946318626404,0.012488946318626404,0.0,0.0
1499,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.22027629613876343,0.22027629613876343,0.009885624051094055,0.009885624051094055,0.0,0.0
1500,test,0,0,-1,0.21698099374771118,2,2,0,0,0,0,0.33259931206703186,0.33259931206703186,0.12374691665172577,0.12374691665172577,0.0,0.0
1501,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.35891395807266235,0.35891395807266235,0.1805957704782486,0.1805957704782486,0.0,0.0
1502,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.24025249481201172,0.24025249481201172,0.029247909784317017,0.029247909784317017,0.0,0.0
1503,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23481613397598267,0.23481613397598267,0.022199377417564392,0.022199377417564392,0.0,0.0
1504,test,3,0,-1,0.20728422701358795,2,2,0,0,0,0,0.2448940873146057,0.2448940873146057,0.03404153883457184,0.03404153883457184,0.0,0.0
1505,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.30060312151908875,0.30060312151908875,0.06133511662483215,0.06133511662483215,0.0,0.0
1506,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3022841513156891,0.3022841513156891,0.02735939621925354,0.02735939621925354,0.0,0.0
1507,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24832963943481445,0.24832963943481445,0.04004524648189545,0.04004524648189545,0.0,0.0
1508,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.27925825119018555,0.27925825119018555,0.06673233211040497,0.06673233211040497,0.0,0.0
1509,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2295060008764267,0.2295060008764267,0.017509087920188904,0.017509087920188904,0.0,0.0
1510,test,4,0,-1,0.12423313409090042,4,4,1,1,0,0,0.38523465394973755,0.38523465394973755,0.12592604756355286,0.12592604756355286,0.0,0.0
1511,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2223004251718521,0.2223004251718521,0.0009794235229492188,0.0009794235229492188,0.0,0.0
1512,test,2,0,-1,0.22338593006134033,2,2,1,1,0,0,0.25061726570129395,0.25061726570129395,0.022528812289237976,0.022528812289237976,0.0,0.0
1513,val,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.28122007846832275,0.28122007846832275,0.017972201108932495,0.017972201108932495,0.0,0.0
1514,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2204776406288147,0.2204776406288147,0.005568936467170715,0.005568936467170715,0.0,0.0
1515,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2459806203842163,0.2459806203842163,0.027567774057388306,0.027567774057388306,0.0,0.0
1516,test,3,0,-1,0.17429868876934052,2,2,0,0,0,0,0.3246244192123413,0.3246244192123413,0.08066704869270325,0.08066704869270325,0.0,0.0
1517,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2422628253698349,0.2422628253698349,0.025865837931632996,0.025865837931632996,0.0,0.0
1518,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1519,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1520,test,2,0,-1,0.146629199385643,2,2,1,1,0,0,0.5820727348327637,0.5820727348327637,0.3340006172657013,0.3340006172657013,0.0,0.0
1521,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.25467681884765625,0.25467681884765625,0.0013404786586761475,0.0013404786586761475,0.0,0.0
1522,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2485865205526352,0.2485865205526352,0.03809686005115509,0.03809686005115509,0.0,0.0
1523,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23172533512115479,0.23172533512115479,0.02376154065132141,0.02376154065132141,0.0,0.0
1524,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1525,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2887917160987854,0.2887917160987854,0.09647907316684723,0.09647907316684723,0.0,0.0
1526,val,4,0,-1,0.38024774193763733,2,2,0,0,0,0,0.24017497897148132,0.24017497897148132,0.010115161538124084,0.010115161538124084,0.0,0.0
1527,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.25054609775543213,0.25054609775543213,0.0464838445186615,0.0464838445186615,0.0,0.0
1528,test,3,0,-1,0.23146682977676392,2,2,0,0,0,0,0.3406410813331604,0.3406410813331604,0.13994228839874268,0.13994228839874268,0.0,0.0
1529,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2523210644721985,0.2523210644721985,0.039843156933784485,0.039843156933784485,0.0,0.0
1530,test,1,0,-1,0.19714988768100739,2,2,0,0,0,0,0.49661651253700256,0.49661651253700256,0.2948742210865021,0.2948742210865021,0.0,0.0
1531,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.29215726256370544,0.29215726256370544,0.08115018904209137,0.08115018904209137,0.0,0.0
1532,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24768051505088806,0.24768051505088806,0.03906144201755524,0.03906144201755524,0.0,0.0
1533,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.246542826294899,0.246542826294899,0.02803713083267212,0.02803713083267212,0.0,0.0
1534,test,2,0,-1,0.061492275446653366,2,2,1,1,0,0,0.5633931756019592,0.5633931756019592,0.3173578083515167,0.3173578083515167,0.0,0.0
1535,test,3,0,-1,0.6666666865348816,1,1,0,0,0,0,0.23452620208263397,0.23452620208263397,0.014206066727638245,0.014206066727638245,0.0,0.0
1536,test,3,0,-1,0.17826461791992188,2,2,0,0,0,0,0.3074341118335724,0.3074341118335724,0.09801049530506134,0.09801049530506134,0.0,0.0
1537,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2509901821613312,0.2509901821613312,0.0444839745759964,0.0444839745759964,0.0,0.0
1538,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.22211821377277374,0.22211821377277374,0.012697160243988037,0.012697160243988037,0.0,0.0
1539,test,0,0,-1,0.2259659618139267,2,2,0,0,0,0,0.2505094110965729,0.2505094110965729,0.04296077787876129,0.04296077787876129,0.0,0.0
1540,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.267051100730896,0.267051100730896,0.056003257632255554,0.056003257632255554,0.0,0.0
1541,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.3927459418773651,0.3927459418773651,0.16443279385566711,0.16443279385566711,0.0,0.0
1542,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23679545521736145,0.23679545521736145,0.015406191349029541,0.015406191349029541,0.0,0.0
1543,test,4,0,-1,0.1769370287656784,2,2,0,0,0,0,0.24486713111400604,0.24486713111400604,0.03702186048030853,0.03702186048030853,0.0,0.0
1544,test,2,0,-1,0.5177006721496582,2,2,1,1,0,0,0.22196702659130096,0.22196702659130096,0.004890725016593933,0.004890725016593933,0.0,0.0
1545,test,4,0,-1,0.34162601828575134,2,2,0,0,0,0,0.2352999746799469,0.2352999746799469,0.025431722402572632,0.025431722402572632,0.0,0.0
1546,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.4018053710460663,0.4018053710460663,0.22435864806175232,0.22435864806175232,0.0,0.0
1547,test,2,0,-1,0.1785094290971756,2,2,1,1,0,0,0.5332415699958801,0.5332415699958801,0.31800341606140137,0.31800341606140137,0.0,0.0
1548,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24615252017974854,0.24615252017974854,0.005860388278961182,0.005860388278961182,0.0,0.0
1549,test,1,0,-1,0.19085079431533813,2,2,0,0,0,0,0.28785839676856995,0.28785839676856995,0.009058147668838501,0.009058147668838501,0.0,0.0
1550,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1551,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2283155620098114,0.2283155620098114,0.013412639498710632,0.013412639498710632,0.0,0.0
1552,train,1,1,1,0.09883534908294678,1,1,1,1,0,0,0.5393297672271729,0.6834055185317993,0.3995502293109894,0.517838716506958,3.558521270751953,1.5790565013885498
1553,test,0,0,-1,0.36811092495918274,1,1,0,0,0,0,0.229061558842659,0.229061558842659,0.011457622051239014,0.011457622051239014,0.0,0.0
1554,test,1,0,-1,0.20404864847660065,2,2,0,0,0,0,0.3389057219028473,0.3389057219028473,0.13843125104904175,0.13843125104904175,0.0,0.0
1555,test,0,0,-1,0.2616327106952667,4,4,0,0,0,0,0.5033057332038879,0.5033057332038879,0.3345494866371155,0.3345494866371155,0.0,0.0
1556,test,2,0,-1,0.08267050981521606,2,2,1,1,0,0,0.25907400250434875,0.25907400250434875,0.045801565051078796,0.045801565051078796,0.0,0.0
1557,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1558,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.30996739864349365,0.30996739864349365,0.06084136664867401,0.06084136664867401,0.0,0.0
1559,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21736742556095123,0.21736742556095123,0.004457786679267883,0.004457786679267883,0.0,0.0
1560,val,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1561,test,2,0,-1,0.22888602316379547,2,2,1,1,0,0,0.28977498412132263,0.28977498412132263,0.08090202510356903,0.08090202510356903,0.0,0.0
1562,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1563,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2400718480348587,0.2400718480348587,0.02325667440891266,0.02325667440891266,0.0,0.0
1564,test,0,0,-1,0.48205819725990295,2,2,0,0,0,0,0.31880322098731995,0.31880322098731995,0.06537538766860962,0.06537538766860962,0.0,0.0
1565,test,1,0,-1,0.2737118899822235,4,4,0,0,0,0,0.2956535518169403,0.2956535518169403,0.07434405386447906,0.07434405386447906,0.0,0.0
1566,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.26439300179481506,0.26439300179481506,0.022032305598258972,0.022032305598258972,0.0,0.0
1567,test,3,0,-1,0.11874609440565109,2,2,0,0,0,0,0.5734736323356628,0.5734736323356628,0.3255547285079956,0.3255547285079956,0.0,0.0
1568,test,0,0,-1,0.4929325580596924,3,3,0,0,0,0,0.2382783591747284,0.2382783591747284,0.03471428155899048,0.03471428155899048,0.0,0.0
1569,test,2,0,-1,0.13851280510425568,2,2,1,1,0,0,0.5395305752754211,0.5395305752754211,0.3309361934661865,0.3309361934661865,0.0,0.0
1570,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2617718577384949,0.2617718577384949,0.06733539700508118,0.06733539700508118,0.0,0.0
1571,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23440490663051605,0.23440490663051605,0.0072273313999176025,0.0072273313999176025,0.0,0.0
1572,test,0,0,-1,0.6200030446052551,0,0,1,1,0,0,0.30728650093078613,0.30728650093078613,0.07240021228790283,0.07240021228790283,0.0,0.0
1573,test,3,0,-1,0.15064099431037903,2,2,0,0,0,0,0.3601140081882477,0.3601140081882477,0.12129437923431396,0.12129437923431396,0.0,0.0
1574,test,2,0,-1,0.10327186435461044,2,2,1,1,0,0,0.7105024456977844,0.7105024456977844,0.5959452390670776,0.5959452390670776,0.0,0.0
1575,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.26675745844841003,0.26675745844841003,0.05639807879924774,0.05639807879924774,0.0,0.0
1576,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24103116989135742,0.24103116989135742,0.03361093997955322,0.03361093997955322,0.0,0.0
1577,test,0,0,-1,0.6547565460205078,3,3,0,0,0,0,0.2659406363964081,0.2659406363964081,0.00519070029258728,0.00519070029258728,0.0,0.0
1578,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1579,val,1,0,-1,0.3125039041042328,2,2,0,0,0,0,0.32305118441581726,0.32305118441581726,0.07834897935390472,0.07834897935390472,0.0,0.0
1580,val,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.278823584318161,0.278823584318161,0.06307753920555115,0.06307753920555115,0.0,0.0
1581,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2599450647830963,0.2599450647830963,0.04505601525306702,0.04505601525306702,0.0,0.0
1582,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2554236650466919,0.2554236650466919,0.053265124559402466,0.053265124559402466,0.0,0.0
1583,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22556690871715546,0.22556690871715546,0.00551585853099823,0.00551585853099823,0.0,0.0
1584,test,0,0,-1,0.47670671343803406,1,1,0,0,0,0,0.25503161549568176,0.25503161549568176,0.0337015837430954,0.0337015837430954,0.0,0.0
1585,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23091194033622742,0.23091194033622742,0.01579490303993225,0.01579490303993225,0.0,0.0
1586,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.22251836955547333,0.22251836955547333,0.013198748230934143,0.013198748230934143,0.0,0.0
1587,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1588,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2397109568119049,0.2397109568119049,0.02326825261116028,0.02326825261116028,0.0,0.0
1589,test,0,0,-1,0.16424329578876495,2,2,0,0,0,0,0.3116950988769531,0.3116950988769531,0.08115652203559875,0.08115652203559875,0.0,0.0
1590,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.253399133682251,0.253399133682251,0.03421121835708618,0.03421121835708618,0.0,0.0
1591,test,4,0,-1,0.44784632325172424,3,3,0,0,0,0,0.21889950335025787,0.21889950335025787,0.005898326635360718,0.005898326635360718,0.0,0.0
1592,test,0,0,-1,0.233085498213768,2,2,0,0,0,0,0.30572688579559326,0.30572688579559326,0.09142014384269714,0.09142014384269714,0.0,0.0
1593,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2682543396949768,0.2682543396949768,0.07102666795253754,0.07102666795253754,0.0,0.0
1594,test,0,0,-1,0.6216986775398254,2,2,0,0,0,0,0.21628490090370178,0.21628490090370178,0.010550156235694885,0.010550156235694885,0.0,0.0
1595,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21167971193790436,0.21167971193790436,0.0006339401006698608,0.0006339401006698608,0.0,0.0
1596,test,2,0,-1,0.07627812772989273,2,2,1,1,0,0,0.4811541438102722,0.4811541438102722,0.26589447259902954,0.26589447259902954,0.0,0.0
1597,test,0,0,-1,0.5581933259963989,2,2,0,0,0,0,0.29654642939567566,0.29654642939567566,0.04408824443817139,0.04408824443817139,0.0,0.0
1598,test,4,0,-1,0.18003952503204346,2,2,0,0,0,0,0.29498037695884705,0.29498037695884705,0.04477971792221069,0.04477971792221069,0.0,0.0
1599,test,2,0,-1,0.2198406457901001,2,2,1,1,0,0,0.28869280219078064,0.28869280219078064,0.06720028817653656,0.06720028817653656,0.0,0.0
1600,test,0,0,-1,0.6176777482032776,1,1,0,0,0,0,0.2632399797439575,0.2632399797439575,0.006318122148513794,0.006318122148513794,0.0,0.0
1601,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23761580884456635,0.23761580884456635,0.026533693075180054,0.026533693075180054,0.0,0.0
1602,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21884018182754517,0.21884018182754517,0.0067796409130096436,0.0067796409130096436,0.0,0.0
1603,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2367490530014038,0.2367490530014038,0.03261788189411163,0.03261788189411163,0.0,0.0
1604,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21799726784229279,0.21799726784229279,0.010042011737823486,0.010042011737823486,0.0,0.0
1605,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.27384355664253235,0.27384355664253235,0.06467434763908386,0.06467434763908386,0.0,0.0
1606,test,0,0,-1,0.18670131266117096,2,2,0,0,0,0,0.5028584003448486,0.5028584003448486,0.30151015520095825,0.30151015520095825,0.0,0.0
1607,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.31025055050849915,0.31025055050849915,0.11286062002182007,0.11286062002182007,0.0,0.0
1608,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2489974945783615,0.2489974945783615,0.03605295717716217,0.03605295717716217,0.0,0.0
1609,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22651764750480652,0.22651764750480652,0.02243325114250183,0.02243325114250183,0.0,0.0
1610,test,2,0,-1,0.47579145431518555,2,2,1,1,0,0,0.21512871980667114,0.21512871980667114,0.006248801946640015,0.006248801946640015,0.0,0.0
1611,test,0,0,-1,0.3980526924133301,4,4,0,0,0,0,0.23338468372821808,0.23338468372821808,0.02810855209827423,0.02810855209827423,0.0,0.0
1612,test,1,0,-1,0.29426419734954834,2,2,0,0,0,0,0.3874833583831787,0.3874833583831787,0.18914662301540375,0.18914662301540375,0.0,0.0
1613,test,3,0,-1,0.05805773660540581,2,2,0,0,0,0,0.45753008127212524,0.45753008127212524,0.20041993260383606,0.20041993260383606,0.0,0.0
1614,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2478950470685959,0.2478950470685959,0.02285844087600708,0.02285844087600708,0.0,0.0
1615,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2272670865058899,0.2272670865058899,0.006762593984603882,0.006762593984603882,0.0,0.0
