node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
3660,test,3,0,-1,0.19910843670368195,3,3,1,1,0,0,0.24805647134780884,0.24805647134780884,0.014605537056922913,0.014605537056922913,0.0,0.0
3661,test,2,0,-1,0.17981643974781036,3,3,0,0,0,0,0.29501524567604065,0.29501524567604065,0.05841778218746185,0.05841778218746185,0.0,0.0
3662,test,3,0,-1,0.13775359094142914,3,3,1,1,0,0,0.28364506363868713,0.28364506363868713,0.058701157569885254,0.058701157569885254,0.0,0.0
3663,test,3,0,-1,0.480427622795105,0,0,0,0,0,0,0.2610616087913513,0.2610616087913513,0.037938445806503296,0.037938445806503296,0.0,0.0
3664,test,4,0,-1,0.22340357303619385,1,1,0,0,0,0,0.2994363307952881,0.2994363307952881,0.022750169038772583,0.022750169038772583,0.0,0.0
3665,test,2,0,-1,0.10941356420516968,2,2,1,1,0,0,0.23530006408691406,0.23530006408691406,0.0026709288358688354,0.0026709288358688354,0.0,0.0
3666,test,2,1,0,0.670756995677948,0,0,0,0,0,0,0.3369416892528534,0.456702321767807,0.028823375701904297,0.18344339728355408,4.653656482696533,2.0627951622009277
3667,test,3,1,0,0.6666666865348816,3,3,1,1,0,0,0.4026489853858948,0.8106229305267334,0.20872101187705994,0.6937505006790161,9.274704933166504,4.164729118347168
3668,test,2,1,2,0.6666666865348816,3,1,0,0,0,0,0.2481316328048706,0.9874647855758667,0.020514920353889465,0.9813855290412903,14.51732349395752,6.811285018920898
3669,test,4,0,-1,0.354005366563797,3,3,0,0,0,0,0.40159672498703003,0.40159672498703003,0.09923374652862549,0.09923374652862549,0.0,0.0
3670,test,1,1,0,0.6666666865348816,3,4,0,0,0,0,0.24230016767978668,0.5449941754341125,0.004315242171287537,0.09730502963066101,14.172940254211426,6.740204334259033
3671,test,1,0,-1,0.13118089735507965,3,3,0,0,0,0,0.39671850204467773,0.39671850204467773,0.18263070285320282,0.18263070285320282,0.0,0.0
3672,test,3,0,-1,0.22851699590682983,1,1,0,0,0,0,0.2434682846069336,0.2434682846069336,0.006830871105194092,0.006830871105194092,0.0,0.0
3673,test,0,0,-1,0.1068042740225792,3,3,0,0,0,0,0.2486344426870346,0.2486344426870346,0.017119646072387695,0.017119646072387695,0.0,0.0
3674,test,2,1,6,0.6666666865348816,0,2,0,1,1,0,0.23589299619197845,0.5199152231216431,0.008018791675567627,0.11977264285087585,14.388727188110352,7.000268459320068
3675,test,4,1,0,0.6666666865348816,0,3,0,0,0,0,0.2941751778125763,0.6526576280593872,0.057486072182655334,0.3617830276489258,10.356223106384277,4.730454921722412
3676,test,3,1,6,0.6666666865348816,0,2,0,0,0,0,0.2828071117401123,0.5308930277824402,0.02407217025756836,0.06566011905670166,16.80144500732422,7.966835021972656
3677,test,2,0,-1,0.3727078139781952,0,0,0,0,0,0,0.281939297914505,0.281939297914505,0.013513773679733276,0.013513773679733276,0.0,0.0
3678,test,4,1,0,0.6666666865348816,3,3,0,0,0,0,0.25480037927627563,0.5555068850517273,0.0002579689025878906,0.1291387379169464,12.228126525878906,5.723483562469482
3679,test,3,0,-1,0.6491683125495911,1,1,0,0,0,0,0.29774126410484314,0.29774126410484314,0.0751984566450119,0.0751984566450119,0.0,0.0
3680,test,2,0,-1,0.27025294303894043,0,0,0,0,0,0,0.41069748997688293,0.41069748997688293,0.027170270681381226,0.027170270681381226,0.0,0.0
3681,test,3,0,-1,0.16994069516658783,3,3,1,1,0,0,0.4506605863571167,0.4506605863571167,0.21265654265880585,0.21265654265880585,0.0,0.0
3682,test,4,0,-1,0.18532055616378784,3,3,0,0,0,0,0.2885080575942993,0.2885080575942993,0.047272369265556335,0.047272369265556335,0.0,0.0
3683,test,4,1,6,0.6666666865348816,2,2,0,0,0,0,0.5101915001869202,0.8673182725906372,0.3270230293273926,0.736728310585022,17.391639709472656,8.221094131469727
3684,test,3,0,-1,0.22981132566928864,1,1,0,0,0,0,0.26779770851135254,0.26779770851135254,0.040291666984558105,0.040291666984558105,0.0,0.0
3685,test,3,0,-1,0.20353032648563385,3,3,1,1,0,0,0.27561184763908386,0.27561184763908386,0.03981328010559082,0.03981328010559082,0.0,0.0
3686,test,4,0,-1,0.16737212240695953,2,2,0,0,0,0,0.4281294643878937,0.4281294643878937,0.19955521821975708,0.19955521821975708,0.0,0.0
3687,test,4,0,-1,0.19717764854431152,0,0,0,0,0,0,0.308091938495636,0.308091938495636,0.06895194947719574,0.06895194947719574,0.0,0.0
3688,test,3,0,-1,0.0,3,3,1,1,0,0,0.24942031502723694,0.24942031502723694,0.020302817225456238,0.020302817225456238,0.0,0.0
3689,test,4,0,-1,0.4661802053451538,1,1,0,0,0,0,0.3686523139476776,0.3686523139476776,0.1806677132844925,0.1806677132844925,0.0,0.0
3690,test,3,0,-1,0.13383826613426208,0,0,0,0,0,0,0.2521156966686249,0.2521156966686249,0.004272431135177612,0.004272431135177612,0.0,0.0
3691,test,4,1,0,0.6666666865348816,0,3,0,0,0,0,0.2474755048751831,0.5219923257827759,0.01005379855632782,0.06459268927574158,11.997102737426758,5.599331855773926
3692,test,4,0,-1,0.16583602130413055,3,3,0,0,0,0,0.3228430449962616,0.3228430449962616,0.09191210567951202,0.09191210567951202,0.0,0.0
3693,test,2,1,2,0.6666666865348816,1,1,0,0,0,0,0.44912001490592957,0.9956486821174622,0.16039806604385376,0.9926626086235046,14.664814949035645,6.8846940994262695
3694,test,1,0,-1,0.5563355088233948,3,3,0,0,0,0,0.4474372863769531,0.4474372863769531,0.14551225304603577,0.14551225304603577,0.0,0.0
3695,test,4,1,6,0.6666666865348816,0,0,0,0,0,0,0.26935550570487976,0.6790823936462402,0.056067824363708496,0.4123082160949707,8.55127239227295,3.750192880630493
3696,test,1,0,-1,0.1195618137717247,3,3,0,0,0,0,0.41101759672164917,0.41101759672164917,0.19892571866512299,0.19892571866512299,0.0,0.0
3697,test,0,0,-1,0.33055761456489563,2,2,0,0,0,0,0.25484949350357056,0.25484949350357056,0.0154409259557724,0.0154409259557724,0.0,0.0
3698,test,4,0,-1,0.08737674355506897,1,1,0,0,0,0,0.2718210220336914,0.2718210220336914,0.04949352145195007,0.04949352145195007,0.0,0.0
3699,test,3,0,-1,0.48986315727233887,3,3,1,1,0,0,0.22651314735412598,0.22651314735412598,0.007795557379722595,0.007795557379722595,0.0,0.0
3700,test,3,0,-1,0.41510239243507385,3,3,1,1,0,0,0.26016950607299805,0.26016950607299805,0.03580892086029053,0.03580892086029053,0.0,0.0
3701,test,1,0,-1,0.19232390820980072,3,3,0,0,0,0,0.4219306707382202,0.4219306707382202,0.14582818746566772,0.14582818746566772,0.0,0.0
3702,test,3,0,-1,0.2875150740146637,3,3,1,1,0,0,0.224908247590065,0.224908247590065,0.0012314021587371826,0.0012314021587371826,0.0,0.0
3703,test,0,1,6,0.6666666865348816,0,0,1,1,0,0,0.34506604075431824,0.5460487008094788,0.10042960941791534,0.09278562664985657,17.953523635864258,8.371752738952637
3704,test,3,1,2,0.6666666865348816,3,1,1,0,0,1,0.2591799795627594,0.9740602970123291,0.01450437307357788,0.9567036032676697,12.192282676696777,5.652782440185547
3705,test,3,0,-1,0.15844647586345673,3,3,1,1,0,0,0.34986215829849243,0.34986215829849243,0.06920602917671204,0.06920602917671204,0.0,0.0
3706,test,1,0,-1,0.14764074981212616,3,3,0,0,0,0,0.39606577157974243,0.39606577157974243,0.14349472522735596,0.14349472522735596,0.0,0.0
3707,test,4,1,0,0.6666666865348816,3,3,0,0,0,0,0.31149840354919434,0.6704214811325073,0.0892595499753952,0.4612009823322296,8.758173942565918,3.8689634799957275
3708,test,2,0,-1,0.4055648148059845,1,1,0,0,0,0,0.27255675196647644,0.27255675196647644,0.030081123113632202,0.030081123113632202,0.0,0.0
3709,test,1,0,-1,0.22317831218242645,3,3,0,0,0,0,0.3387766182422638,0.3387766182422638,0.10656243562698364,0.10656243562698364,0.0,0.0
3710,test,0,1,2,0.6666666865348816,1,1,0,0,0,0,0.27853310108184814,0.9895032644271851,0.0062001049518585205,0.9832523465156555,13.997435569763184,6.557806015014648
3711,test,2,0,-1,0.1686752587556839,3,3,0,0,0,0,0.3237522542476654,0.3237522542476654,0.04363211989402771,0.04363211989402771,0.0,0.0
3712,test,3,0,-1,0.5202119946479797,3,3,1,1,0,0,0.24539758265018463,0.24539758265018463,0.009314686059951782,0.009314686059951782,0.0,0.0
3713,test,1,0,-1,0.10436075925827026,3,3,0,0,0,0,0.4174823462963104,0.4174823462963104,0.1850024163722992,0.1850024163722992,0.0,0.0
3714,test,2,0,-1,0.23405088484287262,3,3,0,0,0,0,0.24680082499980927,0.24680082499980927,0.011254474520683289,0.011254474520683289,0.0,0.0
3715,test,4,0,-1,0.16870731115341187,3,3,0,0,0,0,0.32400357723236084,0.32400357723236084,0.09320974349975586,0.09320974349975586,0.0,0.0
3716,test,1,0,-1,0.26465731859207153,3,3,0,0,0,0,0.22802363336086273,0.22802363336086273,0.01120874285697937,0.01120874285697937,0.0,0.0
3717,test,4,0,-1,0.18263579905033112,3,3,0,0,0,0,0.3256271183490753,0.3256271183490753,0.09580755233764648,0.09580755233764648,0.0,0.0
3718,test,4,1,0,0.6666666865348816,3,3,0,0,0,0,0.28159546852111816,0.7048765420913696,0.04752008616924286,0.5461399555206299,8.61540412902832,3.7917613983154297
3719,test,0,0,-1,0.11259826272726059,2,2,0,0,0,0,0.233414888381958,0.233414888381958,0.009452223777770996,0.009452223777770996,0.0,0.0
3720,test,4,0,-1,0.20462171733379364,0,0,0,0,0,0,0.34708207845687866,0.34708207845687866,0.03648442029953003,0.03648442029953003,0.0,0.0
3721,test,2,0,-1,0.14360380172729492,1,1,0,0,0,0,0.27591171860694885,0.27591171860694885,0.05911032855510712,0.05911032855510712,0.0,0.0
3722,test,3,0,-1,0.5640174150466919,3,3,1,1,0,0,0.5010693669319153,0.5010693669319153,0.2795643210411072,0.2795643210411072,0.0,0.0
3723,test,2,1,0,0.6666666865348816,3,4,0,0,0,0,0.21754851937294006,0.7785552144050598,0.001126512885093689,0.5592066645622253,15.798068046569824,7.564655780792236
3724,test,1,0,-1,0.42015567421913147,1,1,1,1,0,0,0.24095948040485382,0.24095948040485382,0.0007621496915817261,0.0007621496915817261,0.0,0.0
3725,test,2,0,-1,0.07645321637392044,3,3,0,0,0,0,0.2477518767118454,0.2477518767118454,0.016880542039871216,0.016880542039871216,0.0,0.0
3726,test,2,0,-1,0.43397605419158936,0,0,0,0,0,0,0.3187488913536072,0.3187488913536072,0.09426766633987427,0.09426766633987427,0.0,0.0
3727,test,1,0,-1,0.4175683557987213,3,3,0,0,0,0,0.2791903614997864,0.2791903614997864,0.0480024516582489,0.0480024516582489,0.0,0.0
3728,test,4,1,0,0.6666666865348816,3,3,0,0,0,0,0.26362675428390503,0.6561442017555237,0.014019981026649475,0.40596938133239746,9.429990768432617,4.247690200805664
3729,test,0,1,2,0.6666666865348816,4,1,0,0,0,0,0.29417964816093445,0.4797227680683136,0.06501978635787964,0.09523618221282959,7.804925441741943,3.3275704383850098
3730,test,3,0,-1,0.15324293076992035,1,1,0,0,0,0,0.28872522711753845,0.28872522711753845,0.04348397254943848,0.04348397254943848,0.0,0.0
3731,test,3,0,-1,0.12692351639270782,3,3,1,1,0,0,0.23780150711536407,0.23780150711536407,0.011619344353675842,0.011619344353675842,0.0,0.0
3732,test,3,0,-1,0.2556455135345459,3,3,1,1,0,0,0.25909918546676636,0.25909918546676636,0.016721636056900024,0.016721636056900024,0.0,0.0
3733,test,1,0,-1,0.18693625926971436,3,3,0,0,0,0,0.3379063308238983,0.3379063308238983,0.019716620445251465,0.019716620445251465,0.0,0.0
3734,test,3,1,2,0.6666666865348816,1,1,0,0,0,0,0.29425278306007385,0.993608832359314,0.058673545718193054,0.990571141242981,14.461304664611816,6.788228988647461
3735,test,2,0,-1,0.0938432589173317,3,3,0,0,0,0,0.2825232446193695,0.2825232446193695,0.04341353476047516,0.04341353476047516,0.0,0.0
3736,test,4,0,-1,0.13829411566257477,2,2,0,0,0,0,0.22659419476985931,0.22659419476985931,0.011987552046775818,0.011987552046775818,0.0,0.0
3737,test,3,0,-1,0.1587967425584793,3,3,1,1,0,0,0.3899187445640564,0.3899187445640564,0.11517137289047241,0.11517137289047241,0.0,0.0
3738,test,1,1,2,0.6666666865348816,0,1,0,1,1,0,0.3001311123371124,0.665833055973053,0.055807918310165405,0.4984230399131775,14.010828018188477,6.880808353424072
3739,test,2,1,0,0.6666666865348816,3,3,0,0,0,0,0.28563639521598816,0.5697809457778931,0.0664781779050827,0.1559567153453827,12.24516487121582,5.7389984130859375
3740,test,0,1,2,0.6666666865348816,3,3,0,0,0,0,0.3026282489299774,0.488100528717041,0.05144226551055908,0.02236473560333252,8.0429105758667,3.4658312797546387
3741,test,2,1,2,0.6666666865348816,1,1,0,0,0,0,0.3287738859653473,0.996330201625824,0.10033488273620605,0.9948855042457581,16.369991302490234,7.750524997711182
3742,test,4,1,2,0.6666666865348816,1,1,0,0,0,0,0.2987118661403656,0.9960876703262329,0.09991508722305298,0.9944950938224792,16.337261199951172,7.732080936431885
3743,test,1,0,-1,0.1043558120727539,3,3,0,0,0,0,0.2877179980278015,0.2877179980278015,0.06653925776481628,0.06653925776481628,0.0,0.0
3744,test,4,0,-1,0.21968860924243927,3,3,0,0,0,0,0.2922198176383972,0.2922198176383972,0.05904969573020935,0.05904969573020935,0.0,0.0
3745,test,2,0,-1,0.32720184326171875,3,3,0,0,0,0,0.2683813273906708,0.2683813273906708,0.041334256529808044,0.041334256529808044,0.0,0.0
3746,test,2,0,-1,0.17222677171230316,1,1,0,0,0,0,0.2683666944503784,0.2683666944503784,0.012422770261764526,0.012422770261764526,0.0,0.0
3747,test,4,1,2,0.6666666865348816,1,1,0,0,0,0,0.24617406725883484,0.9011030793190002,0.017357856035232544,0.8226442337036133,9.504683494567871,4.25418758392334
3748,test,0,0,-1,0.18901748955249786,3,3,0,0,0,0,0.2800881862640381,0.2800881862640381,0.051053836941719055,0.051053836941719055,0.0,0.0
3749,test,4,0,-1,0.43187060952186584,0,0,0,0,0,0,0.27761054039001465,0.27761054039001465,0.04284527897834778,0.04284527897834778,0.0,0.0
3750,test,3,0,-1,0.1326119303703308,3,3,1,1,0,0,0.22930455207824707,0.22930455207824707,0.007439404726028442,0.007439404726028442,0.0,0.0
3751,test,1,0,-1,0.45595964789390564,1,1,1,1,0,0,0.24053151905536652,0.24053151905536652,0.024902671575546265,0.024902671575546265,0.0,0.0
3752,test,4,0,-1,0.32024165987968445,3,3,0,0,0,0,0.27678120136260986,0.27678120136260986,0.025128871202468872,0.025128871202468872,0.0,0.0
3753,test,4,1,2,0.6666666865348816,3,1,0,0,0,0,0.25247740745544434,0.9865983724594116,0.02407228946685791,0.9798904061317444,14.348139762878418,6.727910041809082
3754,test,3,0,-1,0.16015052795410156,3,3,1,1,0,0,0.3585090935230255,0.3585090935230255,0.13676942884922028,0.13676942884922028,0.0,0.0
3755,test,2,1,0,0.6666666865348816,2,3,1,0,0,1,0.2539885938167572,0.5127624273300171,0.024690747261047363,0.0651499330997467,10.807287216186523,4.9802937507629395
3756,test,4,0,-1,0.18019382655620575,0,0,0,0,0,0,0.2650732100009918,0.2650732100009918,0.009407460689544678,0.009407460689544678,0.0,0.0
3757,test,1,0,-1,0.40282079577445984,3,3,0,0,0,0,0.27670180797576904,0.27670180797576904,0.04720953106880188,0.04720953106880188,0.0,0.0
3758,test,1,0,-1,0.49294424057006836,3,3,0,0,0,0,0.35445335507392883,0.35445335507392883,0.019528061151504517,0.019528061151504517,0.0,0.0
3759,test,4,0,-1,0.4808593988418579,3,3,0,0,0,0,0.29037031531333923,0.29037031531333923,0.08401279151439667,0.08401279151439667,0.0,0.0
3760,test,1,0,-1,0.31087663769721985,3,3,0,0,0,0,0.43743234872817993,0.43743234872817993,0.20852716267108917,0.20852716267108917,0.0,0.0
3761,test,2,0,-1,0.18174098432064056,3,3,0,0,0,0,0.27000561356544495,0.27000561356544495,0.05220530927181244,0.05220530927181244,0.0,0.0
3762,test,2,1,2,0.6666666865348816,0,1,0,0,0,0,0.2534317672252655,0.9860042929649353,0.003655672073364258,0.97918701171875,14.405743598937988,6.754876136779785
3763,test,3,1,0,0.6666666865348816,3,3,1,1,0,0,0.29423049092292786,0.6881022453308105,0.018094778060913086,0.41784629225730896,10.51240348815918,4.81649923324585
3764,test,1,1,2,0.6666666865348816,0,1,0,1,1,0,0.39416971802711487,0.9830161929130554,0.09577769041061401,0.9748628735542297,14.965785026550293,7.047356128692627
3765,test,3,0,-1,0.3810359537601471,1,1,0,0,0,0,0.26800253987312317,0.26800253987312317,0.008040159940719604,0.008040159940719604,0.0,0.0
3766,test,1,0,-1,0.17730480432510376,1,1,1,1,0,0,0.24840375781059265,0.24840375781059265,0.007246822118759155,0.007246822118759155,0.0,0.0
3767,test,2,1,0,0.6666666865348816,3,3,0,0,0,0,0.33315879106521606,0.7331801056861877,0.09556715190410614,0.4947621524333954,11.064353942871094,5.115644931793213
3768,test,2,1,2,0.6666666865348816,1,1,0,0,0,0,0.3751327693462372,0.9971103668212891,0.17622481286525726,0.99564528465271,16.43735122680664,7.797219276428223
3769,test,3,0,-1,0.0999903678894043,3,3,1,1,0,0,0.2932696044445038,0.2932696044445038,0.06746010482311249,0.06746010482311249,0.0,0.0
3770,test,3,1,2,0.6666666865348816,2,1,0,0,0,0,0.3133184015750885,0.9647998809814453,0.07481582462787628,0.9417464137077332,11.40975570678711,5.249724388122559
3771,test,3,1,0,0.6666666865348816,3,3,1,1,0,0,0.3576659858226776,0.7801650166511536,0.12479017674922943,0.6622998714447021,9.077736854553223,4.064410209655762
3772,test,4,0,-1,0.14110153913497925,3,3,0,0,0,0,0.30508050322532654,0.30508050322532654,0.03766524791717529,0.03766524791717529,0.0,0.0
3773,test,3,1,0,0.6666666865348816,2,4,0,0,0,0,0.25767457485198975,0.3418964147567749,0.03383316099643707,0.04503995180130005,7.025135517120361,3.018937826156616
3774,test,3,0,-1,0.11569547653198242,3,3,1,1,0,0,0.23871004581451416,0.23871004581451416,0.0309506356716156,0.0309506356716156,0.0,0.0
3775,test,4,0,-1,0.10516893118619919,3,3,0,0,0,0,0.2741774320602417,0.2741774320602417,0.04510943591594696,0.04510943591594696,0.0,0.0
3776,test,3,0,-1,0.18367993831634521,3,3,1,1,0,0,0.3295636475086212,0.3295636475086212,0.09078030288219452,0.09078030288219452,0.0,0.0
3777,test,0,0,-1,0.18867187201976776,3,3,0,0,0,0,0.2705126702785492,0.2705126702785492,0.008117496967315674,0.008117496967315674,0.0,0.0
3778,test,4,0,-1,0.07664033770561218,2,2,0,0,0,0,0.26747938990592957,0.26747938990592957,0.016357511281967163,0.016357511281967163,0.0,0.0
3779,test,3,1,0,0.6666666865348816,3,3,1,1,0,0,0.26088863611221313,0.6929098963737488,0.026387646794319153,0.5158143639564514,9.067243576049805,4.052145957946777
3780,test,4,0,-1,0.11465170234441757,3,3,0,0,0,0,0.2562255263328552,0.2562255263328552,0.025294169783592224,0.025294169783592224,0.0,0.0
3781,test,4,0,-1,0.24808786809444427,1,1,0,0,0,0,0.27801284193992615,0.27801284193992615,0.031778380274772644,0.031778380274772644,0.0,0.0
3782,test,4,0,-1,0.061088819056749344,2,2,0,0,0,0,0.25929030776023865,0.25929030776023865,0.03378225862979889,0.03378225862979889,0.0,0.0
3783,test,1,0,-1,0.405206561088562,3,3,0,0,0,0,0.2891473174095154,0.2891473174095154,0.03312945365905762,0.03312945365905762,0.0,0.0
3784,test,0,0,-1,0.15984411537647247,3,3,0,0,0,0,0.3002103865146637,0.3002103865146637,0.08248977363109589,0.08248977363109589,0.0,0.0
3785,test,0,0,-1,0.1449158936738968,3,3,0,0,0,0,0.3835771977901459,0.3835771977901459,0.15705113112926483,0.15705113112926483,0.0,0.0
3786,test,1,0,-1,0.28501832485198975,3,3,0,0,0,0,0.24150331318378448,0.24150331318378448,0.01802477240562439,0.01802477240562439,0.0,0.0
3787,test,2,0,-1,0.13931725919246674,3,3,0,0,0,0,0.3110150694847107,0.3110150694847107,0.06234869360923767,0.06234869360923767,0.0,0.0
3788,test,2,0,-1,0.3188936114311218,0,0,0,0,0,0,0.2625720500946045,0.2625720500946045,0.02075672149658203,0.02075672149658203,0.0,0.0
3789,test,4,0,-1,0.1839769333600998,1,1,0,0,0,0,0.2375287264585495,0.2375287264585495,0.0025292634963989258,0.0025292634963989258,0.0,0.0
3790,test,0,0,-1,0.13908642530441284,3,3,0,0,0,0,0.3908042907714844,0.3908042907714844,0.16053952276706696,0.16053952276706696,0.0,0.0
3791,test,3,0,-1,0.12417596578598022,3,3,1,1,0,0,0.23389509320259094,0.23389509320259094,0.008631616830825806,0.008631616830825806,0.0,0.0
3792,test,0,0,-1,0.07786410301923752,3,3,0,0,0,0,0.3154914677143097,0.3154914677143097,0.06286701560020447,0.06286701560020447,0.0,0.0
3793,test,1,0,-1,0.3369978368282318,1,1,1,1,0,0,0.24213063716888428,0.24213063716888428,0.0272061824798584,0.0272061824798584,0.0,0.0
3794,test,3,0,-1,0.0863749161362648,2,2,0,0,0,0,0.21999448537826538,0.21999448537826538,0.007527738809585571,0.007527738809585571,0.0,0.0
3795,test,2,0,-1,0.5224329829216003,1,1,0,0,0,0,0.24919910728931427,0.24919910728931427,0.03231164813041687,0.03231164813041687,0.0,0.0
