node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
3132,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22299526631832123,0.22299526631832123,0.012004107236862183,0.012004107236862183,0.0,0.0
3133,test,2,0,-1,0.2388972043991089,3,3,0,0,0,0,0.2195877730846405,0.2195877730846405,0.014771386981010437,0.014771386981010437,0.0,0.0
3134,test,2,0,-1,0.2346758395433426,3,3,0,0,0,0,0.2268105000257492,0.2268105000257492,0.010125547647476196,0.010125547647476196,0.0,0.0
3135,test,4,0,-1,0.31620848178863525,3,3,0,0,0,0,0.21067099273204803,0.21067099273204803,0.005327388644218445,0.005327388644218445,0.0,0.0
3136,test,4,0,-1,0.15635479986667633,3,3,0,0,0,0,0.21294766664505005,0.21294766664505005,0.005702584981918335,0.005702584981918335,0.0,0.0
3137,test,3,0,-1,0.5372902154922485,0,0,0,0,0,0,0.21150393784046173,0.21150393784046173,0.003072589635848999,0.003072589635848999,0.0,0.0
3138,test,3,0,-1,0.3267563283443451,3,3,1,1,0,0,0.20496323704719543,0.20496323704719543,0.00039295852184295654,0.00039295852184295654,0.0,0.0
3139,test,1,1,1,0.7401494979858398,2,0,0,0,0,0,0.218907430768013,0.21470652520656586,0.017495080828666687,0.0032085925340652466,1.4966692924499512,0.22995661199092865
3140,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2358814924955368,0.2358814924955368,0.02148088812828064,0.02148088812828064,0.0,0.0
3141,test,4,0,-1,0.18106098473072052,3,3,0,0,0,0,0.2627149820327759,0.2627149820327759,0.03757920861244202,0.03757920861244202,0.0,0.0
3142,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2174438089132309,0.2174438089132309,0.012260586023330688,0.012260586023330688,0.0,0.0
3143,test,1,0,-1,0.6404528617858887,3,3,0,0,0,0,0.2105141431093216,0.2105141431093216,0.006487637758255005,0.006487637758255005,0.0,0.0
3144,test,4,0,-1,0.27995070815086365,3,3,0,0,0,0,0.2297038733959198,0.2297038733959198,0.01828978955745697,0.01828978955745697,0.0,0.0
3145,test,4,0,-1,0.5965010523796082,3,3,0,0,0,0,0.21273238956928253,0.21273238956928253,0.010168462991714478,0.010168462991714478,0.0,0.0
3146,test,3,0,-1,0.44155335426330566,3,3,1,1,0,0,0.22477006912231445,0.22477006912231445,0.014150619506835938,0.014150619506835938,0.0,0.0
3147,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24135608971118927,0.24135608971118927,0.03263649344444275,0.03263649344444275,0.0,0.0
3148,test,4,0,-1,0.6033204793930054,2,2,0,0,0,0,0.22419041395187378,0.22419041395187378,0.013352170586585999,0.013352170586585999,0.0,0.0
3149,test,4,0,-1,0.30014899373054504,1,1,0,0,0,0,0.21761204302310944,0.21761204302310944,0.0020039379596710205,0.0020039379596710205,0.0,0.0
3150,test,3,0,-1,0.13314425945281982,3,3,1,1,0,0,0.2219153493642807,0.2219153493642807,0.013709008693695068,0.013709008693695068,0.0,0.0
3151,test,3,0,-1,0.4841219186782837,3,3,1,1,0,0,0.22122129797935486,0.22122129797935486,0.016682222485542297,0.016682222485542297,0.0,0.0
3152,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2244957834482193,0.2244957834482193,0.016925126314163208,0.016925126314163208,0.0,0.0
3153,test,0,0,-1,0.4255150854587555,3,3,0,0,0,0,0.22479580342769623,0.22479580342769623,0.015456750988960266,0.015456750988960266,0.0,0.0
3154,test,4,0,-1,0.25620236992836,3,3,0,0,0,0,0.22055187821388245,0.22055187821388245,0.015344306826591492,0.015344306826591492,0.0,0.0
3155,test,1,0,-1,0.559981644153595,0,0,0,0,0,0,0.21016688644886017,0.21016688644886017,0.002431824803352356,0.002431824803352356,0.0,0.0
3156,test,0,0,-1,0.4399559497833252,2,2,0,0,0,0,0.218210369348526,0.218210369348526,0.020024612545967102,0.020024612545967102,0.0,0.0
3157,test,3,0,-1,0.23200279474258423,3,3,1,1,0,0,0.22161443531513214,0.22161443531513214,0.020909175276756287,0.020909175276756287,0.0,0.0
3158,test,3,0,-1,0.45349356532096863,0,0,0,0,0,0,0.20566347241401672,0.20566347241401672,0.004840373992919922,0.004840373992919922,0.0,0.0
3159,test,2,0,-1,0.1987748146057129,3,3,0,0,0,0,0.21497215330600739,0.21497215330600739,0.007527202367782593,0.007527202367782593,0.0,0.0
3160,test,1,0,-1,0.47434794902801514,0,0,0,0,0,0,0.20507633686065674,0.20507633686065674,0.0033467113971710205,0.0033467113971710205,0.0,0.0
3161,test,3,1,1,0.7591060996055603,3,0,1,0,0,1,0.2390352338552475,0.3249950706958771,0.016097113490104675,0.06285509467124939,4.094192028045654,1.0791423320770264
3162,test,4,0,-1,0.2901987135410309,3,3,0,0,0,0,0.21274757385253906,0.21274757385253906,0.00826793909072876,0.00826793909072876,0.0,0.0
3163,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21020230650901794,0.21020230650901794,0.003354102373123169,0.003354102373123169,0.0,0.0
3164,test,2,0,-1,0.3235475718975067,3,3,0,0,0,0,0.22073949873447418,0.22073949873447418,0.003085091710090637,0.003085091710090637,0.0,0.0
3165,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.30487364530563354,0.30487364530563354,0.10761107504367828,0.10761107504367828,0.0,0.0
3166,test,0,0,-1,0.11591207981109619,4,4,0,0,0,0,0.22173857688903809,0.22173857688903809,0.008451730012893677,0.008451730012893677,0.0,0.0
3167,test,0,0,-1,0.3589704930782318,3,3,0,0,0,0,0.21574869751930237,0.21574869751930237,0.010642066597938538,0.010642066597938538,0.0,0.0
3168,test,1,0,-1,0.42211851477622986,3,3,0,0,0,0,0.22031311690807343,0.22031311690807343,0.01480141282081604,0.01480141282081604,0.0,0.0
3169,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2594163417816162,0.2594163417816162,0.04708874225616455,0.04708874225616455,0.0,0.0
3170,test,4,0,-1,0.6606411933898926,2,2,0,0,0,0,0.24482455849647522,0.24482455849647522,0.04351629316806793,0.04351629316806793,0.0,0.0
3171,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.21277637779712677,0.21277637779712677,0.007053077220916748,0.007053077220916748,0.0,0.0
3172,test,2,0,-1,0.1903831958770752,3,3,0,0,0,0,0.2341591715812683,0.2341591715812683,0.014903545379638672,0.014903545379638672,0.0,0.0
3173,test,2,0,-1,0.35226020216941833,3,3,0,0,0,0,0.2140696942806244,0.2140696942806244,0.010017991065979004,0.010017991065979004,0.0,0.0
3174,test,1,0,-1,0.22605478763580322,3,3,0,0,0,0,0.22455760836601257,0.22455760836601257,0.02180933952331543,0.02180933952331543,0.0,0.0
3175,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22296099364757538,0.22296099364757538,0.014374420046806335,0.014374420046806335,0.0,0.0
3176,test,4,1,1,0.7259378433227539,2,0,0,0,0,0,0.21870708465576172,0.2663543224334717,0.012696415185928345,0.03967507183551788,2.798999071121216,0.6525846719741821
3177,test,0,0,-1,0.5886300206184387,1,1,0,0,0,0,0.21820086240768433,0.21820086240768433,0.015342161059379578,0.015342161059379578,0.0,0.0
3178,test,2,0,-1,0.42556336522102356,3,3,0,0,0,0,0.23436495661735535,0.23436495661735535,0.018134191632270813,0.018134191632270813,0.0,0.0
3179,test,4,0,-1,0.6273996233940125,3,3,0,0,0,0,0.22164535522460938,0.22164535522460938,5.379319190979004e-06,5.379319190979004e-06,0.0,0.0
3180,test,2,0,-1,0.5768069624900818,2,2,1,1,0,0,0.21013496816158295,0.21013496816158295,0.010012760758399963,0.010012760758399963,0.0,0.0
3181,test,1,0,-1,0.20779168605804443,3,3,0,0,0,0,0.23557645082473755,0.23557645082473755,0.03173547983169556,0.03173547983169556,0.0,0.0
3182,val,0,0,-1,0.5149337649345398,0,0,1,1,0,0,0.2069375216960907,0.2069375216960907,0.0045457035303115845,0.0045457035303115845,0.0,0.0
3183,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21935229003429413,0.21935229003429413,0.012217357754707336,0.012217357754707336,0.0,0.0
3184,test,4,0,-1,0.30247753858566284,4,4,1,1,0,0,0.21729834377765656,0.21729834377765656,0.010343044996261597,0.010343044996261597,0.0,0.0
3185,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2207709401845932,0.2207709401845932,0.02302931249141693,0.02302931249141693,0.0,0.0
3186,test,4,0,-1,0.3398890197277069,3,3,0,0,0,0,0.20491567254066467,0.20491567254066467,0.002090081572532654,0.002090081572532654,0.0,0.0
3187,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.20694546401500702,0.20694546401500702,0.00347958505153656,0.00347958505153656,0.0,0.0
3188,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.220138281583786,0.220138281583786,0.010249435901641846,0.010249435901641846,0.0,0.0
3189,test,3,0,-1,0.2849118411540985,1,1,0,0,0,0,0.2257819026708603,0.2257819026708603,0.005675390362739563,0.005675390362739563,0.0,0.0
3190,test,2,0,-1,0.4412745237350464,0,0,0,0,0,0,0.21470806002616882,0.21470806002616882,0.006004318594932556,0.006004318594932556,0.0,0.0
3191,test,1,0,-1,0.530015230178833,3,3,0,0,0,0,0.2126414179801941,0.2126414179801941,0.00217515230178833,0.00217515230178833,0.0,0.0
3192,test,0,0,-1,0.29260891675949097,3,3,0,0,0,0,0.20942603051662445,0.20942603051662445,0.005388528108596802,0.005388528108596802,0.0,0.0
3193,test,1,0,-1,0.4344118535518646,3,3,0,0,0,0,0.2195376604795456,0.2195376604795456,0.0004678070545196533,0.0004678070545196533,0.0,0.0
3194,test,2,0,-1,0.2852960526943207,3,3,0,0,0,0,0.23514291644096375,0.23514291644096375,0.03299596905708313,0.03299596905708313,0.0,0.0
3195,test,3,0,-1,0.422260046005249,3,3,1,1,0,0,0.22742383182048798,0.22742383182048798,0.019710049033164978,0.019710049033164978,0.0,0.0
3196,val,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2204558551311493,0.2204558551311493,0.014526695013046265,0.014526695013046265,0.0,0.0
3197,test,2,0,-1,0.5715880393981934,2,2,1,1,0,0,0.2116575986146927,0.2116575986146927,0.012701377272605896,0.012701377272605896,0.0,0.0
3198,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.3201047480106354,0.3201047480106354,0.12769709527492523,0.12769709527492523,0.0,0.0
3199,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.20590361952781677,0.20590361952781677,0.005433082580566406,0.005433082580566406,0.0,0.0
3200,test,3,1,1,0.8296542167663574,0,0,0,0,0,0,0.20453767478466034,0.3004051744937897,0.00132007896900177,0.05203288793563843,3.0855798721313477,0.9495565295219421
3201,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.26432281732559204,0.26432281732559204,0.06638187170028687,0.06638187170028687,0.0,0.0
3202,test,4,0,-1,0.4190826416015625,0,0,0,0,0,0,0.2076461911201477,0.2076461911201477,0.0019439160823822021,0.0019439160823822021,0.0,0.0
3203,test,2,0,-1,0.4357356131076813,4,4,0,0,0,0,0.2618129849433899,0.2618129849433899,0.06508587300777435,0.06508587300777435,0.0,0.0
3204,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2686499059200287,0.2686499059200287,0.07472623884677887,0.07472623884677887,0.0,0.0
3205,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.226055309176445,0.226055309176445,0.01764504611492157,0.01764504611492157,0.0,0.0
3206,train,4,1,5,0.27318480610847473,4,2,1,0,0,1,0.24945327639579773,0.330183207988739,0.04916171729564667,0.014068186283111572,2.8811659812927246,1.0158473253250122
3207,test,4,0,-1,0.5148932337760925,3,3,0,0,0,0,0.21406002342700958,0.21406002342700958,0.002675756812095642,0.002675756812095642,0.0,0.0
3208,test,2,0,-1,0.28456875681877136,0,0,0,0,0,0,0.2295302450656891,0.2295302450656891,0.004904448986053467,0.004904448986053467,0.0,0.0
3209,test,3,0,-1,0.4862276613712311,1,1,0,0,0,0,0.2056993991136551,0.2056993991136551,0.0016399025917053223,0.0016399025917053223,0.0,0.0
3210,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2188056856393814,0.2188056856393814,0.010277241468429565,0.010277241468429565,0.0,0.0
3211,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.25647807121276855,0.25647807121276855,0.062426820397377014,0.062426820397377014,0.0,0.0
3212,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.29447081685066223,0.29447081685066223,0.10348206758499146,0.10348206758499146,0.0,0.0
3213,test,4,1,1,0.6787698268890381,1,1,0,0,0,0,0.2157772034406662,0.24040178954601288,0.005941733717918396,0.003772646188735962,1.367307424545288,0.45525413751602173
3214,test,3,0,-1,0.18841826915740967,3,3,1,1,0,0,0.2135099619626999,0.2135099619626999,0.008057266473770142,0.008057266473770142,0.0,0.0
3215,test,0,0,-1,0.47735652327537537,1,1,0,0,0,0,0.21531575918197632,0.21531575918197632,0.011269643902778625,0.011269643902778625,0.0,0.0
3216,test,3,0,-1,0.4958367347717285,2,2,0,0,0,0,0.2176545411348343,0.2176545411348343,0.01836434006690979,0.01836434006690979,0.0,0.0
3217,test,0,0,-1,0.5787224769592285,1,1,0,0,0,0,0.21272242069244385,0.21272242069244385,0.0028974413871765137,0.0028974413871765137,0.0,0.0
3218,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21165211498737335,0.21165211498737335,0.002950891852378845,0.002950891852378845,0.0,0.0
3219,test,4,0,-1,0.409904807806015,1,1,0,0,0,0,0.21354439854621887,0.21354439854621887,0.00245782732963562,0.00245782732963562,0.0,0.0
3220,test,4,0,-1,0.48878729343414307,4,4,1,1,0,0,0.2052430361509323,0.2052430361509323,0.0005778521299362183,0.0005778521299362183,0.0,0.0
3221,test,3,0,-1,0.6375076174736023,3,3,1,1,0,0,0.25151368975639343,0.25151368975639343,0.036509230732917786,0.036509230732917786,0.0,0.0
3222,test,4,0,-1,0.6056843400001526,3,3,0,0,0,0,0.20572003722190857,0.20572003722190857,0.0011734217405319214,0.0011734217405319214,0.0,0.0
3223,test,3,0,-1,0.22605091333389282,3,3,1,1,0,0,0.21509525179862976,0.21509525179862976,0.003530263900756836,0.003530263900756836,0.0,0.0
3224,test,3,0,-1,0.3111964166164398,3,3,1,1,0,0,0.222508504986763,0.222508504986763,0.019140467047691345,0.019140467047691345,0.0,0.0
3225,test,4,0,-1,0.534281313419342,0,0,0,0,0,0,0.21866241097450256,0.21866241097450256,0.005440041422843933,0.005440041422843933,0.0,0.0
3226,test,3,1,5,0.6701931953430176,0,2,0,0,0,0,0.21967117488384247,0.2257900983095169,0.018312975764274597,0.0237339586019516,1.7330644130706787,0.2643204629421234
3227,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2186986356973648,0.2186986356973648,0.011369302868843079,0.011369302868843079,0.0,0.0
3228,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2167559266090393,0.2167559266090393,0.013388082385063171,0.013388082385063171,0.0,0.0
3229,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.20610466599464417,0.20610466599464417,0.0035771578550338745,0.0035771578550338745,0.0,0.0
3230,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.27372652292251587,0.27372652292251587,0.06954696774482727,0.06954696774482727,0.0,0.0
3231,test,4,1,1,0.6950609087944031,2,0,0,0,0,0,0.2241058498620987,0.26032546162605286,0.021721795201301575,0.008686542510986328,2.756133794784546,0.694308340549469
3232,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24089783430099487,0.24089783430099487,0.007152289152145386,0.007152289152145386,0.0,0.0
3233,test,3,0,-1,0.5654876232147217,3,3,1,1,0,0,0.20700810849666595,0.20700810849666595,0.006120577454566956,0.006120577454566956,0.0,0.0
3234,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.251547634601593,0.251547634601593,0.054793402552604675,0.054793402552604675,0.0,0.0
3235,test,3,0,-1,0.2749999761581421,3,3,1,1,0,0,0.22094592452049255,0.22094592452049255,0.006867960095405579,0.006867960095405579,0.0,0.0
3236,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.22664739191532135,0.22664739191532135,0.027062222361564636,0.027062222361564636,0.0,0.0
3237,test,4,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21661722660064697,0.21661722660064697,0.0041854530572891235,0.0041854530572891235,0.0,0.0
3238,test,0,0,-1,0.5167803764343262,1,1,0,0,0,0,0.21557870507240295,0.21557870507240295,0.008366510272026062,0.008366510272026062,0.0,0.0
3239,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2154528796672821,0.2154528796672821,0.010957121849060059,0.010957121849060059,0.0,0.0
3240,test,1,0,-1,0.49308285117149353,3,3,0,0,0,0,0.20652525126934052,0.20652525126934052,0.003079041838645935,0.003079041838645935,0.0,0.0
3241,test,1,0,-1,0.197120800614357,3,3,0,0,0,0,0.23506607115268707,0.23506607115268707,0.03493109345436096,0.03493109345436096,0.0,0.0
3242,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.2432459145784378,0.2432459145784378,0.01549975574016571,0.01549975574016571,0.0,0.0
3243,test,1,0,-1,0.5127986073493958,2,2,0,0,0,0,0.2919822931289673,0.2919822931289673,0.09482729434967041,0.09482729434967041,0.0,0.0
3244,test,4,0,-1,0.11173305660486221,0,0,0,0,0,0,0.2123204618692398,0.2123204618692398,0.009601026773452759,0.009601026773452759,0.0,0.0
3245,test,3,0,-1,0.29300788044929504,0,0,0,0,0,0,0.20969317853450775,0.20969317853450775,0.006892785429954529,0.006892785429954529,0.0,0.0
3246,test,3,0,-1,0.2726574242115021,3,3,1,1,0,0,0.21016640961170197,0.21016640961170197,0.0013780146837234497,0.0013780146837234497,0.0,0.0
3247,test,4,0,-1,0.5298313498497009,0,0,0,0,0,0,0.21688731014728546,0.21688731014728546,0.013338252902030945,0.013338252902030945,0.0,0.0
3248,test,0,0,-1,0.17299926280975342,0,0,1,1,0,0,0.2067461460828781,0.2067461460828781,0.0005277395248413086,0.0005277395248413086,0.0,0.0
3249,test,2,1,5,0.726740837097168,0,4,0,0,0,0,0.22053611278533936,0.23123641312122345,0.012548878788948059,0.02275778353214264,1.1398680210113525,0.3144732713699341
3250,test,1,0,-1,0.4585808217525482,3,3,0,0,0,0,0.21726538240909576,0.21726538240909576,0.008532091975212097,0.008532091975212097,0.0,0.0
3251,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.23123019933700562,0.23123019933700562,0.015593424439430237,0.015593424439430237,0.0,0.0
3252,test,3,0,-1,0.501174807548523,3,3,1,1,0,0,0.24036575853824615,0.24036575853824615,0.03863237798213959,0.03863237798213959,0.0,0.0
3253,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21027332544326782,0.21027332544326782,0.002111375331878662,0.002111375331878662,0.0,0.0
3254,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2209090143442154,0.2209090143442154,0.014483481645584106,0.014483481645584106,0.0,0.0
3255,test,3,0,-1,0.6167727112770081,2,2,0,0,0,0,0.2278372347354889,0.2278372347354889,0.029780179262161255,0.029780179262161255,0.0,0.0
3256,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22435398399829865,0.22435398399829865,0.00952620804309845,0.00952620804309845,0.0,0.0
3257,test,1,0,-1,0.47125136852264404,3,3,0,0,0,0,0.27110639214515686,0.27110639214515686,0.06747215986251831,0.06747215986251831,0.0,0.0
3258,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.2594163417816162,0.2594163417816162,0.04708874225616455,0.04708874225616455,0.0,0.0
3259,test,2,0,-1,0.6232954263687134,2,2,1,1,0,0,0.20538011193275452,0.20538011193275452,6.732344627380371e-05,6.732344627380371e-05,0.0,0.0
3260,test,3,0,-1,0.24285632371902466,3,3,1,1,0,0,0.22873049974441528,0.22873049974441528,0.019038036465644836,0.019038036465644836,0.0,0.0
3261,test,4,0,-1,0.2721668779850006,3,3,0,0,0,0,0.2770320475101471,0.2770320475101471,0.05980941653251648,0.05980941653251648,0.0,0.0
3262,test,3,0,-1,0.21777375042438507,3,3,1,1,0,0,0.23122775554656982,0.23122775554656982,0.0076064616441726685,0.0076064616441726685,0.0,0.0
3263,test,4,0,-1,0.3742183744907379,3,3,0,0,0,0,0.2146405726671219,0.2146405726671219,0.007197126746177673,0.007197126746177673,0.0,0.0
3264,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24089783430099487,0.24089783430099487,0.007152289152145386,0.007152289152145386,0.0,0.0
3265,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21355871856212616,0.21355871856212616,0.005870938301086426,0.005870938301086426,0.0,0.0
3266,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22747449576854706,0.22747449576854706,0.021898746490478516,0.021898746490478516,0.0,0.0
3267,test,2,0,-1,0.3910508155822754,3,3,0,0,0,0,0.20769920945167542,0.20769920945167542,0.004935935139656067,0.004935935139656067,0.0,0.0
3268,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21600064635276794,0.21600064635276794,0.005661725997924805,0.005661725997924805,0.0,0.0
3269,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21145974099636078,0.21145974099636078,0.0012631267309188843,0.0012631267309188843,0.0,0.0
3270,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2079383283853531,0.2079383283853531,0.0019826292991638184,0.0019826292991638184,0.0,0.0
3271,test,0,0,-1,0.42868921160697937,0,0,1,1,0,0,0.21110305190086365,0.21110305190086365,0.00018297135829925537,0.00018297135829925537,0.0,0.0
3272,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.3086700439453125,0.3086700439453125,0.11936740577220917,0.11936740577220917,0.0,0.0
3273,test,0,0,-1,0.26199042797088623,3,3,0,0,0,0,0.27097374200820923,0.27097374200820923,0.05906622111797333,0.05906622111797333,0.0,0.0
3274,test,1,0,-1,0.19618834555149078,3,3,0,0,0,0,0.2117612361907959,0.2117612361907959,0.010314717888832092,0.010314717888832092,0.0,0.0
3275,test,2,1,5,0.7772718071937561,3,2,0,1,1,0,0.24298319220542908,0.23150911927223206,0.009260684251785278,0.021429717540740967,1.4900240898132324,0.5286500453948975
