node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
4353,test,2,1,0,0.6666666865348816,4,4,0,0,0,0,0.21207958459854126,0.23098145425319672,0.004294678568840027,0.020275220274925232,0.8751255869865417,0.17634621262550354
4354,test,1,0,-1,0.20767800509929657,2,2,0,0,0,0,0.20869524776935577,0.20869524776935577,0.0048574358224868774,0.0048574358224868774,0.0,0.0
4355,test,4,0,-1,0.40243402123451233,2,2,0,0,0,0,0.20681902766227722,0.20681902766227722,0.001712203025817871,0.001712203025817871,0.0,0.0
4356,test,3,0,-1,0.5866495966911316,2,2,0,0,0,0,0.20711389183998108,0.20711389183998108,9.79006290435791e-06,9.79006290435791e-06,0.0,0.0
4357,test,3,1,0,0.6666666865348816,4,4,0,0,0,0,0.22330044209957123,0.24313396215438843,0.01818673312664032,0.033128827810287476,0.868593692779541,0.17578087747097015
4358,train,1,1,5,0.39586856961250305,2,4,0,0,0,0,0.20458099246025085,0.20341822504997253,0.001385912299156189,0.0002754777669906616,0.20570726692676544,0.026587774977087975
4359,test,0,1,0,0.6666666865348816,3,3,0,0,0,0,0.21192575991153717,0.23234520852565765,0.008168980479240417,0.009850874543190002,0.9632294178009033,0.19709204137325287
4360,test,1,1,0,0.6666666865348816,4,4,0,0,0,0,0.21773949265480042,0.2346869260072708,0.005530059337615967,0.031543657183647156,0.7283202409744263,0.14731934666633606
4361,test,4,0,-1,0.321431428194046,4,4,1,1,0,0,0.2084164321422577,0.2084164321422577,0.003713935613632202,0.003713935613632202,0.0,0.0
4362,test,2,0,-1,0.41670680046081543,2,2,1,1,0,0,0.21050596237182617,0.21050596237182617,0.010434821248054504,0.010434821248054504,0.0,0.0
4363,test,1,1,0,0.6666666865348816,3,3,0,0,0,0,0.20659935474395752,0.22388005256652832,0.0007721781730651855,0.000620722770690918,0.8522144556045532,0.1712522655725479
4364,test,3,0,-1,0.6426714658737183,2,2,0,0,0,0,0.20665863156318665,0.20665863156318665,3.859400749206543e-05,3.859400749206543e-05,0.0,0.0
4365,test,4,0,-1,0.5947785973548889,4,4,1,1,0,0,0.21420864760875702,0.21420864760875702,0.008974894881248474,0.008974894881248474,0.0,0.0
4366,test,2,1,0,0.6666666865348816,4,4,0,0,0,0,0.21398766338825226,0.23147977888584137,0.0011272281408309937,0.026714414358139038,0.7795636057853699,0.15718287229537964
4367,test,4,0,-1,0.6009237766265869,4,4,1,1,0,0,0.21159735321998596,0.21159735321998596,0.00517725944519043,0.00517725944519043,0.0,0.0
4368,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.20748884975910187,0.2258678674697876,0.002451196312904358,0.013298839330673218,0.8745914101600647,0.17679545283317566
4369,test,1,1,0,0.6666666865348816,4,4,0,0,0,0,0.2282956838607788,0.2503601908683777,0.018895596265792847,0.021646440029144287,0.9696800112724304,0.19758078455924988
4370,test,3,0,-1,0.22529320418834686,2,2,0,0,0,0,0.2090122103691101,0.2090122103691101,0.0021686702966690063,0.0021686702966690063,0.0,0.0
4371,test,3,1,0,0.6666666865348816,4,4,0,0,0,0,0.21355774998664856,0.22991591691970825,0.0072523802518844604,0.014034777879714966,0.7844834923744202,0.15750515460968018
4372,test,2,0,-1,0.19508890807628632,2,2,1,1,0,0,0.20766611397266388,0.20766611397266388,0.0018718242645263672,0.0018718242645263672,0.0,0.0
4373,test,1,1,0,0.6666666865348816,4,4,0,0,0,0,0.21747925877571106,0.23679232597351074,0.009679809212684631,0.0290231853723526,0.860032856464386,0.17320595681667328
4374,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.20775799453258514,0.22372719645500183,0.0009171664714813232,0.01192067563533783,0.795992910861969,0.15466663241386414
4375,test,1,1,0,0.6666666865348816,0,4,0,0,0,0,0.22211399674415588,0.22243133187294006,0.011531084775924683,0.013062432408332825,0.5746950507164001,0.1088220477104187
4376,test,0,1,0,0.6666666865348816,4,4,0,0,0,0,0.21696090698242188,0.2355252355337143,0.018534377217292786,0.02632509171962738,0.856301486492157,0.17158068716526031
4377,test,1,0,-1,0.21131275594234467,2,2,0,0,0,0,0.2087150365114212,0.2087150365114212,0.0008896887302398682,0.0008896887302398682,0.0,0.0
4378,test,2,0,-1,0.45553192496299744,4,4,0,0,0,0,0.20398519933223724,0.20398519933223724,0.00043345987796783447,0.00043345987796783447,0.0,0.0
4379,test,3,0,-1,0.5116003155708313,4,4,0,0,0,0,0.21140234172344208,0.21140234172344208,0.002602815628051758,0.002602815628051758,0.0,0.0
4380,test,3,0,-1,0.6156634092330933,4,4,0,0,0,0,0.2196234166622162,0.2196234166622162,0.017360180616378784,0.017360180616378784,0.0,0.0
4381,test,2,1,0,0.6666666865348816,4,4,0,0,0,0,0.21285778284072876,0.23245130479335785,0.007514283061027527,0.01848335564136505,0.9055365920066833,0.18384329974651337
4382,test,1,0,-1,0.4220455586910248,4,4,0,0,0,0,0.21142111718654633,0.21142111718654633,0.0062682777643203735,0.0062682777643203735,0.0,0.0
4383,test,2,0,-1,0.4569453001022339,2,2,1,1,0,0,0.2117881029844284,0.2117881029844284,0.006673842668533325,0.006673842668533325,0.0,0.0
4384,test,3,0,-1,0.5535019040107727,4,4,0,0,0,0,0.20620620250701904,0.20620620250701904,0.0002666264772415161,0.0002666264772415161,0.0,0.0
4385,test,4,1,0,0.6673012375831604,4,4,1,1,0,0,0.21827125549316406,0.23485057055950165,0.015534847974777222,0.022884532809257507,0.789778470993042,0.15343523025512695
4386,test,3,1,0,0.6666666865348816,4,4,0,0,0,0,0.2291402965784073,0.24982917308807373,0.03213562071323395,0.03763002157211304,0.9091992378234863,0.18266524374485016
4387,test,3,1,0,0.6666666865348816,3,3,1,1,0,0,0.2092830240726471,0.22786396741867065,0.0061795711517333984,0.0075646936893463135,0.8965311646461487,0.18174172937870026
4388,test,2,0,-1,0.5408840775489807,4,4,0,0,0,0,0.2090533822774887,0.2090533822774887,0.004611223936080933,0.004611223936080933,0.0,0.0
4389,test,2,0,-1,0.4428946077823639,4,4,0,0,0,0,0.21342560648918152,0.21342560648918152,0.007940322160720825,0.007940322160720825,0.0,0.0
4390,test,3,0,-1,0.6267625689506531,4,4,0,0,0,0,0.20704622566699982,0.20704622566699982,0.003073066473007202,0.003073066473007202,0.0,0.0
4391,test,1,1,0,0.6666666865348816,4,4,0,0,0,0,0.21715807914733887,0.23476842045783997,0.006275072693824768,0.03922125697135925,0.7329924702644348,0.14686588943004608
4392,test,4,0,-1,0.2740756869316101,2,2,0,0,0,0,0.20706035196781158,0.20706035196781158,0.003537401556968689,0.003537401556968689,0.0,0.0
4393,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.2213374823331833,0.24083437025547028,0.018420904874801636,0.026667356491088867,0.8919378519058228,0.1800590455532074
4394,test,3,0,-1,0.6647554039955139,0,0,0,0,0,0,0.2123529613018036,0.2123529613018036,0.0001039654016494751,0.0001039654016494751,0.0,0.0
4395,test,0,1,0,0.6808986067771912,4,4,0,0,0,0,0.23503969609737396,0.25980913639068604,0.03440408408641815,0.04322628676891327,1.0314310789108276,0.204040989279747
4396,test,2,0,-1,0.46102890372276306,0,0,0,0,0,0,0.2116004377603531,0.2116004377603531,0.0016661584377288818,0.0016661584377288818,0.0,0.0
4397,test,2,1,0,0.6666666865348816,3,3,0,0,0,0,0.2118186503648758,0.23009289801120758,0.0035600513219833374,0.004635035991668701,0.8686168193817139,0.17473021149635315
4398,test,4,0,-1,0.5434107780456543,0,0,0,0,0,0,0.21914689242839813,0.21914689242839813,0.006348222494125366,0.006348222494125366,0.0,0.0
4399,test,1,0,-1,0.4716039001941681,4,4,0,0,0,0,0.22051063179969788,0.22051063179969788,0.019539281725883484,0.019539281725883484,0.0,0.0
4400,test,3,0,-1,0.3705861568450928,4,4,0,0,0,0,0.2126573622226715,0.2126573622226715,0.007598251104354858,0.007598251104354858,0.0,0.0
4401,test,3,0,-1,0.1841500997543335,4,4,0,0,0,0,0.21197356283664703,0.21197356283664703,0.006573036313056946,0.006573036313056946,0.0,0.0
4402,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.21684689819812775,0.23563958704471588,0.007009685039520264,0.022151917219161987,0.8667610883712769,0.17521268129348755
4403,test,3,0,-1,0.4281977117061615,4,4,0,0,0,0,0.21320903301239014,0.21320903301239014,0.008933737874031067,0.008933737874031067,0.0,0.0
4404,test,3,1,0,0.6666666865348816,4,4,0,0,0,0,0.210596963763237,0.22799581289291382,0.007542148232460022,0.011475279927253723,0.8441178798675537,0.16992902755737305
4405,test,4,0,-1,0.5364866852760315,4,4,1,1,0,0,0.21350671350955963,0.21350671350955963,0.0025390535593032837,0.0025390535593032837,0.0,0.0
4406,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.22036287188529968,0.23893362283706665,0.015957802534103394,0.02571229636669159,0.8447986841201782,0.16975079476833344
4407,test,2,0,-1,0.509735643863678,4,4,0,0,0,0,0.2122635543346405,0.2122635543346405,0.008013710379600525,0.008013710379600525,0.0,0.0
4408,test,1,0,-1,0.5536898970603943,3,3,0,0,0,0,0.20759131014347076,0.20759131014347076,0.00016658008098602295,0.00016658008098602295,0.0,0.0
4409,test,3,0,-1,0.43046844005584717,4,4,0,0,0,0,0.2098827064037323,0.2098827064037323,0.0022902190685272217,0.0022902190685272217,0.0,0.0
4410,test,1,0,-1,0.31249216198921204,3,3,0,0,0,0,0.20687970519065857,0.20687970519065857,0.001245841383934021,0.001245841383934021,0.0,0.0
4411,test,4,0,-1,0.5033055543899536,2,2,0,0,0,0,0.20694398880004883,0.20694398880004883,0.004357591271400452,0.004357591271400452,0.0,0.0
4412,test,3,0,-1,0.662344217300415,4,4,0,0,0,0,0.21074852347373962,0.21074852347373962,0.007700294256210327,0.007700294256210327,0.0,0.0
4413,test,4,0,-1,0.6122048497200012,4,4,1,1,0,0,0.2115648239850998,0.2115648239850998,0.0028325319290161133,0.0028325319290161133,0.0,0.0
4414,test,0,1,0,0.6666666865348816,4,4,0,0,0,0,0.23191139101982117,0.2530392110347748,0.030702486634254456,0.0495346337556839,0.8678515553474426,0.1753356158733368
4415,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.23110869526863098,0.25318461656570435,0.02936851978302002,0.03336814045906067,0.9677570462226868,0.19606143236160278
4416,test,4,0,-1,0.3430306911468506,2,2,0,0,0,0,0.21057948470115662,0.21057948470115662,0.003819197416305542,0.003819197416305542,0.0,0.0
4417,test,2,1,0,0.6666666865348816,4,4,0,0,0,0,0.21190720796585083,0.22939802706241608,0.005369916558265686,0.01570117473602295,0.8174949288368225,0.16589806973934174
4418,test,2,0,-1,0.5092586874961853,4,4,0,0,0,0,0.21203258633613586,0.21203258633613586,0.005826249718666077,0.005826249718666077,0.0,0.0
4419,test,2,1,0,0.6666666865348816,4,4,0,0,0,0,0.2033691257238388,0.21817870438098907,0.000463634729385376,0.00705014169216156,0.7896808981895447,0.1526113599538803
4420,test,0,0,-1,0.514956533908844,4,4,0,0,0,0,0.2146742343902588,0.2146742343902588,0.00933721661567688,0.00933721661567688,0.0,0.0
4421,test,3,1,0,0.6666666865348816,1,3,0,1,1,0,0.20804868638515472,0.21234476566314697,0.0068815648555755615,0.0005720406770706177,0.7683917284011841,0.14777016639709473
4422,test,4,0,-1,0.24531356990337372,2,2,0,0,0,0,0.20758621394634247,0.20758621394634247,0.0022009462118148804,0.0022009462118148804,0.0,0.0
4423,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.2122630625963211,0.2298462688922882,0.006971374154090881,0.010248631238937378,0.8407047986984253,0.1700744330883026
4424,test,3,1,0,0.6666666865348816,4,4,0,0,0,0,0.21547852456569672,0.234343484044075,0.011064007878303528,0.015423312783241272,0.8764327168464661,0.17652952671051025
4425,test,0,1,0,0.6666666865348816,3,3,0,0,0,0,0.2206728160381317,0.24212680757045746,0.016199231147766113,0.027277112007141113,0.8628299236297607,0.1757259964942932
4426,test,0,0,-1,0.3780045509338379,2,2,0,0,0,0,0.21230049431324005,0.21230049431324005,0.0036613643169403076,0.0036613643169403076,0.0,0.0
4427,test,2,0,-1,0.26769232749938965,2,2,1,1,0,0,0.2059929072856903,0.2059929072856903,0.00033624470233917236,0.00033624470233917236,0.0,0.0
4428,val,3,0,-1,0.2924412190914154,2,2,0,0,0,0,0.20689748227596283,0.20689748227596283,0.002500087022781372,0.002500087022781372,0.0,0.0
4429,test,0,0,-1,0.2705869972705841,2,2,0,0,0,0,0.20355059206485748,0.20355059206485748,0.0003193765878677368,0.0003193765878677368,0.0,0.0
4430,test,4,0,-1,0.328996866941452,3,3,0,0,0,0,0.21492308378219604,0.21492308378219604,0.003798842430114746,0.003798842430114746,0.0,0.0
4431,test,3,0,-1,0.4800243079662323,2,2,0,0,0,0,0.2111998349428177,0.2111998349428177,0.005992904305458069,0.005992904305458069,0.0,0.0
4432,test,3,0,-1,0.0,3,3,1,1,0,0,0.21321533620357513,0.21321533620357513,0.0045235902070999146,0.0045235902070999146,0.0,0.0
4433,test,4,0,-1,0.4092065989971161,4,4,1,1,0,0,0.20755881071090698,0.20755881071090698,0.0011836588382720947,0.0011836588382720947,0.0,0.0
4434,test,1,1,0,0.6666666865348816,4,4,0,0,0,0,0.2181142121553421,0.23685355484485626,0.019819721579551697,0.0291232168674469,0.8655099272727966,0.1731107532978058
4435,test,4,0,-1,0.49286285042762756,4,4,1,1,0,0,0.219970703125,0.219970703125,0.01681932806968689,0.01681932806968689,0.0,0.0
4436,test,0,1,0,0.6666666865348816,2,3,0,0,0,0,0.20853617787361145,0.21647949516773224,0.001794472336769104,0.001448988914489746,0.8028060793876648,0.16225580871105194
4437,test,1,0,-1,0.38249897956848145,0,0,0,0,0,0,0.21096083521842957,0.21096083521842957,0.0002901703119277954,0.0002901703119277954,0.0,0.0
4438,test,1,0,-1,0.38675999641418457,3,3,0,0,0,0,0.20768721401691437,0.20768721401691437,0.0033746808767318726,0.0033746808767318726,0.0,0.0
4439,test,0,0,-1,0.33879604935646057,2,2,0,0,0,0,0.21099038422107697,0.21099038422107697,0.005562692880630493,0.005562692880630493,0.0,0.0
4440,test,1,1,0,0.7367157936096191,4,4,0,0,0,0,0.20812200009822845,0.2109692245721817,0.00257912278175354,0.0039008408784866333,0.2609243094921112,0.045859262347221375
4441,test,4,0,-1,0.6494904160499573,4,4,1,1,0,0,0.21268592774868011,0.21268592774868011,0.006687521934509277,0.006687521934509277,0.0,0.0
4442,test,4,0,-1,0.5548393130302429,4,4,1,1,0,0,0.21123750507831573,0.21123750507831573,0.005899369716644287,0.005899369716644287,0.0,0.0
4443,test,3,0,-1,0.45820915699005127,3,3,1,1,0,0,0.20922425389289856,0.20922425389289856,0.005916386842727661,0.005916386842727661,0.0,0.0
4444,test,4,0,-1,0.6105319857597351,4,4,1,1,0,0,0.21345454454421997,0.21345454454421997,0.007566392421722412,0.007566392421722412,0.0,0.0
4445,test,1,1,0,0.6666666865348816,2,4,0,0,0,0,0.21252155303955078,0.2270062118768692,0.0020914226770401,0.01696889102458954,0.8135500550270081,0.15839464962482452
4446,train,1,1,0,0.6666666865348816,1,3,1,0,0,1,0.20493504405021667,0.21240673959255219,0.00020238757133483887,0.0020642131567001343,0.7851492762565613,0.15840458869934082
4447,test,0,0,-1,0.41412022709846497,2,2,0,0,0,0,0.20621243119239807,0.20621243119239807,0.0015929043292999268,0.0015929043292999268,0.0,0.0
4448,test,4,0,-1,0.4270331859588623,4,4,1,1,0,0,0.21398518979549408,0.21398518979549408,0.010307669639587402,0.010307669639587402,0.0,0.0
4449,test,3,0,-1,0.46266964077949524,4,4,0,0,0,0,0.21045976877212524,0.21045976877212524,0.0024396032094955444,0.0024396032094955444,0.0,0.0
4450,test,3,1,0,0.6666666865348816,4,4,0,0,0,0,0.21656730771064758,0.23538105189800262,0.00957411527633667,0.01643553376197815,0.8706439733505249,0.17670750617980957
4451,test,3,0,-1,0.5210568904876709,4,4,0,0,0,0,0.21544486284255981,0.21544486284255981,0.009188070893287659,0.009188070893287659,0.0,0.0
4452,test,2,1,0,0.6666666865348816,2,4,1,0,0,1,0.20960959792137146,0.22526690363883972,0.0031241774559020996,0.013995647430419922,0.884219229221344,0.1790357232093811
4453,test,1,0,-1,0.4589909613132477,4,4,0,0,0,0,0.20761016011238098,0.20761016011238098,0.00026857852935791016,0.00026857852935791016,0.0,0.0
4454,test,3,1,0,0.6666666865348816,4,4,0,0,0,0,0.2267671376466751,0.24744339287281036,0.02396528422832489,0.027036696672439575,0.9049749374389648,0.1841854602098465
4455,test,0,1,0,0.736655056476593,4,4,0,0,0,0,0.21239307522773743,0.2227296233177185,0.003864109516143799,0.014340832829475403,0.5291098356246948,0.10348518937826157
4456,test,3,1,0,0.6666666865348816,4,4,0,0,0,0,0.2200470268726349,0.23876608908176422,0.017960205674171448,0.01972794532775879,0.8680862784385681,0.1745276004076004
4457,test,3,0,-1,0.42193159461021423,2,2,0,0,0,0,0.20568062365055084,0.20568062365055084,0.0007049739360809326,0.0007049739360809326,0.0,0.0
4458,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.2124851495027542,0.23079873621463776,0.0021592825651168823,0.015978842973709106,0.8586487174034119,0.17300115525722504
4459,test,3,0,-1,0.2960524260997772,4,4,0,0,0,0,0.20823609828948975,0.20823609828948975,0.00099945068359375,0.00099945068359375,0.0,0.0
4460,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.20734979212284088,0.22498323023319244,0.0008285194635391235,0.0019517689943313599,0.8632358312606812,0.17422930896282196
4461,test,4,0,-1,0.4748000204563141,4,4,1,1,0,0,0.21039125323295593,0.21039125323295593,0.005922660231590271,0.005922660231590271,0.0,0.0
4462,test,0,1,0,0.6666666865348816,0,4,1,0,0,1,0.21631255745887756,0.21478773653507233,0.006608441472053528,0.008313149213790894,0.5041055679321289,0.0916082039475441
4463,test,0,1,0,0.6666666865348816,2,3,0,0,0,0,0.21104490756988525,0.22278983891010284,0.00455707311630249,0.009730175137519836,0.8078718185424805,0.1587599515914917
4464,test,1,1,0,0.6666666865348816,4,4,0,0,0,0,0.2451067566871643,0.2690534293651581,0.033263012766838074,0.07214850187301636,0.8669217824935913,0.17636603116989136
4465,test,2,0,-1,0.5526638627052307,4,4,0,0,0,0,0.20872122049331665,0.20872122049331665,0.002591639757156372,0.002591639757156372,0.0,0.0
4466,test,4,1,0,0.6666666865348816,3,3,0,0,0,0,0.20953595638275146,0.22677256166934967,0.0009995847940444946,0.0014586150646209717,0.8377176523208618,0.16828012466430664
4467,test,1,1,0,0.6666666865348816,4,4,0,0,0,0,0.21886342763900757,0.23824234306812286,0.015134766697883606,0.021891117095947266,0.8818625211715698,0.17770691215991974
4468,test,0,0,-1,0.5864273905754089,4,4,0,0,0,0,0.21020543575286865,0.21020543575286865,0.005251690745353699,0.005251690745353699,0.0,0.0
4469,test,1,0,-1,0.5082147717475891,4,4,0,0,0,0,0.2200441211462021,0.2200441211462021,0.01528845727443695,0.01528845727443695,0.0,0.0
4470,val,2,0,-1,0.32690027356147766,2,2,1,1,0,0,0.2053641825914383,0.2053641825914383,0.0005757510662078857,0.0005757510662078857,0.0,0.0
4471,test,4,0,-1,0.6581000685691833,2,2,0,0,0,0,0.2143750637769699,0.2143750637769699,0.011604219675064087,0.011604219675064087,0.0,0.0
4472,test,0,0,-1,0.276350736618042,2,2,0,0,0,0,0.2059379667043686,0.2059379667043686,0.0004486590623855591,0.0004486590623855591,0.0,0.0
4473,test,3,0,-1,0.38061514496803284,3,3,1,1,0,0,0.21091730892658234,0.21091730892658234,0.0015464723110198975,0.0015464723110198975,0.0,0.0
4474,test,4,0,-1,0.3265513479709625,3,3,0,0,0,0,0.20908991992473602,0.20908991992473602,0.002794712781906128,0.002794712781906128,0.0,0.0
4475,test,4,0,-1,0.48586758971214294,2,2,0,0,0,0,0.2066805064678192,0.2066805064678192,0.0019278377294540405,0.0019278377294540405,0.0,0.0
4476,test,0,1,0,0.6666666865348816,2,4,0,0,0,0,0.20829536020755768,0.22061030566692352,0.005397021770477295,0.003528192639350891,0.8858517408370972,0.17978009581565857
4477,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.20844154059886932,0.22674712538719177,0.0026179105043411255,0.017343223094940186,0.8627459406852722,0.17427344620227814
4478,test,3,0,-1,0.42248496413230896,4,4,0,0,0,0,0.21134066581726074,0.21134066581726074,0.008193135261535645,0.008193135261535645,0.0,0.0
4479,test,2,1,0,0.6666666865348816,4,4,0,0,0,0,0.2256665825843811,0.24551059305667877,0.01920221745967865,0.02109430730342865,0.9053103923797607,0.1834707111120224
4480,test,4,1,0,0.6785876154899597,4,4,1,1,0,0,0.2234557569026947,0.23090660572052002,0.01958148181438446,0.019365176558494568,0.43027371168136597,0.07954379916191101
4481,test,4,0,-1,0.4699868857860565,4,4,1,1,0,0,0.20958614349365234,0.20958614349365234,0.0006476640701293945,0.0006476640701293945,0.0,0.0
