node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
3121,test,2,0,-1,0.25994691252708435,4,4,0,0,0,0,0.24290141463279724,0.24290141463279724,0.0043551623821258545,0.0043551623821258545,0.0,0.0
3122,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21285338699817657,0.21285338699817657,0.00546698272228241,0.00546698272228241,0.0,0.0
3123,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21754181385040283,0.21754181385040283,0.010800182819366455,0.010800182819366455,0.0,0.0
3124,test,1,0,-1,0.5498355031013489,4,4,0,0,0,0,0.21851493418216705,0.21851493418216705,0.016011521220207214,0.016011521220207214,0.0,0.0
3125,test,1,0,-1,0.25012895464897156,4,4,0,0,0,0,0.22634536027908325,0.22634536027908325,0.00989559292793274,0.00989559292793274,0.0,0.0
3126,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22275444865226746,0.22275444865226746,0.0122184157371521,0.0122184157371521,0.0,0.0
3127,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21916049718856812,0.21916049718856812,0.01617501676082611,0.01617501676082611,0.0,0.0
3128,test,0,0,-1,0.5032786726951599,1,1,0,0,0,0,0.24757057428359985,0.24757057428359985,0.006022721529006958,0.006022721529006958,0.0,0.0
3129,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21249601244926453,0.21249601244926453,0.0040409862995147705,0.0040409862995147705,0.0,0.0
3130,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21893969178199768,0.21893969178199768,0.00643409788608551,0.00643409788608551,0.0,0.0
3131,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2177659571170807,0.2177659571170807,0.007423236966133118,0.007423236966133118,0.0,0.0
3132,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21357980370521545,0.21357980370521545,0.004275590181350708,0.004275590181350708,0.0,0.0
3133,test,0,0,-1,0.4462744891643524,4,4,0,0,0,0,0.23560301959514618,0.23560301959514618,0.0005858093500137329,0.0005858093500137329,0.0,0.0
3134,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22990618646144867,0.22990618646144867,0.009614512324333191,0.009614512324333191,0.0,0.0
3135,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21914181113243103,0.21914181113243103,0.010178551077842712,0.010178551077842712,0.0,0.0
3136,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21006213128566742,0.21006213128566742,0.0007370561361312866,0.0007370561361312866,0.0,0.0
3137,test,0,0,-1,0.35928240418434143,4,4,0,0,0,0,0.2216355800628662,0.2216355800628662,0.005780801177024841,0.005780801177024841,0.0,0.0
3138,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21645110845565796,0.21645110845565796,0.009162664413452148,0.009162664413452148,0.0,0.0
3139,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21848806738853455,0.21848806738853455,0.0032259225845336914,0.0032259225845336914,0.0,0.0
3140,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2314959019422531,0.2314959019422531,0.02512708306312561,0.02512708306312561,0.0,0.0
3141,test,2,0,-1,0.5373167395591736,4,4,0,0,0,0,0.2142188549041748,0.2142188549041748,0.0029282718896865845,0.0029282718896865845,0.0,0.0
3142,test,2,0,-1,0.43710389733314514,1,1,0,0,0,0,0.5158979296684265,0.5158979296684265,0.19352617859840393,0.19352617859840393,0.0,0.0
3143,test,1,0,-1,0.19964288175106049,1,1,1,1,0,0,0.27778753638267517,0.27778753638267517,0.019192129373550415,0.019192129373550415,0.0,0.0
3144,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22577068209648132,0.22577068209648132,0.014262229204177856,0.014262229204177856,0.0,0.0
3145,test,0,0,-1,0.42667707800865173,4,4,0,0,0,0,0.23495584726333618,0.23495584726333618,0.0038184523582458496,0.0038184523582458496,0.0,0.0
3146,test,0,0,-1,0.38183334469795227,1,1,0,0,0,0,0.2901235818862915,0.2901235818862915,0.018891066312789917,0.018891066312789917,0.0,0.0
3147,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21654026210308075,0.21654026210308075,0.009051144123077393,0.009051144123077393,0.0,0.0
3148,test,1,0,-1,0.4739421308040619,4,4,0,0,0,0,0.21971292793750763,0.21971292793750763,0.011178866028785706,0.011178866028785706,0.0,0.0
3149,test,0,0,-1,0.44616150856018066,1,1,0,0,0,0,0.335864782333374,0.335864782333374,0.05336439609527588,0.05336439609527588,0.0,0.0
3150,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2134014517068863,0.2134014517068863,0.0030584633350372314,0.0030584633350372314,0.0,0.0
3151,test,1,0,-1,0.3093933165073395,4,4,0,0,0,0,0.21992383897304535,0.21992383897304535,0.01473727822303772,0.01473727822303772,0.0,0.0
3152,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2129407376050949,0.2129407376050949,0.005683824419975281,0.005683824419975281,0.0,0.0
3153,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22297999262809753,0.22297999262809753,0.01245833933353424,0.01245833933353424,0.0,0.0
3154,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2175474315881729,0.2175474315881729,0.009691879153251648,0.009691879153251648,0.0,0.0
3155,test,1,0,-1,0.21601338684558868,1,1,1,1,0,0,0.2600874602794647,0.2600874602794647,0.0020932555198669434,0.0020932555198669434,0.0,0.0
3156,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2172229290008545,0.2172229290008545,0.011387094855308533,0.011387094855308533,0.0,0.0
3157,test,2,0,-1,0.5185481905937195,4,4,0,0,0,0,0.21911413967609406,0.21911413967609406,0.011599168181419373,0.011599168181419373,0.0,0.0
3158,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2137344777584076,0.2137344777584076,0.003735646605491638,0.003735646605491638,0.0,0.0
3159,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21577893197536469,0.21577893197536469,0.003346189856529236,0.003346189856529236,0.0,0.0
3160,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21500179171562195,0.21500179171562195,0.008950427174568176,0.008950427174568176,0.0,0.0
3161,val,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2206038534641266,0.2206038534641266,0.01181560754776001,0.01181560754776001,0.0,0.0
3162,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.22122153639793396,0.22122153639793396,0.0032500773668289185,0.0032500773668289185,0.0,0.0
3163,val,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21596994996070862,0.21596994996070862,0.008727967739105225,0.008727967739105225,0.0,0.0
3164,val,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2137105017900467,0.2137105017900467,0.0037965625524520874,0.0037965625524520874,0.0,0.0
3165,test,0,0,-1,0.3466571867465973,4,4,0,0,0,0,0.2331039160490036,0.2331039160490036,0.009268432855606079,0.009268432855606079,0.0,0.0
3166,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21499355137348175,0.21499355137348175,0.005469471216201782,0.005469471216201782,0.0,0.0
3167,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2179478257894516,0.2179478257894516,0.01180371642112732,0.01180371642112732,0.0,0.0
3168,test,4,0,-1,0.20171935856342316,4,4,1,1,0,0,0.23781490325927734,0.23781490325927734,0.0014008134603500366,0.0014008134603500366,0.0,0.0
3169,test,0,0,-1,0.3978431224822998,1,1,0,0,0,0,0.4881564974784851,0.4881564974784851,0.147201269865036,0.147201269865036,0.0,0.0
3170,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21661293506622314,0.21661293506622314,0.00874464213848114,0.00874464213848114,0.0,0.0
3171,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2167353481054306,0.2167353481054306,0.003312826156616211,0.003312826156616211,0.0,0.0
3172,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21238552033901215,0.21238552033901215,0.005712419748306274,0.005712419748306274,0.0,0.0
3173,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2248464673757553,0.2248464673757553,0.009557291865348816,0.009557291865348816,0.0,0.0
3174,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.22171063721179962,0.22171063721179962,0.010617896914482117,0.010617896914482117,0.0,0.0
3175,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.207723468542099,0.207723468542099,0.0010947734117507935,0.0010947734117507935,0.0,0.0
3176,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21260714530944824,0.21260714530944824,0.007366105914115906,0.007366105914115906,0.0,0.0
3177,test,0,0,-1,0.3759223520755768,4,4,0,0,0,0,0.23227696120738983,0.23227696120738983,0.011375918984413147,0.011375918984413147,0.0,0.0
3178,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21835322678089142,0.21835322678089142,0.0071144551038742065,0.0071144551038742065,0.0,0.0
3179,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24307605624198914,0.24307605624198914,0.029777809977531433,0.029777809977531433,0.0,0.0
3180,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21772463619709015,0.21772463619709015,0.010801509022712708,0.010801509022712708,0.0,0.0
3181,test,4,0,-1,0.22077418863773346,1,1,0,0,0,0,0.2608231008052826,0.2608231008052826,0.004958003759384155,0.004958003759384155,0.0,0.0
3182,test,0,0,-1,0.2947027087211609,4,4,0,0,0,0,0.22597140073776245,0.22597140073776245,0.011607035994529724,0.011607035994529724,0.0,0.0
3183,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2170172482728958,0.2170172482728958,0.009340152144432068,0.009340152144432068,0.0,0.0
3184,test,1,0,-1,0.43034467101097107,4,4,0,0,0,0,0.21818681061267853,0.21818681061267853,0.00976891815662384,0.00976891815662384,0.0,0.0
3185,test,2,0,-1,0.27878767251968384,4,4,0,0,0,0,0.23016996681690216,0.23016996681690216,0.013250648975372314,0.013250648975372314,0.0,0.0
3186,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21399855613708496,0.21399855613708496,0.010341137647628784,0.010341137647628784,0.0,0.0
3187,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.22189483046531677,0.22189483046531677,0.01279158890247345,0.01279158890247345,0.0,0.0
3188,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21446223556995392,0.21446223556995392,0.0068092942237854,0.0068092942237854,0.0,0.0
3189,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21870052814483643,0.21870052814483643,0.01034747064113617,0.01034747064113617,0.0,0.0
3190,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2178848832845688,0.2178848832845688,0.01229657232761383,0.01229657232761383,0.0,0.0
3191,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21541614830493927,0.21541614830493927,0.008271142840385437,0.008271142840385437,0.0,0.0
3192,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2161678820848465,0.2161678820848465,0.007006242871284485,0.007006242871284485,0.0,0.0
3193,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21443325281143188,0.21443325281143188,0.008915603160858154,0.008915603160858154,0.0,0.0
3194,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22689662873744965,0.22689662873744965,0.026844903826713562,0.026844903826713562,0.0,0.0
3195,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21573041379451752,0.21573041379451752,0.005399599671363831,0.005399599671363831,0.0,0.0
3196,test,2,0,-1,0.4666852653026581,1,1,0,0,0,0,0.26770177483558655,0.26770177483558655,0.004351526498794556,0.004351526498794556,0.0,0.0
3197,test,0,0,-1,0.6196195483207703,4,4,0,0,0,0,0.2102368324995041,0.2102368324995041,0.007652252912521362,0.007652252912521362,0.0,0.0
3198,test,3,0,-1,0.30782434344291687,1,1,0,0,0,0,0.3308972418308258,0.3308972418308258,0.030721426010131836,0.030721426010131836,0.0,0.0
3199,test,3,0,-1,0.288555383682251,1,1,0,0,0,0,0.5152533650398254,0.5152533650398254,0.19127771258354187,0.19127771258354187,0.0,0.0
3200,val,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.22182101011276245,0.22182101011276245,0.01441560685634613,0.01441560685634613,0.0,0.0
3201,test,0,0,-1,0.2527482211589813,4,4,0,0,0,0,0.2259024977684021,0.2259024977684021,0.016339540481567383,0.016339540481567383,0.0,0.0
3202,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.22731970250606537,0.22731970250606537,0.009588509798049927,0.009588509798049927,0.0,0.0
3203,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.22038677334785461,0.22038677334785461,0.014588698744773865,0.014588698744773865,0.0,0.0
3204,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2174203097820282,0.2174203097820282,0.013508856296539307,0.013508856296539307,0.0,0.0
3205,test,1,0,-1,0.41311049461364746,1,1,1,1,0,0,0.4878535270690918,0.4878535270690918,0.14733871817588806,0.14733871817588806,0.0,0.0
3206,test,1,0,-1,0.40221962332725525,1,1,1,1,0,0,0.49668651819229126,0.49668651819229126,0.1587252914905548,0.1587252914905548,0.0,0.0
3207,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22545062005519867,0.22545062005519867,0.01884455978870392,0.01884455978870392,0.0,0.0
3208,val,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21854567527770996,0.21854567527770996,0.014832988381385803,0.014832988381385803,0.0,0.0
3209,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21887491643428802,0.21887491643428802,0.014491558074951172,0.014491558074951172,0.0,0.0
3210,test,1,0,-1,0.380199670791626,1,1,1,1,0,0,0.5128907561302185,0.5128907561302185,0.18982639908790588,0.18982639908790588,0.0,0.0
3211,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2160625159740448,0.2160625159740448,0.008313491940498352,0.008313491940498352,0.0,0.0
3212,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2173154652118683,0.2173154652118683,0.009448185563087463,0.009448185563087463,0.0,0.0
3213,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22137679159641266,0.22137679159641266,0.012085482478141785,0.012085482478141785,0.0,0.0
3214,test,0,0,-1,0.5920351147651672,4,4,0,0,0,0,0.22392456233501434,0.22392456233501434,0.010940700769424438,0.010940700769424438,0.0,0.0
3215,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21640713512897491,0.21640713512897491,0.006811976432800293,0.006811976432800293,0.0,0.0
3216,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2154463678598404,0.2154463678598404,0.01025456190109253,0.01025456190109253,0.0,0.0
3217,test,3,0,-1,0.18038828670978546,1,1,0,0,0,0,0.3491765558719635,0.3491765558719635,0.048174530267715454,0.048174530267715454,0.0,0.0
3218,test,1,0,-1,0.16177372634410858,4,4,0,0,0,0,0.24274171888828278,0.24274171888828278,0.004527673125267029,0.004527673125267029,0.0,0.0
3219,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.22080130875110626,0.22080130875110626,0.013067424297332764,0.013067424297332764,0.0,0.0
3220,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21485204994678497,0.21485204994678497,0.008918002247810364,0.008918002247810364,0.0,0.0
3221,test,1,0,-1,0.3425924479961395,1,1,1,1,0,0,0.34510117769241333,0.34510117769241333,0.052709221839904785,0.052709221839904785,0.0,0.0
3222,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21992623805999756,0.21992623805999756,0.010611087083816528,0.010611087083816528,0.0,0.0
3223,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21839673817157745,0.21839673817157745,0.011282876133918762,0.011282876133918762,0.0,0.0
3224,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21297486126422882,0.21297486126422882,0.0009957551956176758,0.0009957551956176758,0.0,0.0
3225,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2150731235742569,0.2150731235742569,0.007211044430732727,0.007211044430732727,0.0,0.0
3226,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21170470118522644,0.21170470118522644,0.004610598087310791,0.004610598087310791,0.0,0.0
3227,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.210783913731575,0.210783913731575,0.000458642840385437,0.000458642840385437,0.0,0.0
3228,test,4,0,-1,0.3132791817188263,1,1,0,0,0,0,0.30310478806495667,0.30310478806495667,0.029256701469421387,0.029256701469421387,0.0,0.0
3229,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22337308526039124,0.22337308526039124,0.014579370617866516,0.014579370617866516,0.0,0.0
3230,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21438874304294586,0.21438874304294586,0.003332972526550293,0.003332972526550293,0.0,0.0
3231,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21500690281391144,0.21500690281391144,0.00808088481426239,0.00808088481426239,0.0,0.0
3232,test,4,0,-1,0.3217226266860962,1,1,0,0,0,0,0.5205536484718323,0.5205536484718323,0.18113750219345093,0.18113750219345093,0.0,0.0
3233,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21523472666740417,0.21523472666740417,0.009613707661628723,0.009613707661628723,0.0,0.0
3234,test,2,0,-1,0.40264174342155457,4,4,0,0,0,0,0.21793179214000702,0.21793179214000702,0.01410055160522461,0.01410055160522461,0.0,0.0
3235,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2134014517068863,0.2134014517068863,0.0030584633350372314,0.0030584633350372314,0.0,0.0
3236,test,0,0,-1,0.5204392671585083,4,4,0,0,0,0,0.23386041820049286,0.23386041820049286,0.007174462080001831,0.007174462080001831,0.0,0.0
3237,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21358753740787506,0.21358753740787506,0.000983312726020813,0.000983312726020813,0.0,0.0
3238,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21594899892807007,0.21594899892807007,0.011524602770805359,0.011524602770805359,0.0,0.0
3239,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.22297461330890656,0.22297461330890656,0.0032096803188323975,0.0032096803188323975,0.0,0.0
3240,val,2,0,-1,0.22210556268692017,1,1,0,0,0,0,0.2479124665260315,0.2479124665260315,0.002121850848197937,0.002121850848197937,0.0,0.0
3241,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2167692333459854,0.2167692333459854,0.0088731050491333,0.0088731050491333,0.0,0.0
3242,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21471720933914185,0.21471720933914185,0.0077495574951171875,0.0077495574951171875,0.0,0.0
3243,test,0,1,3,0.6913352608680725,4,4,0,0,0,0,0.2437269538640976,0.2437269538640976,0.0049997419118881226,0.0049997419118881226,0.0,0.0
3244,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21415409445762634,0.21415409445762634,0.009330615401268005,0.009330615401268005,0.0,0.0
3245,test,3,0,-1,0.2560015618801117,1,1,0,0,0,0,0.2752222418785095,0.2752222418785095,0.014880955219268799,0.014880955219268799,0.0,0.0
3246,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21527081727981567,0.21527081727981567,0.008107513189315796,0.008107513189315796,0.0,0.0
3247,test,3,0,-1,0.20306433737277985,4,4,0,0,0,0,0.23976252973079681,0.23976252973079681,0.01179938018321991,0.01179938018321991,0.0,0.0
3248,test,3,0,-1,0.2494789958000183,1,1,0,0,0,0,0.3428095281124115,0.3428095281124115,0.050821930170059204,0.050821930170059204,0.0,0.0
3249,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.23024873435497284,0.23024873435497284,0.028653770685195923,0.028653770685195923,0.0,0.0
3250,test,0,0,-1,0.32896241545677185,1,1,0,0,0,0,0.24952632188796997,0.24952632188796997,0.015390828251838684,0.015390828251838684,0.0,0.0
3251,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21445399522781372,0.21445399522781372,0.007181346416473389,0.007181346416473389,0.0,0.0
3252,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21549184620380402,0.21549184620380402,0.00958561897277832,0.00958561897277832,0.0,0.0
3253,test,3,0,-1,0.2447376847267151,4,4,0,0,0,0,0.22783233225345612,0.22783233225345612,0.011211663484573364,0.011211663484573364,0.0,0.0
3254,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21865276992321014,0.21865276992321014,0.01510167121887207,0.01510167121887207,0.0,0.0
3255,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2147180289030075,0.2147180289030075,0.00895392894744873,0.00895392894744873,0.0,0.0
3256,val,0,1,3,0.7549445033073425,0,0,1,1,0,0,0.23845872282981873,0.23845872282981873,0.03052370250225067,0.03052370250225067,0.0,0.0
3257,test,0,0,-1,0.5055211186408997,4,4,0,0,0,0,0.2154858410358429,0.2154858410358429,0.007780790328979492,0.007780790328979492,0.0,0.0
3258,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2214214950799942,0.2214214950799942,0.016275033354759216,0.016275033354759216,0.0,0.0
3259,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21533572673797607,0.21533572673797607,0.006313249468803406,0.006313249468803406,0.0,0.0
3260,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21094602346420288,0.21094602346420288,0.00586506724357605,0.00586506724357605,0.0,0.0
3261,test,2,0,-1,0.22295492887496948,1,1,0,0,0,0,0.31757116317749023,0.31757116317749023,0.019439756870269775,0.019439756870269775,0.0,0.0
3262,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2159593254327774,0.2159593254327774,0.009894594550132751,0.009894594550132751,0.0,0.0
3263,test,1,0,-1,0.2759872376918793,1,1,1,1,0,0,0.26394349336624146,0.26394349336624146,0.010437577962875366,0.010437577962875366,0.0,0.0
3264,test,0,0,-1,0.4345356523990631,1,1,0,0,0,0,0.27610597014427185,0.27610597014427185,0.027976006269454956,0.027976006269454956,0.0,0.0
3265,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21797238290309906,0.21797238290309906,0.01706799864768982,0.01706799864768982,0.0,0.0
3266,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.22442841529846191,0.22442841529846191,0.010271340608596802,0.010271340608596802,0.0,0.0
